run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
2b151500-eb43-49e2-9e6c-7e10853ae5db,schwefel,value,ts,10,exact,False,gaussian,0.05,0,50,0,1,2,836.968810674568,2.235958650588469,2.0924317211903825,218.15690074504627,4.363138014900925,122.4627446090915,2.4992396858998265,2.0924317211903825,122.63627408597876,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,1.9510287803033255,2.377361591475526,217.7036211995682,4.354072423991364,129.09383346346172,2.634568029866566,2.377361591475526,129.09383346346172,0.0,0.2849298702851435,-0.2849298702851435,0.45327954547806826,0.009065590909560939,-6.631088854370219,-0.13532834396673943,-0.2849298702851435,-6.457559377482966
eb4ac8e8-61a7-41de-b0d8-a69804840d8d,schwefel,value,ts,10,exact,False,gaussian,0.25,0,50,0,1,2,836.968810674568,2.023497763044734,2.304892608734118,205.89338599390808,4.117867719878162,126.31688017304803,2.5778955137356743,2.380986181433971,134.11866647036223,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,1.9510287803033255,2.377361591475526,217.7036211995682,4.354072423991364,129.09383346346172,2.634568029866566,2.377361591475526,129.09383346346172,0.0,0.07246898274140845,-0.072468982741408,-11.81023520566012,-0.23620470411320227,-2.7769532904136867,-0.05667251613089164,0.003624589958445057,5.024833006900508
21e3a990-70c3-4431-a8e6-2cf16ff8bbd6,schwefel,value,ts,10,exact,False,gaussian,1.0,0,50,0,1,2,836.968810674568,1.643448278671085,2.684942093107767,224.2962520800187,4.485925041600374,146.80388849912097,2.9959977244718567,3.413482713532974,170.24145794655732,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,1.9510287803033255,2.377361591475526,217.7036211995682,4.354072423991364,129.09383346346172,2.634568029866566,2.377361591475526,129.09383346346172,0.0,-0.3075805016322406,0.30758050163224127,6.592630880450486,0.13185261760900957,17.710055035659252,0.36142969460529084,1.0361211220574482,41.1476244830956
d8314f8b-eacd-49f2-a524-c1d01d4e074b,schwefel,value,ts,10,exact,False,gaussian,5.0,0,50,0,1,2,836.968810674568,1.6196629243265026,2.708727447452349,212.12190199444663,4.242438039888933,143.13326415447602,2.921087023560735,4.143237524983123,190.16475635112127,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,1.9510287803033255,2.377361591475526,217.7036211995682,4.354072423991364,129.09383346346172,2.634568029866566,2.377361591475526,129.09383346346172,0.0,-0.3313658559768229,0.3313658559768231,-5.581719205121573,-0.1116343841024312,14.039430691014303,0.2865189936941692,1.7658759335075969,61.07092288765955
d6160812-0335-4ae4-a717-8301d57dfbb5,schwefel,value,ts,10,exact,False,gaussian,0.05,20,50,0,21,22,1058.577672868078,2.2114752633456214,2.1169151084332305,215.78175831907544,4.315635166381509,132.29695520145796,2.5962820091648635,2.1169151084332305,132.29695520145796,"x0,x1,x2,x3",1000.0,-13.26635889621437,129.33298664147569,-321.9994903456035,1058.806958868407,1.9510287803033255,2.377361591475526,217.7036211995682,4.354072423991364,129.09383346346172,2.4858295354408555,2.377361591475526,129.09383346346172,-0.22928600032901159,0.2604464830422959,-0.26044648304229545,-1.9218628804927675,-0.03843725760985528,3.2031217379962413,0.11045247372400802,-0.26044648304229545,3.2031217379962413
95240051-94fe-4805-b567-3e836bbded5d,schwefel,value,ts,10,exact,False,gaussian,0.25,20,50,0,21,22,1057.1268768473155,1.865613994977693,2.462776376801158,216.99068520294983,4.339813704058996,132.47930697739653,2.6025700014386084,2.462776376801158,132.47930697739653,"x0,x1,x2,x3",1000.0,-26.06958580403213,132.19304491902986,-315.2183518198159,1058.806958868407,1.9510287803033255,2.377361591475526,217.7036211995682,4.354072423991364,129.09383346346172,2.4858295354408555,2.377361591475526,129.09383346346172,-1.6800820210914935,-0.0854147853256324,0.08541478532563218,-0.7129359966183699,-0.014258719932367825,3.385473513934812,0.1167404659977529,0.08541478532563218,3.385473513934812
79dd3163-bffd-412d-a1cf-b135e1488c9c,schwefel,value,ts,10,exact,False,gaussian,1.0,20,50,0,21,22,1056.3011517938978,1.6875302741073797,2.640860097671472,219.87792954071492,4.397558590814299,134.43489682885098,2.670004134247384,3.311827050026896,135.85220694272653,"x0,x1,x2,x3",1000.0,-32.43219219427945,133.9633343036074,-311.08536007476835,1058.806958868407,1.9510287803033255,2.377361591475526,217.7036211995682,4.354072423991364,129.09383346346172,2.4858295354408555,2.377361591475526,129.09383346346172,-2.505807074509221,-0.26349850619594584,0.26349850619594584,2.1743083411467126,0.04348616682293471,5.34106336538926,0.18417459880652842,0.9344654585513701,6.7583734792648045
a5534b20-a63a-4e04-8ddc-31549abc76e3,schwefel,value,ts,10,exact,False,gaussian,5.0,20,50,0,21,22,1051.3154790064061,2.3491583664075075,1.9792320053713444,210.0238972576049,4.200477945152097,131.53969813461757,2.5701696965151952,4.076404255345867,173.58561920172562,"x0,x1,x2,x3",1000.0,-35.842937380847275,144.56566052399847,-288.2365175262179,1058.806958868407,1.9510287803033255,2.377361591475526,217.7036211995682,4.354072423991364,129.09383346346172,2.4858295354408555,2.377361591475526,129.09383346346172,-7.491479862000915,0.39812958610418203,-0.3981295861041816,-7.679723941963317,-0.1535944788392669,2.445864671155846,0.08434016107433973,1.6990426638703413,44.4917857382639
4a25c33a-a684-4e28-984f-f7407cb935ff,schwefel,value,ts,11,exact,False,gaussian,0.05,0,50,0,1,2,690.3767678790898,1.2621209501983846,3.066269421580468,225.38139471786377,4.507627894357276,163.67941658739733,3.3403962568856596,3.066269421580468,163.67941658739733,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.001915182799415,1.3264751889794368,207.23873612738112,4.144774722547623,104.2233611032849,2.1270073694547937,1.3264751889794368,104.2233611032849,0.0,-1.7397942326010305,1.7397942326010312,18.142658590482654,0.36285317180965304,59.456055484112426,1.2133888874308658,1.7397942326010312,59.456055484112426
18ac590c-920f-42d8-8811-c06736261665,schwefel,value,ts,11,exact,False,gaussian,0.25,0,50,0,1,2,690.3767678790898,1.6870448946601089,2.641345477118743,213.00537669104955,4.260107533820991,151.33472183651602,3.0884637109493065,2.641345477118743,151.33472183651602,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,3.001915182799415,1.3264751889794368,207.23873612738112,4.144774722547623,104.2233611032849,2.1270073694547937,1.3264751889794368,104.2233611032849,0.0,-1.3148702881393062,1.3148702881393062,5.766640563668432,0.11533281127336803,47.11136073323112,0.9614563414945128,1.3148702881393062,47.11136073323112
