iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.122161253354696,1.5121768827496818,True,0.3900156293949857,logei,0.0,False,2.0,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.5167778200833557,2.5167778200833557,2.5167778200833557,2.5167778200833557,1.122161253354696,2.5167778200833557,rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-2.589411318697764,-2.392771603578735,True,0.19663971511902867,logei,0.0,False,2.0,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,6.228350392135816,8.745128212219171,2.5167778200833557,4.372564106109586,1.122161253354696,2.5167778200833557,rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,0.16478439894405786,-0.025244617307491862,True,-0.19002901625154972,logei,0.0,False,2.0,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.474154674493994,12.219282886713165,2.5167778200833557,4.073094295571055,1.122161253354696,2.5167778200833557,rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,0.11464309890972615,-0.24459780101190867,True,-0.3592408999216348,logei,0.0,False,2.0,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5242959745283255,15.74357886124149,2.5167778200833557,3.9358947153103725,1.122161253354696,2.5167778200833557,rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,0.8511273162755029,0.828957549566264,True,-0.02216976670923887,logei,0.0,False,2.0,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.787811757162549,18.53139061840404,2.5167778200833557,3.706278123680808,1.122161253354696,2.5167778200833557,rastrigin
6,-5.12,-0.8181302235294624,5.12,-5.12,-0.9424191112430579,-1.3008538255108104,True,-0.35843471426775253,logei,0.36907289997907355,False,2.0,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.581358184681109,23.112748803085147,2.5167778200833557,3.8521248005141913,1.122161253354696,2.5167778200833557,rastrigin
7,-0.8235700002954828,-0.8293372924038581,1.129653613822611,-0.4769526002797905,1.8385073924360127,1.7513452901647115,True,-0.08716210227130117,logei,0.41080569999758154,False,2.0,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.8385073924360127,1.800431681002039,24.913180484087185,1.800431681002039,3.5590257834410264,1.8385073924360127,1.800431681002039,rastrigin
8,5.12,-2.4527436453359712,1.1033220133911303,-5.12,-0.617676182848273,-0.009866712873527916,True,0.607809469974745,logei,0.36244900000747293,False,2.0,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.8385073924360127,4.256615256286325,29.16979574037351,1.800431681002039,3.6462244675466886,1.8385073924360127,1.800431681002039,rastrigin
9,-2.412313221070555,0.7143525431896243,1.1290797205935457,3.8213844126075642,0.6077790045352764,1.072173981266451,True,0.4643949767311746,logei,0.3075251000118442,False,2.0,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.8385073924360127,3.0311600689027753,32.20095580927629,1.800431681002039,3.5778839788084764,1.8385073924360127,1.800431681002039,rastrigin
10,-3.151610589120311,-2.778226434805643,0.5312270456789767,-1.8559821015606952,0.8177789141629758,1.2466144857393444,True,0.42883557157636865,logei,0.3398723000427708,False,2.0,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.8385073924360127,2.821160159275076,35.02211596855136,1.800431681002039,3.502211596855136,1.8385073924360127,1.800431681002039,rastrigin
11,-0.8453833833656438,1.9627090882690084,1.3081564138509822,-4.4834880880713115,0.46993493617646903,2.056408525534471,True,1.5864735893580018,logei,0.4412424999754876,False,0.75,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.8385073924360127,3.1690041372615827,38.19112010581294,1.800431681002039,3.4719200096193585,0.46993493617646903,3.1690041372615827,rastrigin
12,-0.9405310340923093,5.12,1.1937241157691363,-5.12,0.329760250185924,-1.1238379730280261,True,-1.4535982232139502,logei,0.3751340000308119,False,0.75,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.8385073924360127,3.309178823252128,41.50029892906507,1.800431681002039,3.4583582440887555,0.46993493617646903,3.1690041372615827,rastrigin
13,0.0964125630249382,0.8714720661147246,1.162621994988238,-5.089353537142629,1.7136590825721816,2.230777482748972,True,0.5171184001767906,logei,0.28938049997668713,False,0.75,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.8385073924360127,1.9252799908658702,43.425578919930935,1.800431681002039,3.340429147686995,1.7136590825721816,1.9252799908658702,rastrigin
14,-0.5674874220260053,0.7886375654719208,0.399549700281016,-5.070052717220672,0.0763716948109304,-1.9094465041526623,True,-1.9858181989635926,logei,0.4113929999875836,False,0.75,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.8385073924360127,3.5625673786271213,46.98814629855806,1.800431681002039,3.3562961641827185,1.7136590825721816,1.9252799908658702,rastrigin
15,-0.263257177159894,0.6035994891987085,1.4036598449134805,-5.12,-0.20809893409291502,-0.5743688405278171,True,-0.3662699064349021,logei,0.41787679999833927,False,0.75,11,4d002a0b-f4ce-4d36-959c-b19b6e73f110,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.8385073924360127,3.847038007530967,50.835184306089026,1.800431681002039,3.389012287072602,1.7136590825721816,1.9252799908658702,rastrigin
