iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.791351848653666,-2.182991778943433,1.0562370565279933,2.841949009102631,1.3391024689964162,2.4911686734169587,True,1.1520662044205425,qnei,0.0,False,2.0,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,2.2998366044416354,2.2998366044416354,2.2998366044416354,2.2998366044416354,1.3391024689964162,2.2998366044416354,rastrigin
2,2.212604207140508,4.253492433822797,3.6904309676327385,4.282753321459327,-1.2001179385065637,-1.287014925150155,True,-0.08689698664359136,qnei,0.0,False,2.0,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.8390570119446155,7.138893616386251,2.2998366044416354,3.5694468081931254,1.3391024689964162,2.2998366044416354,rastrigin
3,-4.847741599051805,-0.642580478673831,-0.15417009175257057,-4.452821018930099,-0.6899366522635535,-0.0906897526438174,True,0.5992468996197361,qnei,0.0,False,2.0,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.3288757257016055,11.467769342087855,2.2998366044416354,3.8225897806959517,1.3391024689964162,2.2998366044416354,rastrigin
4,-5.062389241043016,3.385563514585672,4.949014981490438,2.914404891368238,-0.7944820906493475,-1.929603852089027,True,-1.1351217614396796,qnei,0.0,False,2.0,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.3391024689964162,4.433421164087399,15.901190506175254,2.2998366044416354,3.9752976265438136,1.3391024689964162,2.2998366044416354,rastrigin
5,-1.8882202626224829,2.1026171349960068,-2.0563858104499535,2.4652644646476665,1.524825712460925,1.7194684686274189,True,0.19464275616649385,qnei,0.0,False,2.0,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.114113360977127,18.015303867152383,2.114113360977127,3.6030607734304767,1.3391024689964162,2.2998366044416354,rastrigin
6,4.468083290451862,-2.0390351668665123,-1.3455594913333526,3.6480265121490243,-0.8282064899936543,-1.1388218413093911,True,-0.3106153513157368,qnei,0.31385779997799546,False,2.0,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.467145563431706,22.48244943058409,2.114113360977127,3.747074905097348,1.3391024689964162,2.2998366044416354,rastrigin
7,3.8960831625372214,-2.402852692377073,1.857779990827753,2.7791174302230277,0.48163162701174356,0.572280308955328,True,0.09064868194358444,qnei,0.35595810000086203,False,2.0,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.1573074464263082,25.6397568770104,2.114113360977127,3.6628224110014855,1.3391024689964162,2.2998366044416354,rastrigin
8,2.6604400174588863,-1.514979460654761,0.6925804298267073,2.2798501709891994,-0.08025899955261011,0.4437462116689193,True,0.5240052112215294,qnei,0.5347800000454299,False,2.0,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.719198072990662,29.35895495000106,2.114113360977127,3.6698693687501325,1.3391024689964162,2.2998366044416354,rastrigin
9,4.311786526065977,-2.4126237450123904,0.8434902651239288,3.155060374687287,-0.1047361049377162,0.5035198944549708,True,0.608255999392687,qnei,0.4607861000113189,False,2.0,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.743675178375768,33.10263012837683,2.114113360977127,3.678070014264092,1.3391024689964162,2.2998366044416354,rastrigin
10,3.201889729064519,-1.9001343425495836,1.1858806288751413,2.503187457271499,0.8623931153083678,0.5247358706549043,True,-0.3376572446534635,qnei,0.5906184000195935,False,2.0,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.776545958129684,35.87917608650651,2.114113360977127,3.5879176086506512,1.3391024689964162,2.2998366044416354,rastrigin
11,-4.338790118025989,3.541311396138993,-2.3905533030242228,1.8368249911097845,-1.1712501196860494,-0.4848078106736443,True,0.6864423090124051,qnei,0.44099350000033155,False,0.75,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,4.810189193124101,40.689365279630614,2.114113360977127,3.6990332072391467,1.3391024689964162,2.2998366044416354,rastrigin
12,3.740097936068928,-1.8447907396460006,0.7015699063384827,2.3817992275180244,0.2538857700267018,0.7897307417429333,True,0.5358449717162315,qnei,0.35386319999815896,False,0.75,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.38505330341135,44.07441858304196,2.114113360977127,3.6728682152534966,1.3391024689964162,2.2998366044416354,rastrigin
13,-1.2682944911789271,1.327541725431839,-1.801935668467605,2.0673922502666517,1.45865284312577,3.4525727972161286,True,1.9939199540903587,qnei,0.47469730000011623,False,0.75,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.180286230312282,46.254704813354245,2.114113360977127,3.558054216411865,1.45865284312577,2.180286230312282,rastrigin
14,-1.5293568287155366,0.8932873559725589,-2.3431301653220777,1.2717447610992938,0.7354528482127918,0.09685510185718693,True,-0.6385977463556048,qnei,0.749928200035356,False,0.75,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,2.90348622522526,49.1581910385795,2.114113360977127,3.511299359898536,1.45865284312577,2.180286230312282,rastrigin
15,-1.4989601280653475,1.9082774162297063,-1.7298171771014108,2.585597821654115,0.3470638760643096,-0.5105868906079587,True,-0.8576507666722684,qnei,0.5357924999552779,False,0.75,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.2918751973737423,52.450066235953244,2.114113360977127,3.4966710823968827,1.45865284312577,2.180286230312282,rastrigin
16,1.5160761991927543,1.2135661644193798,-0.37857088901291186,1.509524128210145,0.14822483800859204,-0.030432164512715937,True,-0.17865700252130798,qnei,0.36860749998595566,False,0.75,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.524825712460925,3.4907142354294596,55.9407804713827,2.114113360977127,3.496298779461419,1.45865284312577,2.180286230312282,rastrigin
17,-1.850992689639578,-1.9040074251314603,-1.0206054259211996,2.6805586518552302,1.8993344877854166,4.10137040007899,True,2.202035912293573,qnei,0.2815335999475792,False,0.75,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.8993344877854166,1.7396045856526352,57.68038505703534,1.7396045856526352,3.3929638268844315,1.8993344877854166,1.7396045856526352,rastrigin
18,-2.224607853939949,-2.6536176120994392,-0.9451101800595328,4.610670352545951,-0.11842595005491992,-0.9003709720843335,True,-0.7819450220294135,qnei,0.4190989999915473,False,0.75,9,7550298c-0176-4222-8ac9-816383d9931e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.8993344877854166,3.7573650234929716,61.43775008052831,1.7396045856526352,3.4132083378071285,1.8993344877854166,1.7396045856526352,rastrigin
