iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.8034411236433963,-0.0073946886132230105,1.0393431820631802,-4.826224554271288,1.122161253354696,7.491240417593721,True,6.369079164239025,logei,0.0,False,2.0,11,3d50ed6d-8b22-4aeb-a2be-0a969d5bcaf2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.5167778200833557,2.5167778200833557,2.5167778200833557,2.5167778200833557,1.122161253354696,2.5167778200833557,rastrigin
2,-3.6052368939268513,4.384880875114184,-4.398893300181024,-3.791114758151189,-2.589411318697764,0.6873545395646956,True,3.2767658582624595,logei,0.0,False,2.0,11,3d50ed6d-8b22-4aeb-a2be-0a969d5bcaf2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,6.228350392135816,8.745128212219171,2.5167778200833557,4.372564106109586,1.122161253354696,2.5167778200833557,rastrigin
3,4.590883361707777,1.2480879902349606,-1.3415104130069402,0.11663382326540983,0.16478439894405786,1.0765904984484802,True,0.9118060995044224,logei,0.0,False,2.0,11,3d50ed6d-8b22-4aeb-a2be-0a969d5bcaf2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.474154674493994,12.219282886713165,2.5167778200833557,4.073094295571055,1.122161253354696,2.5167778200833557,rastrigin
4,1.667511833772024,-2.300837726606036,-3.7072069338423774,2.949525447720876,0.11464309890972615,1.2233940000325323,True,1.108750901122806,logei,0.0,False,2.0,11,3d50ed6d-8b22-4aeb-a2be-0a969d5bcaf2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5242959745283255,15.74357886124149,2.5167778200833557,3.9358947153103725,1.122161253354696,2.5167778200833557,rastrigin
5,1.744492381209434,0.12679489006756306,3.2433811043292993,0.5025307532290695,0.8511273162755029,-8.185044378800828,True,-9.036171695076332,logei,0.0,False,2.0,11,3d50ed6d-8b22-4aeb-a2be-0a969d5bcaf2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,2.787811757162549,18.53139061840404,2.5167778200833557,3.706278123680808,1.122161253354696,2.5167778200833557,rastrigin
6,-5.12,-2.2243947320600355,0.7469527480006118,-5.12,-0.385174664185739,-3.8142762093178173,True,-3.4291015451320783,logei,0.33510190004017204,False,2.0,11,3d50ed6d-8b22-4aeb-a2be-0a969d5bcaf2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,4.024113737623791,22.555504356027832,2.5167778200833557,3.759250726004639,1.122161253354696,2.5167778200833557,rastrigin
7,-4.147933403667869,0.6439242462750604,0.8244997916524183,-5.12,0.05837957544193669,-3.4784443762372397,True,-3.5368239516791764,logei,0.3554471000097692,False,2.0,11,3d50ed6d-8b22-4aeb-a2be-0a969d5bcaf2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.580559497996115,26.13606385402395,2.5167778200833557,3.733723407717707,1.122161253354696,2.5167778200833557,rastrigin
8,-2.613523093848903,-1.106909839579815,1.5801140017261923,-4.023797746573243,0.4297892235083723,2.2464782763720144,True,1.8166890528636421,logei,0.2385206999606453,False,2.0,11,3d50ed6d-8b22-4aeb-a2be-0a969d5bcaf2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.2091498499296796,29.34521370395363,2.5167778200833557,3.6681517129942036,1.122161253354696,2.5167778200833557,rastrigin
9,-3.6662222499915424,-0.20493997596396754,1.0529862463157924,-4.698064515914575,0.07131789988832526,-5.378042581521,True,-5.449360481409325,logei,0.5039679000037722,False,2.0,11,3d50ed6d-8b22-4aeb-a2be-0a969d5bcaf2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.5676211735497265,32.91283487750336,2.5167778200833557,3.6569816530559285,1.122161253354696,2.5167778200833557,rastrigin
10,4.069768826908039,0.4424395720833761,-4.190218116897515,0.7446551535902264,0.11119148778740362,3.18481532707344,True,3.073623839286036,logei,0.33487439999589697,False,2.0,11,3d50ed6d-8b22-4aeb-a2be-0a969d5bcaf2,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.638939073438052,1.122161253354696,3.527747585650648,36.44058246315401,2.5167778200833557,3.6440582463154008,1.122161253354696,2.5167778200833557,rastrigin
