iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,1.0531357837691893,True,0.28975816566327384,logei,0.0,False,2.0,7,99a8babb-4a75-4675-ac1b-eedbf2b97c43,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,0.8331791176299437,True,0.8514351631573107,logei,0.0,False,2.0,7,99a8babb-4a75-4675-ac1b-eedbf2b97c43,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,1.0602445586246072,True,-0.3741281212537402,logei,0.0,False,2.0,7,99a8babb-4a75-4675-ac1b-eedbf2b97c43,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,1.4343726798783474,2.2045663935597046,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,1.3750590217695169,True,0.9829709186510094,logei,0.0,False,2.0,7,99a8babb-4a75-4675-ac1b-eedbf2b97c43,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,0.39208810311850745,3.2468509703195445,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,0.5808029680852255,True,0.5022464477855717,logei,0.0,False,2.0,7,99a8babb-4a75-4675-ac1b-eedbf2b97c43,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,0.39208810311850745,3.2468509703195445,rastrigin
6,-5.12,-3.8325506539640273,5.12,-0.0028669890834315767,-0.17093282724544714,-1.4828341281961925,True,-1.3119013009507454,logei,0.38928559998748824,False,2.0,7,99a8babb-4a75-4675-ac1b-eedbf2b97c43,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.809871900683499,19.354428391998702,2.2045663935597046,3.225738065333117,0.39208810311850745,3.2468509703195445,rastrigin
7,-3.7836377931256804,2.227062040234653,-0.5087056307207181,-2.1996515167685633,0.3137197804653924,0.3689016027777757,True,0.05518182231238328,logei,0.2514532000059262,False,2.0,7,99a8babb-4a75-4675-ac1b-eedbf2b97c43,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.325219292972659,22.67964768497136,2.2045663935597046,3.2399496692816228,0.39208810311850745,3.2468509703195445,rastrigin
8,-5.12,-0.3176788718277544,5.12,5.12,-1.3209486056503468,-0.016815566256716208,True,1.3041330393936306,logei,0.36681750003481284,False,2.0,7,99a8babb-4a75-4675-ac1b-eedbf2b97c43,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.959887679088398,27.63953536405976,2.2045663935597046,3.45494192050747,0.39208810311850745,3.2468509703195445,rastrigin
9,-5.12,-1.126491322560008,-1.5024468172699594,5.12,-0.5042712944914586,-1.4551284054859623,True,-0.9508571109945038,logei,0.3640960000338964,False,2.0,7,99a8babb-4a75-4675-ac1b-eedbf2b97c43,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,4.143210367929511,31.782745731989273,2.2045663935597046,3.5314161924432526,0.39208810311850745,3.2468509703195445,rastrigin
10,-1.5671992623058384,0.5848719232570952,0.9863248564917829,-0.4785367347845832,0.6100116098000934,0.4862566145862146,True,-0.12375499521387878,logei,0.33119499997701496,False,2.0,7,99a8babb-4a75-4675-ac1b-eedbf2b97c43,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.0289274636379586,34.81167319562723,2.2045663935597046,3.481167319562723,0.39208810311850745,3.2468509703195445,rastrigin
