iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.740162842850074,True,-0.23466917185606495,qnei,0.0,False,2.0,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,-0.5895142399331645,True,-1.0223792775827694,qnei,0.0,False,2.0,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-0.4444775900928051,True,0.3491199082714129,qnei,0.0,False,2.0,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,-0.793597498364218,4.43253657180227,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.7447257149175956,True,-0.4698050897497654,qnei,0.0,False,2.0,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,-0.793597498364218,4.43253657180227,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-2.23510532446874,True,-0.6999675385174344,qnei,0.0,False,2.0,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,-0.793597498364218,4.43253657180227,rastrigin
6,-1.1774131690011762,5.12,5.12,-3.5987387041788104,-1.0714040551573898,-1.196510606603868,True,-0.1251065514464782,qnei,0.4545069999876432,False,2.0,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.710343128595442,27.581323038613455,3.206074035788447,4.5968871731022425,-0.793597498364218,4.43253657180227,rastrigin
7,1.6370182831518336,4.96782188530984,3.472655973668599,-0.5218181338774133,-1.083777844767553,-1.3658674592980287,True,-0.28208961453047565,qnei,0.5306972999824211,False,2.0,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.722716918205605,32.30403995681906,3.206074035788447,4.614862850974151,-0.793597498364218,4.43253657180227,rastrigin
8,-1.553613185527731,4.303664931177842,2.1523778671631395,-1.0814037238272272,0.4465952816704317,-0.3615041071425572,True,-0.8080993888129889,qnei,0.3391639000037685,False,2.0,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,0.4465952816704317,3.19234379176762,35.49638374858668,3.19234379176762,4.437047968573335,0.4465952816704317,3.19234379176762,rastrigin
9,-2.0427136104750914,5.12,5.12,-0.8994522354464387,0.4410923735739651,1.5368592561555816,True,1.0957668825816165,qnei,0.33198470005299896,False,2.0,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,0.4465952816704317,3.197846699864087,38.69423044845077,3.19234379176762,4.299358938716752,0.4410923735739651,3.197846699864087,rastrigin
10,-2.75151865475172,5.12,5.12,-0.39449129960778,-0.9458630180490215,-0.4066224338098967,True,0.5392405842391248,qnei,0.2433731999481097,False,2.0,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.638939073438052,0.4465952816704317,4.584802091487074,43.279032539937845,3.19234379176762,4.327903253993784,0.4410923735739651,3.197846699864087,rastrigin
11,-1.7858000826572844,5.12,5.12,-0.5982588578115421,-0.6491323757543287,1.0199934248427112,True,1.66912580059704,qnei,0.44493019999936223,False,0.75,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,0.4465952816704317,4.288071449192381,47.567103989130224,3.19234379176762,4.3242821808300205,0.4410923735739651,3.197846699864087,rastrigin
12,-2.057241484752778,5.12,5.12,2.1536610393408475,0.11942120660037461,0.4147497639852875,True,0.2953285573849129,qnei,0.42547319998266175,False,0.75,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,0.4465952816704317,3.519517866837677,51.0866218559679,3.19234379176762,4.257218487997325,0.4410923735739651,3.197846699864087,rastrigin
13,-2.089751762716004,3.324187365255349,5.12,-1.2385076019050325,0.1426185286122812,1.048552308492524,True,0.9059337798802427,qnei,0.4230749999987893,False,0.75,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,0.4465952816704317,3.4963205448257706,54.58294240079367,3.19234379176762,4.1986878769841285,0.4410923735739651,3.197846699864087,rastrigin
14,-2.1403659970130193,5.12,2.407613956646871,-1.0893163860537254,0.4946602584057572,-1.6906236962371262,True,-2.1852839546428835,qnei,0.4994826000183821,False,0.75,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,0.4946602584057572,3.1442788150322944,57.72722121582596,3.1442788150322944,4.123372943987569,0.4410923735739651,3.197846699864087,rastrigin
15,-0.8589494806077942,1.3842983220577596,1.853500170817388,0.387142900205137,1.2364395423414603,2.366524151391511,True,1.1300846090500507,qnei,0.45085399999516085,False,0.75,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.2364395423414603,2.4024995310965913,60.12972074692256,2.4024995310965913,4.008648049794838,1.2364395423414603,2.4024995310965913,rastrigin
16,-0.7358207066291848,1.4155875203773831,1.4302898539393596,-0.3359118621791077,0.27922283112410223,0.9225424617756393,True,0.643319630651537,qnei,0.5621592999668792,False,0.75,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,1.2364395423414603,3.3597162423139495,63.48943698923651,2.4024995310965913,3.968089811827282,1.2364395423414603,2.4024995310965913,rastrigin
17,-0.7837193129597361,1.0706040546194724,2.109144900028976,0.8872564826206467,2.6308652429471087,3.352541474685232,True,0.7216762317381233,qnei,0.43329889996675774,False,0.75,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,2.6308652429471087,1.0080738304909431,64.49751081972745,1.0080738304909431,3.7939712246898503,2.6308652429471087,1.0080738304909431,rastrigin
18,-0.7262068148915747,0.5755350704177992,2.3580043375682322,1.6311273458778806,0.07695360232034865,1.2265496512956728,True,1.149596048975324,qnei,0.4426633999682963,False,0.75,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,2.6308652429471087,3.561985471117703,68.05949629084516,1.0080738304909431,3.7810831272691754,2.6308652429471087,1.0080738304909431,rastrigin
19,-0.4787269978470354,0.859777849696627,2.45873853157811,0.7897501766639815,0.7720900558861452,1.1331904049966468,True,0.3611003491105016,qnei,0.6496499999775551,False,0.75,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,2.6308652429471087,2.866849017551907,70.92634530839706,1.0080738304909431,3.732965542547214,2.6308652429471087,1.0080738304909431,rastrigin
20,-0.5989373433666716,1.452573947292023,2.0889308396101147,0.005400756968979361,1.377654647803745,3.8433897127255205,True,2.4657350649217755,qnei,0.5241180000011809,False,0.75,10,8f57d8dc-d951-493b-8eb5-c1cc5d0cc8e1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",3.638939073438052,2.6308652429471087,2.2612844256343068,73.18762973403136,1.0080738304909431,3.659381486701568,1.377654647803745,2.2612844256343068,rastrigin
