iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.5018343465973295,True,0.3900156293949857,logei,0.0,False,2.0,11,e94cd0cd-d846-41cc-92d9-496247b52ce3,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.08330189012935985,True,0.1966397151190289,logei,0.0,False,2.0,11,e94cd0cd-d846-41cc-92d9-496247b52ce3,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.6378363055206977,True,-0.19002901625154967,logei,0.0,False,2.0,11,e94cd0cd-d846-41cc-92d9-496247b52ce3,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.5340818617306125,True,-0.35924089992163477,logei,0.0,False,2.0,11,e94cd0cd-d846-41cc-92d9-496247b52ce3,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.45528755991520986,True,-0.02216976670923887,logei,0.0,False,2.0,11,e94cd0cd-d846-41cc-92d9-496247b52ce3,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,500.0,232.96232105603372,-151.76630560827527,-68.69685848615741,-0.2725901520590833,-0.6310248663268359,True,-0.35843471426775253,logei,0.352861599996686,False,2.0,11,e94cd0cd-d846-41cc-92d9-496247b52ce3,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.6009805238379355,28.194817397215605,3.5005250500066047,4.699136232869267,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,97.19481673057929,-364.0167295215954,91.29196543444694,-0.8165192071735108,-0.9036813094448121,True,-0.08716210227130128,logei,0.3938575999927707,False,2.0,11,e94cd0cd-d846-41cc-92d9-496247b52ce3,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.144909578952363,33.33972697616797,3.5005250500066047,4.762818139452567,0.8278653217722474,3.5005250500066047,schwefel
8,424.43506642678506,93.4388517276966,-88.9495053603624,21.06011537195695,0.9679616442338895,1.5757711142086346,True,0.607809469974745,logei,0.2729230999830179,False,2.0,11,e94cd0cd-d846-41cc-92d9-496247b52ce3,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.9679616442338895,3.3604287275449622,36.70015570371293,3.3604287275449622,4.587519462964116,0.9679616442338895,3.3604287275449622,schwefel
9,390.2153952450906,17.754986846250027,-77.22031502938547,76.54717236077393,0.7568392147021372,1.2212341914333118,True,0.4643949767311746,logei,0.3396391000133008,False,2.0,11,e94cd0cd-d846-41cc-92d9-496247b52ce3,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.9679616442338895,3.5715511570767147,40.27170686078964,3.3604287275449622,4.474634095643293,0.9679616442338895,3.3604287275449622,schwefel
10,162.7516688749802,61.472939008986444,-99.24067319767339,-55.13686379409598,0.24019987691346922,0.6690354484898379,True,0.42883557157636865,logei,0.47100760001922026,False,2.0,11,e94cd0cd-d846-41cc-92d9-496247b52ce3,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.9679616442338895,4.088190494865382,44.35989735565502,3.3604287275449622,4.435989735565502,0.9679616442338895,3.3604287275449622,schwefel
