iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-1.7462767507463608,True,-0.8544267747540456,qnei,0.0,False,2.0,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.07650708430035455,True,0.2034345209480342,qnei,0.0,False,2.0,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.9265479682680517,True,0.09868264649580438,qnei,0.0,False,2.0,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.3562971696604076,True,-0.1814562078514299,qnei,0.0,False,2.0,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.2744331133910376,True,0.1586846798149334,qnei,0.0,False,2.0,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,500.0,232.25589880614248,54.70547230564117,75.41438583536863,0.06236558639753103,0.01508897603907907,True,-0.04727661035845196,qnei,0.3062381999916397,False,2.0,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.266024785381321,27.859861658758987,3.5005250500066047,4.6433102764598315,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,85.17283957902603,-260.85008419061677,-185.2583573827251,-0.5486172582527056,-0.2292874943559598,True,0.3193297638967458,qnei,0.37162190000526607,False,2.0,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.8770076300315575,32.736869288790544,3.5005250500066047,4.676695612684363,0.8278653217722474,3.5005250500066047,schwefel
8,258.71546420334175,108.8732472009906,-263.34093205476825,24.148275891133213,-0.20707781002513911,-0.8681671401186724,True,-0.6610893300935332,qnei,0.33110209996812046,False,2.0,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.535468181803991,37.272337470594536,3.5005250500066047,4.659042183824317,0.8278653217722474,3.5005250500066047,schwefel
9,500.0,6.822999007222716,-92.2346593423707,-216.65135460336134,-0.8825112469698723,-1.7841760953606056,True,-0.9016648483907334,qnei,0.4510558999609202,False,2.0,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.210901618748724,42.48323908934326,3.5005250500066047,4.720359898815918,0.8278653217722474,3.5005250500066047,schwefel
10,466.063734535162,152.1581549996276,-218.10708929579337,64.63544017887375,0.09097050302955645,0.4429086686208849,True,0.35193816559132846,qnei,0.39335339999524876,False,2.0,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.237419868749296,46.72065895809256,3.5005250500066047,4.672065895809256,0.8278653217722474,3.5005250500066047,schwefel
11,451.1739764493754,136.91652676979055,71.42524228585405,-41.72494556144858,0.6589556609497007,0.5078011358603619,True,-0.1511545250893388,qnei,0.37726380000822246,False,0.75,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.669434710829151,50.39009366892171,3.5005250500066047,4.58091760626561,0.8278653217722474,3.5005250500066047,schwefel
12,434.3303927361951,105.44913346184943,-189.30456087678988,156.53095922176416,0.34398858414185984,1.7055311736510617,True,1.361542589509202,qnei,0.4975984999909997,False,0.75,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.984401787636992,54.3744954565587,3.5005250500066047,4.531207954713225,0.34398858414185984,3.984401787636992,schwefel
13,424.9296564737247,92.114314273019,-136.65022564038293,307.51099505933877,0.539245758418184,0.7778572944668576,True,0.23861153604867358,qnei,0.4579115000087768,False,0.75,11,80c461ae-2aef-45cb-8da6-d2244b60ba82,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.789144613360668,58.16364006991937,3.5005250500066047,4.474126159224567,0.34398858414185984,3.984401787636992,schwefel
