iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.4903046222786428,True,-0.08353710682490367,qnei,0.0,False,2.0,7,a19f4918-a599-43fd-808a-c208586f36b8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,0.12557180591914258,True,0.5433590893426594,qnei,0.0,False,2.0,7,a19f4918-a599-43fd-808a-c208586f36b8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-1.678949504927475,True,-0.03514635512731479,qnei,0.0,False,2.0,7,a19f4918-a599-43fd-808a-c208586f36b8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,0.21844781720075543,True,0.25062493509989414,qnei,0.0,False,2.0,7,a19f4918-a599-43fd-808a-c208586f36b8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,0.5738417291035465,3.7545486426753056,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.2285390909981644,True,0.32377820426330906,qnei,0.0,False,2.0,7,a19f4918-a599-43fd-808a-c208586f36b8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,0.5738417291035465,3.7545486426753056,schwefel
6,-66.72642507001927,385.55952724308986,273.60350524149464,-181.18990791870468,-0.34702251042491833,-0.3254579031205567,True,0.021564607304361605,qnei,0.26002549997065216,False,2.0,7,a19f4918-a599-43fd-808a-c208586f36b8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.67541288220377,29.38960785837877,3.7545486426753056,4.898267976396462,0.5738417291035465,3.7545486426753056,schwefel
7,189.89067217851868,500.0,409.296537292987,-462.4759094693329,0.47349177277232884,-0.11463959895863357,True,-0.5881313717309624,qnei,0.31499230000190437,False,2.0,7,a19f4918-a599-43fd-808a-c208586f36b8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.854898599006523,33.24450645738529,3.7545486426753056,4.749215208197898,0.5738417291035465,3.7545486426753056,schwefel
8,87.50377094863447,500.0,500.0,-500.0,-0.4504993052964059,1.374705626484067,True,1.8252049317804728,qnei,0.40496359998360276,False,2.0,7,a19f4918-a599-43fd-808a-c208586f36b8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.778889677075258,38.02339613446055,3.7545486426753056,4.7529245168075684,-0.4504993052964059,4.778889677075258,schwefel
9,62.817985078515854,95.82724128631256,500.0,-500.0,0.07362660873949567,0.3670266727976472,True,0.29340006405815156,qnei,0.36190760001773015,False,2.0,7,a19f4918-a599-43fd-808a-c208586f36b8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.254763763039357,42.278159897499904,3.7545486426753056,4.697573321944434,-0.4504993052964059,4.778889677075258,schwefel
10,56.155166828860914,500.0,500.0,-500.0,-0.33068548844506396,-0.5545083469154397,True,-0.22382285847037575,qnei,0.3574737999588251,False,2.0,7,a19f4918-a599-43fd-808a-c208586f36b8,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.659075860223916,46.93723575772382,3.7545486426753056,4.693723575772382,-0.4504993052964059,4.778889677075258,schwefel
