iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,125.09546660466697,397.21380096957546,275.68569024519354,-274.79281000940813,0.5738417291035465,0.8635998947668204,True,0.28975816566327395,logei,0.0,False,2.0,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,3.7545486426753056,3.7545486426753056,3.7545486426753056,3.7545486426753056,0.5738417291035465,3.7545486426753056,schwefel
2,-199.83371508877457,373.55344539626185,-494.73469543442525,321.2284183827662,-0.41778728342351684,0.4336478797337939,True,0.8514351631573107,logei,0.0,False,2.0,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.746177655202369,8.500726297877675,3.7545486426753056,4.250363148938837,0.5738417291035465,3.7545486426753056,schwefel
3,297.0694287520462,-32.065047156279206,-196.9675731806865,-221.57438789922668,-1.6438031498001602,-2.0179312710539,True,-0.37412812125373995,logei,0.0,False,2.0,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.972193521579012,14.472919819456687,3.7545486426753056,4.824306606485562,0.5738417291035465,3.7545486426753056,schwefel
4,-245.1304123458754,-54.92369411735342,4.548258957953294,53.49735207449248,-0.03217711789913872,0.9507938007518707,True,0.9829709186510094,logei,0.0,False,2.0,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.36056748967799,18.833487309134675,3.7545486426753056,4.708371827283669,-0.03217711789913872,4.36056748967799,schwefel
5,495.5002834343927,292.6619192137531,122.17922944116265,488.9601476818849,-1.5523172952614734,-1.0500708474759017,True,0.5022464477855717,logei,0.0,False,2.0,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,5.880707667040325,24.714194976175,3.7545486426753056,4.942838995235,-0.03217711789913872,4.36056748967799,schwefel
6,-114.33417035791784,310.820919610107,227.9141042689697,-117.06111481921582,0.16355197184923229,-1.1483493291015132,True,-1.3119013009507454,logei,0.2114352000062354,False,2.0,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.5738417291035465,4.16483839992962,28.879033376104623,3.7545486426753056,4.81317222935077,-0.03217711789913872,4.36056748967799,schwefel
7,-274.90584301492584,13.496470104365347,-332.6581236460832,255.02189109603333,0.8484299795464003,0.9036118018587836,True,0.05518182231238333,logei,0.3159349000197835,False,2.0,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8484299795464003,3.4799603922324516,32.35899376833707,3.4799603922324516,4.622713395476724,-0.03217711789913872,4.36056748967799,schwefel
8,-235.22603421044914,-499.94517645197624,-438.5175990321884,458.3610642450216,-0.0873880125172383,1.2167450268763922,True,1.3041330393936306,logei,0.35276759997941554,False,2.0,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8484299795464003,4.4157783842960905,36.77477215263316,3.4799603922324516,4.596846519079145,-0.0873880125172383,4.4157783842960905,schwefel
9,88.15596877104645,-500.0,500.0,500.0,-0.45829151881128527,-1.409148629805789,True,-0.9508571109945037,logei,0.39233689999673516,False,2.0,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8484299795464003,4.786681890590137,41.5614540432233,3.4799603922324516,4.617939338135923,-0.0873880125172383,4.4157783842960905,schwefel
10,-246.1204158841284,-398.55090933713086,366.24701395886666,500.0,-1.1341329516500807,-1.2578879468639594,True,-0.12375499521387878,logei,0.4035284999990836,False,2.0,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",4.328390371778852,0.8484299795464003,5.4625233234289325,47.02397736665223,3.4799603922324516,4.702397736665223,-0.0873880125172383,4.4157783842960905,schwefel
11,-222.26977570399768,-500.0,-256.4457410975882,204.65021222526502,0.7754664236154764,-0.8432174056863547,True,-1.618683829301831,logei,0.3499844000325538,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,0.8484299795464003,3.5529239481633756,50.57690131481561,3.4799603922324516,4.597900119528692,-0.0873880125172383,4.4157783842960905,schwefel
12,-287.508778834535,-283.3776915756201,-475.95304539191307,400.9870247600863,2.106657186222003,2.317576628173446,True,0.21091944195144308,logei,0.33567260002018884,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,2.106657186222003,2.221733185556849,52.79863450037246,2.221733185556849,4.3998862083643715,2.106657186222003,2.221733185556849,schwefel
13,143.3039398040585,-210.106408493748,-500.0,374.42105432436455,0.21452722389173834,-0.2000197368949353,True,-0.41454696078667364,logei,0.43138409999664873,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,2.106657186222003,4.1138631478871135,56.912497648259574,2.221733185556849,4.377884434481506,2.106657186222003,2.221733185556849,schwefel
14,-373.5600325890357,-139.7655604861874,-431.40702989773433,391.8114013778794,-0.42611075381158336,0.23293853325615987,True,0.6590492870677432,logei,0.36263819999294356,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,2.106657186222003,4.754501125590435,61.66699877385001,2.221733185556849,4.404785626703572,2.106657186222003,2.221733185556849,schwefel
15,-284.491129148683,224.47459526468262,-481.16441921847183,500.0,0.5223870931838046,-0.561244927909694,True,-1.0836320210934987,logei,0.4792019000160508,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,2.106657186222003,3.806003278595047,65.47300205244505,2.221733185556849,4.364866803496337,2.106657186222003,2.221733185556849,schwefel
16,-266.45816546977784,-281.077954641023,-500.0,482.08771025163816,1.5392696671387545,-0.9361216726328254,True,-2.47539133977158,logei,0.3539771999930963,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,2.106657186222003,2.7891207046400974,68.26212275708515,2.221733185556849,4.266382672317822,2.106657186222003,2.221733185556849,schwefel
17,-334.4669288368302,-347.16992776333717,-467.0018555939982,408.70460922350986,1.238042311904704,0.5684387582226096,True,-0.6696035536820943,logei,0.3984593999921344,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,2.106657186222003,3.090348059874148,71.3524708169593,2.221733185556849,4.197204165703488,2.106657186222003,2.221733185556849,schwefel
18,-252.86715755864975,-361.61835839958115,-483.2539577470231,408.3157499060845,0.9912952370585728,0.403752174429988,True,-0.5875430626285848,logei,0.5085540000000037,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,2.106657186222003,3.337095134720279,74.68956595167958,2.221733185556849,4.149420330648866,2.106657186222003,2.221733185556849,schwefel
19,-375.17564990227874,-257.096312496652,-495.9056390441012,396.90066259567396,0.9832383830613545,0.9049844273417358,True,-0.07825395571961868,logei,0.4691136000328697,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,2.106657186222003,3.3451519887174976,78.03471794039709,2.221733185556849,4.107090417915636,2.106657186222003,2.221733185556849,schwefel
20,-124.99552983394872,-294.7344586166065,-461.1443301368563,395.4735304276862,1.3645856148206295,-1.3853508779494188,True,-2.7499364927700483,logei,0.4527024999842979,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,2.106657186222003,2.9638047569582224,80.99852269735531,2.221733185556849,4.049926134867766,2.106657186222003,2.221733185556849,schwefel
21,-288.7507204047817,-253.28534088786625,-465.823958864466,392.1033152277341,1.1972349686976014,1.6395022103655312,True,0.44226724166792986,logei,0.5487573000136763,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,2.106657186222003,3.1311554030812507,84.12967810043656,2.221733185556849,4.006175147639836,2.106657186222003,2.221733185556849,schwefel
22,-291.1352783976254,-301.6358223100681,-490.0783620767924,411.69681853682596,2.7495239207041378,1.9994093009864309,True,-0.7501146197177069,logei,0.5023100999533199,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,2.7495239207041378,1.5788664510747141,85.70854455151128,1.5788664510747141,3.8958429341596035,2.106657186222003,2.221733185556849,schwefel
23,-293.53197321001653,-295.9972208758391,-500.0,385.35176988642047,2.6793136365803467,4.4527766991479885,True,1.7734630625676417,logei,0.4440296000102535,False,0.75,7,86168388-9619-4377-811e-427c6a8178d0,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",4.328390371778852,2.7495239207041378,1.6490767351985052,87.35762128670979,1.5788664510747141,3.7981574472482516,2.6793136365803467,1.6490767351985052,schwefel
