iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,370.24920397008464,-213.1827909124446,103.14815005156186,277.5340829201788,-0.8884304404527471,-1.4319602496358077,True,-0.5435298091830606,qnei,0.0,False,2.0,9,95d5c4c4-f769-431b-a9e7-fc8c5c75a95e,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,-0.8884304404527471,5.216820812231599,5.216820812231599,5.216820812231599,5.216820812231599,-0.8884304404527471,5.216820812231599,schwefel
2,216.0746296035653,415.3801204905076,360.3936491828846,418.2376290487624,2.7485478000206873,9.357846767555271,True,6.609298967534584,qnei,0.0,False,2.0,9,95d5c4c4-f769-431b-a9e7-fc8c5c75a95e,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,1.5798425717581646,6.796663383989763,1.5798425717581646,3.3983316919948816,2.7485478000206873,1.5798425717581646,schwefel
3,-473.4122655324028,-62.75199987049132,-15.055673022711915,-434.8458026298925,-1.4375677418251045,0.3634207219468524,True,1.8009884637719569,qnei,0.0,False,2.0,9,95d5c4c4-f769-431b-a9e7-fc8c5c75a95e,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.765958113603956,12.56262149759372,1.5798425717581646,4.187540499197906,2.7485478000206873,1.5798425717581646,schwefel
4,-494.3739493206071,330.621436971257,483.30224428617555,284.6098526726796,-0.886120106957704,3.1665485573479684,True,4.052668664305672,qnei,0.0,False,2.0,9,95d5c4c4-f769-431b-a9e7-fc8c5c75a95e,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,5.214510478736556,17.777131976330274,1.5798425717581646,4.4442829940825685,2.7485478000206873,1.5798425717581646,schwefel
5,-184.39651002172684,205.33370458945376,-200.81892680175326,240.74848287574866,-0.2832592544134897,-1.857757189798282,True,-1.5744979353847923,qnei,0.0,False,2.0,9,95d5c4c4-f769-431b-a9e7-fc8c5c75a95e,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.611649626192341,22.388781602522617,1.5798425717581646,4.477756320504524,2.7485478000206873,1.5798425717581646,schwefel
6,362.77457225626404,500.0,460.09249112557075,493.82941388926935,0.03724049675709274,-0.31014233938057384,True,-0.3473828361376666,qnei,0.38783970003714785,False,2.0,9,95d5c4c4-f769-431b-a9e7-fc8c5c75a95e,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,4.291149875021759,26.679931477544375,1.5798425717581646,4.446655246257396,2.7485478000206873,1.5798425717581646,schwefel
7,176.28390586180595,500.0,439.2737820689153,462.20374698498296,1.368731359209701,4.218321274703981,True,2.84958991549428,qnei,0.4419433000148274,False,2.0,9,95d5c4c4-f769-431b-a9e7-fc8c5c75a95e,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.959659012569151,29.639590490113527,1.5798425717581646,4.234227212873361,2.7485478000206873,1.5798425717581646,schwefel
8,85.83216428723307,418.27290311929033,353.26060196904535,398.3889791979603,1.9872061672958043,3.8471547186348616,True,1.8599485513390572,qnei,0.3944924999959767,False,2.0,9,95d5c4c4-f769-431b-a9e7-fc8c5c75a95e,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.3411842044830475,31.980774694596576,1.5798425717581646,3.997596836824572,2.7485478000206873,1.5798425717581646,schwefel
9,226.89118137300613,461.2915089091586,321.93490098143684,413.9605264820627,1.3487691718180685,1.6187832490426863,True,0.2700140772246178,qnei,0.47651419998146594,False,2.0,9,95d5c4c4-f769-431b-a9e7-fc8c5c75a95e,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.7485478000206873,2.9796211999607833,34.96039589455736,1.5798425717581646,3.8844884327285953,2.7485478000206873,1.5798425717581646,schwefel
10,230.51658636358525,413.09458171659657,372.5901321131433,424.5844689352681,2.8595341849402907,-5.4176511149180016,True,-8.277185299858292,qnei,0.4952412000275217,False,2.0,9,95d5c4c4-f769-431b-a9e7-fc8c5c75a95e,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",4.328390371778852,2.8595341849402907,1.4688561868385612,36.429252081395916,1.4688561868385612,3.6429252081395918,2.7485478000206873,1.5798425717581646,schwefel
