iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,False,0.0,qnei,0.0,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,False,0.0,qnei,0.0,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,False,0.0,qnei,0.0,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,False,0.0,qnei,0.0,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.26719788296726216,False,0.0,qnei,0.0,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.859163780623927,0.4522899138623586,0.8707187224490852,2.423771328254884,2.423771328254884,False,0.0,qnei,0.28071490000002086,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.423771328254884,0.6311296139008435,17.668519291699038,0.6311296139008435,2.944753215283173,2.423771328254884,0.6311296139008435,hartmann_3
7,0.40517084563689143,0.11652338108865601,0.5494320257058999,-0.7620958623164292,-0.7620958623164292,False,0.0,qnei,0.2111748000024818,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.423771328254884,3.816996804472157,21.485516096171196,0.6311296139008435,3.0693594423101707,2.423771328254884,0.6311296139008435,hartmann_3
8,0.09348523318805779,0.3128525048135067,0.640222585357004,0.05495119245609961,0.05495119245609961,False,0.0,qnei,0.2433407000207808,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.423771328254884,2.999949749699628,24.485465845870824,0.6311296139008435,3.060683230733853,2.423771328254884,0.6311296139008435,hartmann_3
9,0.626532084609476,0.5342136555385898,0.8398029061235762,2.881135649905419,2.881135649905419,False,0.0,qnei,0.20615069998893887,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.881135649905419,0.1737652922503088,24.659231138121132,0.1737652922503088,2.7399145709023482,2.881135649905419,0.1737652922503088,hartmann_3
10,0.29195160102275,0.8024406486610708,0.44401880308687003,0.902445353400559,0.902445353400559,False,0.0,qnei,0.2568364000180736,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.881135649905419,2.152455588755169,26.811686726876303,0.1737652922503088,2.6811686726876305,2.881135649905419,0.1737652922503088,hartmann_3
11,0.5829724642033103,0.6655303429022205,0.8700680654637432,2.480705232082462,2.480705232082462,False,0.0,qnei,0.2608458999893628,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.881135649905419,0.5741957100732655,27.38588243694957,0.1737652922503088,2.4896256760863245,2.881135649905419,0.1737652922503088,hartmann_3
12,0.4661851988302507,0.5072614236486528,0.9682087938541615,1.6671706578955086,1.6671706578955086,False,0.0,qnei,0.2686057999962941,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.881135649905419,1.387730284260219,28.773612721209787,0.1737652922503088,2.3978010601008157,2.881135649905419,0.1737652922503088,hartmann_3
13,0.6907227089900377,0.5971030497369164,0.7545565621461371,1.9385469962991204,1.9385469962991204,False,0.0,qnei,0.2609239000012167,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.881135649905419,1.1163539458566072,29.889966667066393,0.1737652922503088,2.299228205158953,2.881135649905419,0.1737652922503088,hartmann_3
14,0.3214981181645112,0.5678287296461255,0.8378428622593074,2.9982796424230345,2.9982796424230345,False,0.0,qnei,0.3702956000051927,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9982796424230345,0.05662129973269314,29.946587966799086,0.05662129973269314,2.139041997628506,2.9982796424230345,0.05662129973269314,hartmann_3
15,0.0,0.5518563613780341,0.8566944573572705,3.0446819091135486,3.0446819091135486,False,0.0,qnei,0.2938709999725688,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0446819091135486,0.010219033042178971,29.956806999841266,0.010219033042178971,1.9971204666560844,3.0446819091135486,0.010219033042178971,hartmann_3
16,0.0,0.5291337024576726,0.8268142462835802,2.958620008205472,2.958620008205472,False,0.0,qnei,0.2705922999884933,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0446819091135486,0.0962809339502555,30.05308793379152,0.010219033042178971,1.87831799586197,3.0446819091135486,0.010219033042178971,hartmann_3
17,0.0,1.0,0.5953882568497975,1.5209004161961481,1.5209004161961481,False,0.0,qnei,0.2524416999949608,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0446819091135486,1.5340005259595795,31.5870884597511,0.010219033042178971,1.8580640270441824,3.0446819091135486,0.010219033042178971,hartmann_3
18,0.0,1.0,0.0,-0.9870929751322833,-0.9870929751322833,False,0.0,qnei,0.26398190000327304,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0446819091135486,4.041993917288011,35.62908237703911,0.010219033042178971,1.9793934653910616,3.0446819091135486,0.010219033042178971,hartmann_3
19,0.0,0.6058750869415643,0.83910956245422,2.9345431298661833,2.9345431298661833,False,0.0,qnei,0.340211900009308,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0446819091135486,0.12035781228954434,35.74944018932865,0.010219033042178971,1.8815494836488764,3.0446819091135486,0.010219033042178971,hartmann_3
20,0.19192245488218224,0.5442907336341716,0.8538947706658403,3.0463434839926853,3.0463434839926853,False,0.0,qnei,0.3260311000049114,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463434839926853,0.00855745816304232,35.75799764749169,0.00855745816304232,1.7878998823745846,3.0463434839926853,0.00855745816304232,hartmann_3
21,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,False,0.0,qnei,0.259816600009799,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463434839926853,3.691891765268929,39.44988941276062,0.00855745816304232,1.8785661625124104,3.0463434839926853,0.00855745816304232,hartmann_3
22,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,False,0.0,qnei,0.25593459999072365,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463434839926853,4.009887008163945,43.45977642092456,0.00855745816304232,1.9754443827692982,3.0463434839926853,0.00855745816304232,hartmann_3
23,0.0,0.4744031276449252,0.42674848264629023,-0.4834860959515445,-0.4834860959515445,False,0.0,qnei,0.26963749999413267,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463434839926853,3.538387038107272,46.99816345903184,0.00855745816304232,2.043398411262254,3.0463434839926853,0.00855745816304232,hartmann_3
24,0.15555540748773278,0.5566877449365834,0.8432388879267521,3.0451951882878125,3.0451951882878125,False,0.0,qnei,0.33854570001130924,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463434839926853,0.009705753867915057,47.00786921289975,0.00855745816304232,1.9586612172041562,3.0463434839926853,0.00855745816304232,hartmann_3
25,0.0,0.7443776226034151,0.5903002862054194,1.8133692489542172,1.8133692489542172,False,0.0,qnei,0.46095039998181164,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463434839926853,1.2415316932015104,48.24940090610126,0.00855745816304232,1.9299760362440503,3.0463434839926853,0.00855745816304232,hartmann_3
26,0.0,0.0,1.0,-0.8918026374813698,-0.8918026374813698,False,0.0,qnei,0.2718690999899991,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463434839926853,3.9467035796370973,52.19610448573835,0.00855745816304232,2.007542480220706,3.0463434839926853,0.00855745816304232,hartmann_3
27,0.06787278353309864,0.5240203949900223,0.8552170582148674,3.01563695662767,3.01563695662767,False,0.0,qnei,0.3590431000047829,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463434839926853,0.03926398552805743,52.23536847126641,0.00855745816304232,1.9346432767135708,3.0463434839926853,0.00855745816304232,hartmann_3
28,0.0,0.0,0.1980767794864159,-0.46188415439486297,-0.46188415439486297,False,0.0,qnei,0.265229000011459,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0463434839926853,3.5167850965505907,55.752153567817004,0.00855745816304232,1.9911483417077502,3.0463434839926853,0.00855745816304232,hartmann_3
29,0.13390410082179616,0.5612827152885698,0.8591915193337616,3.0491728303772843,3.0491728303772843,False,0.0,qnei,0.3253800999955274,False,8,571def39-f7d1-4c8f-88d4-45015482ac99,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0491728303772843,0.0057281117784433455,55.75788167959545,0.0057281117784433455,1.9226855751584637,3.0491728303772843,0.0057281117784433455,hartmann_3
