iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,False,0.0,qnei,0.0,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,False,0.0,qnei,0.0,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,False,0.0,qnei,0.0,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,False,0.0,qnei,0.0,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,False,0.0,qnei,0.0,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.1389291696833902,0.9873260232514752,0.8983765820762613,-0.2780500003947628,-0.2780500003947628,False,0.0,qnei,0.29239240000606515,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.3329509425504904,16.56584929657987,1.866836135273248,2.760974882763312,1.1880648068824795,1.866836135273248,hartmann_3
7,0.3711964185864195,0.8972124902999074,0.03798036313347086,-0.9860448143495907,-0.9860448143495907,False,0.0,qnei,0.3071672999940347,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.040945756505319,20.60679505308519,1.866836135273248,2.9438278647264555,1.1880648068824795,1.866836135273248,hartmann_3
8,0.3335064827167159,0.1248654942038675,0.8136608013718304,-0.21266631584987575,-0.21266631584987575,False,0.0,qnei,0.36851390000083484,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.267567258005603,23.874362311090792,1.866836135273248,2.984295288886349,1.1880648068824795,1.866836135273248,hartmann_3
9,0.2565941019167802,0.02241656192882957,0.7437834791647562,-0.6841583047025466,-0.6841583047025466,False,0.0,qnei,0.30722919999971054,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.7390592468582744,27.613421557949067,1.866836135273248,3.0681579508832297,1.1880648068824795,1.866836135273248,hartmann_3
10,0.5978025380591175,0.9971253953229923,0.04203378094062804,-0.9867997929318855,-0.9867997929318855,False,0.0,qnei,0.34081270001479425,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,4.041700735087613,31.65512229303668,1.866836135273248,3.165512229303668,1.1880648068824795,1.866836135273248,hartmann_3
11,0.0,0.7399709995387121,0.7946861685639312,1.8600886385807314,1.8600886385807314,False,0.0,qnei,0.3143303999968339,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8600886385807314,1.1948123035749962,32.849934596611675,1.1948123035749962,2.986357690601061,1.8600886385807314,1.1948123035749962,hartmann_3
12,0.0,0.5737842239494197,0.8452776837844003,3.0278811668180925,3.0278811668180925,False,0.0,qnei,0.23732029998791404,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0278811668180925,0.02701977533763511,32.87695437194931,0.02701977533763511,2.7397461976624427,3.0278811668180925,0.02701977533763511,hartmann_3
13,0.0,0.5806869809652863,0.9355162760718068,2.35532257972364,2.35532257972364,False,0.0,qnei,0.24482480000006035,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0278811668180925,0.6995783624320877,33.576532734381395,0.02701977533763511,2.5828102103370303,3.0278811668180925,0.02701977533763511,hartmann_3
14,0.7870641726063696,0.5505662612980823,0.8339208254711428,2.7773147730595937,2.7773147730595937,False,0.0,qnei,0.29164810001384467,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0278811668180925,0.2775861690961339,33.85411890347753,0.02701977533763511,2.4181513502483947,3.0278811668180925,0.02701977533763511,hartmann_3
15,0.0,0.5409044855083888,0.8154641937494539,2.90749627801181,2.90749627801181,False,0.0,qnei,0.36949109999113716,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0278811668180925,0.1474046641439175,34.00152356762145,0.02701977533763511,2.26676823784143,3.0278811668180925,0.02701977533763511,hartmann_3
16,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,False,0.0,qnei,0.299548600014532,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0278811668180925,4.009887008163945,38.01141057578539,0.02701977533763511,2.375713160986587,3.0278811668180925,0.02701977533763511,hartmann_3
17,0.0,0.5513089187894774,0.8369862464967059,3.0207334830879256,3.0207334830879256,False,0.0,qnei,0.27626430001691915,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0278811668180925,0.03416745906780205,38.04557803485319,0.02701977533763511,2.237975178520776,3.0278811668180925,0.02701977533763511,hartmann_3
18,0.6543676663170613,0.5858605301314274,0.8551036304678455,2.854017747266776,2.854017747266776,False,0.0,qnei,0.3152515000256244,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0278811668180925,0.2008831948889518,38.246461229742145,0.02701977533763511,2.1248034016523416,3.0278811668180925,0.02701977533763511,hartmann_3
19,0.0,1.0,0.3698130904948539,-0.06174512388407021,-0.06174512388407021,False,0.0,qnei,0.2721633000182919,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0278811668180925,3.116646066039798,41.363107295781944,0.02701977533763511,2.177005647146418,3.0278811668180925,0.02701977533763511,hartmann_3
20,0.3611955183321666,0.5687897990177031,0.8557286452790799,3.009571120035839,3.009571120035839,False,0.0,qnei,0.1824006999959238,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0278811668180925,0.045329822119888785,41.40843711790183,0.02701977533763511,2.0704218558950918,3.0278811668180925,0.02701977533763511,hartmann_3
21,0.0,0.564170625063861,0.8534867930457888,3.044022510777985,3.044022510777985,False,0.0,qnei,0.2354250000207685,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.044022510777985,0.010878431377742803,41.419315549279574,0.010878431377742803,1.9723483594895035,3.044022510777985,0.010878431377742803,hartmann_3
22,1.0,0.0,0.4157717152233282,-0.8408056633327716,-0.8408056633327716,False,0.0,qnei,0.3633298000204377,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.044022510777985,3.895706605488499,45.31502215476807,0.010878431377742803,2.05977373430764,3.044022510777985,0.010878431377742803,hartmann_3
23,0.989704886898239,0.442078503991737,0.9431605556934973,1.5916917066989102,1.5916917066989102,False,0.0,qnei,0.2917044000059832,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.044022510777985,1.4632092354568174,46.77823139022489,0.010878431377742803,2.033836147401082,3.044022510777985,0.010878431377742803,hartmann_3
24,0.0,0.5545145515049926,0.8487652442301792,3.044774300346795,3.044774300346795,False,0.0,qnei,0.3170412000035867,False,7,93b3cda6-cef6-4297-9ea9-32f887052867,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.044774300346795,0.010126641808932746,46.78835803203382,0.010126641808932746,1.949514918001409,3.044774300346795,0.010126641808932746,hartmann_3
