iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,-0.7146963935248019,True,-0.5435298091830607,qnei,0.0,False,2.0,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,5.122191923771308,True,6.609298967534584,qnei,0.0,False,2.0,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-1.4871070437632754,5.022519587550134,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,2.41021213277411,True,1.8009884637719569,qnei,0.0,False,2.0,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,-1.4871070437632754,5.022519587550134,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,2.2981552922964665,True,4.052668664305672,qnei,0.0,False,2.0,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,-1.4871070437632754,5.022519587550134,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,-1.513882332122026,True,-1.5744979353847923,qnei,0.0,False,2.0,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,-1.4871070437632754,5.022519587550134,yerkes_dodson
6,0.874436044627653,1.0,0.973666785350526,1.0,-2.0439232895785007,-2.3913061257161674,True,-0.34738283613766674,qnei,0.32796500000404194,False,2.0,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.579335833365359,25.99934628014896,2.926188874784706,4.333224380024826,-1.4871070437632754,5.022519587550134,yerkes_dodson
7,0.6718175209689681,0.7857428081478314,0.7739278601533021,0.8627361109073178,-0.8188355678475379,2.030754347646742,True,2.84958991549428,qnei,0.6046315000276081,False,2.0,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.354248111634396,30.353594391783354,2.926188874784706,4.336227770254765,-1.4871070437632754,5.022519587550134,yerkes_dodson
8,0.7417402530934382,1.0,1.0,1.0,-1.724565185229592,0.13538336610946544,True,1.8599485513390575,qnei,0.5522040000068955,False,2.0,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.259977729016451,35.6135721207998,2.926188874784706,4.451696515099975,-1.4871070437632754,5.022519587550134,yerkes_dodson
9,0.6535151431284206,0.9780743621710992,0.8725842463773466,0.919539847451541,-1.1869005135149122,-0.9168864362902944,True,0.2700140772246178,qnei,0.5893135999795049,False,2.0,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.722313057301771,40.33588517810157,2.926188874784706,4.481765019789063,-1.4871070437632754,5.022519587550134,yerkes_dodson
10,0.7303694786083135,0.8990126873107531,0.858755795347771,0.9185246684209597,-1.540942040640607,-9.818127340498899,True,-8.277185299858292,qnei,0.49877420003758743,False,2.0,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.076354584427466,45.41223976252903,2.926188874784706,4.541223976252903,-1.4871070437632754,5.022519587550134,yerkes_dodson
11,0.0,0.0,1.0,0.0,-2.105440700155927,4.675493653216549,True,6.780934353372476,qnei,0.2095580999739468,False,0.75,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.640853243942786,51.05309300647182,2.926188874784706,4.64119027331562,-1.4871070437632754,5.022519587550134,yerkes_dodson
12,0.0,1.0,1.0,0.0,-2.105440700155927,-2.9659336910269065,True,-0.8604929908709793,qnei,0.20559700002195314,False,0.75,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.640853243942786,56.693946250414605,2.926188874784706,4.724495520867884,-1.4871070437632754,5.022519587550134,yerkes_dodson
13,0.0,0.0,1.0,1.0,-2.105440700155927,-7.784470853416943,True,-5.6790301532610155,qnei,0.17217259999597445,False,0.75,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.640853243942786,62.33479949435739,2.926188874784706,4.79498457648903,-1.4871070437632754,5.022519587550134,yerkes_dodson
14,0.6573153560603355,0.0,0.34262314023758833,0.021544031748266097,-0.4798396882671939,4.289108170940242,True,4.768947859207436,qnei,0.39776500000152737,False,0.75,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.015252232054053,66.35005172641144,2.926188874784706,4.7392894090293884,-1.4871070437632754,5.022519587550134,yerkes_dodson
15,1.0,0.13001603177197577,1.0,0.22847380303008843,-1.7737359398707662,-9.62103799932264,True,-7.847302059451874,qnei,0.3710123000200838,False,0.75,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.309148483657625,71.65920021006906,2.926188874784706,4.777280014004604,-1.4871070437632754,5.022519587550134,yerkes_dodson
16,0.0,0.0,0.0,0.0,-2.105440700155927,0.025432229572821985,True,2.130872929728749,qnei,0.31639250001171604,False,0.75,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.640853243942786,77.30005345401185,2.926188874784706,4.83125334087574,-1.4871070437632754,5.022519587550134,yerkes_dodson
17,1.0,0.0,1.0,0.0,-2.105440700155927,-2.1577411104845443,True,-0.0523004103286171,qnei,0.32830950000789016,False,0.75,9,28bb93a2-d94a-4e90-b565-b4cac2877024,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.640853243942786,82.94090669795463,2.926188874784706,4.878876864585567,-1.4871070437632754,5.022519587550134,yerkes_dodson
