iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-6.352404714570618,True,-5.7932858265204565,qnei,0.0,False,2.0,7,15c2eb75-be69-4675-8b0a-eb16639c7896,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-0.03919873806115426,True,1.2924793341339087,qnei,0.0,False,2.0,7,15c2eb75-be69-4675-8b0a-eb16639c7896,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-1.331678072195063,4.867090615981922,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,-3.804106377678883,True,-4.332954111323806,qnei,0.0,False,2.0,7,15c2eb75-be69-4675-8b0a-eb16639c7896,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,-1.331678072195063,4.867090615981922,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,5.190833880280573,True,2.8783479356361217,qnei,0.0,False,2.0,7,15c2eb75-be69-4675-8b0a-eb16639c7896,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,2.73401184735282,True,3.6212767063770857,qnei,0.0,False,2.0,7,15c2eb75-be69-4675-8b0a-eb16639c7896,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.027928396406072045,0.0,0.6857560161288234,0.5799182824213188,-0.2258986023279559,5.170161991641111,True,5.396060593969066,qnei,0.5036660999758169,False,2.0,7,15c2eb75-be69-4675-8b0a-eb16639c7896,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,3.7613111461148145,21.375102006029223,1.222926599142407,3.5625170010048706,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.9232264618524689,0.0,1.0,0.5955178548537163,-0.9340605804946861,-2.5697693397120323,True,-1.635708759217346,qnei,0.5348965000011958,False,2.0,7,15c2eb75-be69-4675-8b0a-eb16639c7896,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.469473124281545,25.84457513031077,1.222926599142407,3.692082161472967,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.0,0.4290336317298714,0.1618817250130898,0.5444140357252826,0.6104926113495356,-2.2720047368392433,True,-2.882497348188779,qnei,0.44205150002380833,False,2.0,7,15c2eb75-be69-4675-8b0a-eb16639c7896,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.924919932437323,28.769495062748092,1.222926599142407,3.5961868828435115,2.3124859446444517,1.222926599142407,yerkes_dodson
9,0.20652609111443482,0.4839532863276323,0.6310537618923561,0.6195802741168112,1.485906932005257,2.311126635899815,True,0.8252197038945579,qnei,0.39809760003117844,False,2.0,7,15c2eb75-be69-4675-8b0a-eb16639c7896,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.0495056117816017,30.819000674529693,1.222926599142407,3.4243334082810772,2.3124859446444517,1.222926599142407,yerkes_dodson
10,0.1302795654314118,0.1010374199579627,0.6200663946750153,0.5276639446371102,0.4011882837058882,-3.533265390695158,True,-3.9344536744010465,qnei,0.3913446000078693,False,2.0,7,15c2eb75-be69-4675-8b0a-eb16639c7896,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,3.1342242600809707,33.95322493461067,1.222926599142407,3.395322493461067,2.3124859446444517,1.222926599142407,yerkes_dodson
