iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-0.6426559948750653,True,-0.08353710682490367,qnei,0.0,False,2.0,7,d2fbe5a4-9a25-4dbc-8c16-a50ff63cded2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-0.7883189828524035,True,0.5433590893426594,qnei,0.0,False,2.0,7,d2fbe5a4-9a25-4dbc-8c16-a50ff63cded2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,0.4937013785176083,True,-0.03514635512731479,qnei,0.0,False,2.0,7,d2fbe5a4-9a25-4dbc-8c16-a50ff63cded2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,2.563110879744346,True,0.25062493509989414,qnei,0.0,False,2.0,7,d2fbe5a4-9a25-4dbc-8c16-a50ff63cded2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,-0.5634866547609566,True,0.32377820426330906,qnei,0.0,False,2.0,7,d2fbe5a4-9a25-4dbc-8c16-a50ff63cded2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.058816844203208186,0.36986367440191514,0.6131782448115247,0.6012050108563258,1.055563409178267,1.0771280164826287,True,0.021564607304361605,qnei,0.30894329998409376,False,2.0,7,d2fbe5a4-9a25-4dbc-8c16-a50ff63cded2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.4798491346085916,20.093639994523002,1.222926599142407,3.348939999087167,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.363602816476494,0.45714636214935583,0.40473614669947533,0.7074718585546318,1.8691121059878248,1.2809807342568624,True,-0.5881313717309624,qnei,0.5189249999821186,False,2.0,7,d2fbe5a4-9a25-4dbc-8c16-a50ff63cded2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.6663004377990338,21.759940432322036,1.222926599142407,3.108562918903148,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.2703781876052966,0.36666970544502053,0.5004887954327382,0.4168574802851878,1.8947586595650863,3.719963591345559,True,1.8252049317804728,qnei,0.37797410000348464,False,2.0,7,d2fbe5a4-9a25-4dbc-8c16-a50ff63cded2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.6406538842217724,23.40059431654381,1.222926599142407,2.925074289567976,1.8947586595650863,1.6406538842217724,yerkes_dodson
9,0.32633913213416355,0.29167166349215173,0.36410635156123555,0.34612476605349723,0.9122427071642916,1.2056427712224431,True,0.29340006405815156,qnei,0.3611520000267774,False,2.0,7,d2fbe5a4-9a25-4dbc-8c16-a50ff63cded2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.623169836622567,26.023764153166375,1.222926599142407,2.8915293503518193,1.8947586595650863,1.6406538842217724,yerkes_dodson
10,0.42095029015176216,0.34388517017664433,0.5233001591810857,0.3166537233938374,1.9979070106086627,1.7740841521382869,True,-0.22382285847037586,qnei,0.4828235000022687,False,2.0,7,d2fbe5a4-9a25-4dbc-8c16-a50ff63cded2,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.537505533178196,27.56126968634457,1.222926599142407,2.756126968634457,1.8947586595650863,1.6406538842217724,yerkes_dodson
