iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-6.64293760281249,True,-6.083818714762328,logei,0.0,False,2.0,7,12a93050-2ddf-41a2-8c0c-19e1baeeda1f,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,5.380424130844988,True,6.71210220304005,logei,0.0,False,2.0,7,12a93050-2ddf-41a2-8c0c-19e1baeeda1f,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-1.331678072195063,4.867090615981922,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,-0.2850008759038578,True,-0.8138486095487809,logei,0.0,False,2.0,7,12a93050-2ddf-41a2-8c0c-19e1baeeda1f,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,-1.331678072195063,4.867090615981922,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,6.097556694967363,True,3.785070750322911,logei,0.0,False,2.0,7,12a93050-2ddf-41a2-8c0c-19e1baeeda1f,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,0.7305562776848896,True,1.6178211367091553,logei,0.0,False,2.0,7,12a93050-2ddf-41a2-8c0c-19e1baeeda1f,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.17084445945141563,0.5673490048224685,0.1196763868620402,0.8147465763300047,-0.5064171934207082,0.5122061005001606,True,1.0186232939208688,logei,0.3868705999921076,False,2.0,7,12a93050-2ddf-41a2-8c0c-19e1baeeda1f,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.041829737207567,21.655620597121978,1.222926599142407,3.6092700995203297,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.17198571977521096,0.34338990955196574,0.6208191653176786,0.5413517929266867,1.2095070374982944,3.6095804361524078,True,2.400073398654113,logei,0.34189989999867976,False,2.0,7,12a93050-2ddf-41a2-8c0c-19e1baeeda1f,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.3259055062885645,23.98152610341054,1.222926599142407,3.42593230048722,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.3068988068011888,0.6097312336280701,0.4499330471987808,0.5662461135342869,2.1972796166651483,1.8088248251345385,True,-0.3884547915306098,logei,0.33975580002879724,False,2.0,7,12a93050-2ddf-41a2-8c0c-19e1baeeda1f,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.3381329271217104,25.31965903053225,1.222926599142407,3.1649573788165313,2.3124859446444517,1.222926599142407,yerkes_dodson
9,0.20094618555288993,0.43329022712509996,0.40172836502713677,0.35053628340956816,1.353058312964891,-3.691544925720989,True,-5.04460323868588,logei,0.2994771000230685,False,2.0,7,12a93050-2ddf-41a2-8c0c-19e1baeeda1f,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.182354230821968,27.502013261354218,1.222926599142407,3.05577925126158,2.3124859446444517,1.222926599142407,yerkes_dodson
10,0.37314209892804795,0.4121583094699117,0.3372066612348177,0.5886471813467015,2.0297662104211085,-1.3178374678886762,True,-3.3476036783097847,logei,0.32617069996194914,False,2.0,7,12a93050-2ddf-41a2-8c0c-19e1baeeda1f,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.5056463333657502,29.007659594719968,1.222926599142407,2.900765959471997,2.3124859446444517,1.222926599142407,yerkes_dodson
