iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,0.16097880802842301,True,0.6967698004383751,qnei,0.0,False,7,ecad3ec8-7279-4d0d-af8a-8b64627b6b5c,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,3.9032746134531515,True,3.777174554402899,qnei,0.0,False,7,ecad3ec8-7279-4d0d-af8a-8b64627b6b5c,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,-1.3778048651689099,True,-1.5907628409630878,qnei,0.0,False,7,ecad3ec8-7279-4d0d-af8a-8b64627b6b5c,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.12610005905025237,56.64797397896813,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,-0.19097684439414575,True,-1.3734184117583832,qnei,0.0,False,7,ecad3ec8-7279-4d0d-af8a-8b64627b6b5c,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,0.12610005905025237,56.64797397896813,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,-0.6858697637003277,True,-0.13929322249963438,qnei,0.0,False,7,ecad3ec8-7279-4d0d-af8a-8b64627b6b5c,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,0.12610005905025237,56.64797397896813,shekel
6,0.4734760194094391,9.885416364581987,0.0,9.347976606421767,-0.4591111137755543,1.0611072850770646,True,1.520218398852619,qnei,0.2593341999745462,False,7,ecad3ec8-7279-4d0d-af8a-8b64627b6b5c,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.23318515179394,340.6644232732878,55.59163247065415,56.7774038788813,0.12610005905025237,56.64797397896813,shekel
7,3.8576294316787427,9.6661948915901,0.0,8.927403324913442,-0.3369311845876999,-0.19867143976779666,True,0.13825974481990322,qnei,0.3486282999801915,False,7,ecad3ec8-7279-4d0d-af8a-8b64627b6b5c,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.11100522260608,397.7754284958939,55.59163247065415,56.82506121369913,0.12610005905025237,56.64797397896813,shekel
8,1.794369192983387,8.552415335083646,0.0,8.08276684646809,0.13785068370196893,1.0212043260051655,True,0.8833536423031966,qnei,0.3013741000031587,False,7,ecad3ec8-7279-4d0d-af8a-8b64627b6b5c,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.636223354316414,454.4116518502103,55.59163247065415,56.80145648127629,0.12610005905025237,56.64797397896813,shekel
9,3.134751450870102,8.458646777632708,0.09196815251611003,7.995589160487636,0.11239137934606533,-0.5146560276345625,True,-0.6270474069806279,qnei,0.4063558999914676,False,7,ecad3ec8-7279-4d0d-af8a-8b64627b6b5c,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.66168265867232,511.0733345088826,55.59163247065415,56.785926056542515,0.12610005905025237,56.64797397896813,shekel
10,0.0,10.0,0.0,0.0,-1.1893853548955904,-0.7180400650753264,True,0.471345289820264,qnei,0.21862920001149178,False,7,ecad3ec8-7279-4d0d-af8a-8b64627b6b5c,drift,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.963459392913975,569.0367939017966,55.59163247065415,56.90367939017966,0.12610005905025237,56.64797397896813,shekel
