iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-0.47959953352876333,False,0.0,qnei,0.0,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.9634320676059434,False,0.0,qnei,0.0,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.2675557572578872,False,0.0,qnei,0.0,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.2675557572578872,57.04162979527627,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.5553227912771412,False,0.0,qnei,0.0,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.2675557572578872,57.04162979527627,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.196970232133873,False,0.0,qnei,0.0,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,7.421124258226068,5.105037257707886,9.705902619242558,6.411508282454614,-0.03496535840757854,-0.03496535840757854,False,0.0,qnei,0.3276814999990165,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.80903939642596,341.74834950405375,55.57710380588451,56.95805825067563,1.196970232133873,55.57710380588451,shekel
7,7.695898942342493,5.173332090594994,7.681117449618604,6.281180093400286,0.9625540123669597,0.9625540123669597,False,0.0,qnei,0.3645202000043355,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.811520025651426,397.55986952970517,55.57710380588451,56.79426707567217,1.196970232133873,55.57710380588451,shekel
8,6.940058260627744,5.828378124565975,8.080807766716497,2.7349907768264288,0.6660671104602803,0.6660671104602803,False,0.0,qnei,0.31785709998803213,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.1080069275581,453.6678764572633,55.57710380588451,56.70848455715791,1.196970232133873,55.57710380588451,shekel
9,4.095059131634152,4.307572446154529,8.070394150968404,6.2455436182474395,0.3666354874378667,0.3666354874378667,False,0.0,qnei,0.2966563999943901,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.407438550580515,510.0753150078438,55.57710380588451,56.67503500087153,1.196970232133873,55.57710380588451,shekel
10,6.606991049252868,7.007042120610399,8.1167947227231,6.356216341933432,1.1326136617432458,1.1326136617432458,False,0.0,qnei,0.22865050000837073,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.64146037627514,565.7167753841189,55.57710380588451,56.57167753841189,1.196970232133873,55.57710380588451,shekel
11,6.9440091224608445,0.0,8.19881712466849,6.441807919192034,-0.4545278841423269,-0.4545278841423269,False,0.0,qnei,0.2699754000059329,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.22860192216071,622.9453773062796,55.57710380588451,56.63139793693451,1.196970232133873,55.57710380588451,shekel
12,7.487322855213857,6.198220373705154,8.26039395238701,5.620013992488455,0.8047948171457727,0.8047948171457727,False,0.0,qnei,0.2629476000147406,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.96927922087261,678.9146565271523,55.57710380588451,56.57622137726269,1.196970232133873,55.57710380588451,shekel
13,6.290878747414096,5.611918373420644,7.54570104492797,6.696370187167543,1.7129408110521571,1.7129408110521571,False,0.0,qnei,0.279255799978273,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.7129408110521571,55.06113322696623,733.9757897541185,55.06113322696623,56.459676134932195,1.7129408110521571,55.06113322696623,shekel
14,6.179354855945636,5.488640157922339,6.850613998819598,7.698967344574643,1.257921869685452,1.257921869685452,False,0.0,qnei,0.304702699999325,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.7129408110521571,55.51615216833293,789.4919419224515,55.06113322696623,56.39228156588939,1.7129408110521571,55.06113322696623,shekel
15,6.081333068471082,5.517093139370296,7.726973977992864,8.774582626201736,0.16784546869408976,0.16784546869408976,False,0.0,qnei,0.3339770000020508,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.7129408110521571,56.606228569324294,846.0981704917758,55.06113322696623,56.40654469945172,1.7129408110521571,55.06113322696623,shekel
16,6.130722968317114,5.652735109429073,6.753341403641744,6.141711919666738,5.273144152286242,5.273144152286242,False,0.0,qnei,0.3239482000062708,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.273144152286242,51.50092988573214,897.599100377508,51.50092988573214,56.09994377359425,5.273144152286242,51.50092988573214,shekel
17,5.912915075150305,6.191366544624956,6.558848140304714,5.860096654764816,7.46016676269524,7.46016676269524,False,0.0,qnei,0.40060220001032576,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.46016676269524,49.313907275323146,946.9130076528311,49.313907275323146,55.70076515604889,7.46016676269524,49.313907275323146,shekel
18,5.1798640808859115,6.639707381840988,6.349085284934237,5.500949543660411,3.2429592871845183,3.2429592871845183,False,0.0,qnei,0.3692557000031229,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.46016676269524,53.531114750833865,1000.444122403665,49.313907275323146,55.58022902242583,7.46016676269524,49.313907275323146,shekel
19,6.554424739665582,6.256477195730348,6.399328768140508,4.926593615549731,3.099248386585521,3.099248386585521,False,0.0,qnei,0.31074890002491884,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.46016676269524,53.67482565143286,1054.118948055098,49.313907275323146,55.47994463447884,7.46016676269524,49.313907275323146,shekel
20,5.852518543986958,6.498485198703933,5.873348989129879,5.338060615346856,5.3009479875991525,5.3009479875991525,False,0.0,qnei,0.38306149997515604,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.46016676269524,51.47312605041923,1105.5920741055172,49.313907275323146,55.27960370527586,7.46016676269524,49.313907275323146,shekel
21,5.749281694896153,9.925715080910525,6.481722907713429,5.913318193339452,-0.19306422466313172,-0.28980567143700414,True,-0.09674144677387242,qnei,0.3727870999719016,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",56.774074038018384,7.46016676269524,56.967138262681516,1162.5592123681988,49.313907275323146,55.359962493723756,7.46016676269524,49.313907275323146,shekel
22,5.752508489687653,6.135759886579115,5.6049248890180365,5.993773165338545,9.123320397319493,9.04908607369253,True,-0.07423432362696225,qnei,0.347762799996417,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",56.774074038018384,9.123320397319493,47.650753640698895,1210.2099660088977,47.650753640698895,55.00954390949535,9.123320397319493,47.650753640698895,shekel
23,5.663141974001975,5.97019025975769,5.175834846295469,6.086935537253199,5.0868764677745135,5.039630062181692,True,-0.047246405592821894,qnei,0.5104600999911781,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",56.774074038018384,9.123320397319493,51.68719757024387,1261.8971635791415,47.650753640698895,54.86509406865833,9.123320397319493,47.650753640698895,shekel
24,5.904254129183491,6.138885692994572,5.986525471694836,6.140914935696231,12.691286309565095,12.709429503335357,True,0.0181431937702623,qnei,0.5736402999900747,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",56.774074038018384,12.691286309565095,44.08278772845329,1305.9799513075948,44.08278772845329,54.41583130448311,12.691286309565095,44.08278772845329,shekel
25,6.392576497504558,6.041160075525359,6.0539662434892,6.45291569181847,7.510291128316939,7.475616517204577,True,-0.034674611112361475,qnei,0.3354224999784492,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",56.774074038018384,12.691286309565095,49.26378290970145,1355.2437342172962,44.08278772845329,54.209749368691845,12.691286309565095,44.08278772845329,shekel
26,7.840465156540463,6.01759925778236,6.061824899184309,6.070959613293482,1.587831068118969,1.664733634752697,True,0.07690256663372819,qnei,0.6113343999895733,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",56.774074038018384,12.691286309565095,55.18624296989942,1410.4299771871956,44.08278772845329,54.24730681489214,12.691286309565095,44.08278772845329,shekel
27,4.082956609379487,5.305439467456754,7.333355500481553,9.161430420091785,-0.24161318932039452,-0.2091141472191967,True,0.032499042101197834,qnei,0.23980090001714416,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",56.774074038018384,12.691286309565095,57.01568722733878,1467.4456644145343,44.08278772845329,54.34983942276053,12.691286309565095,44.08278772845329,shekel
28,5.808735705642334,6.007942589840384,6.032189519087545,6.384222198352986,9.771356502204938,9.678330053329704,True,-0.09302644887523392,qnei,0.2199308999988716,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",56.774074038018384,12.691286309565095,47.002717535813446,1514.4483819503478,44.08278772845329,54.08744221251242,12.691286309565095,44.08278772845329,shekel
29,5.966447081517592,5.768043257439274,6.055934856466143,6.031209890720238,12.508567384912148,12.512696001188006,True,0.004128616275858477,qnei,0.4317194999894127,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",56.774074038018384,12.691286309565095,44.265506653106236,1558.713888603454,44.08278772845329,53.74875477942945,12.691286309565095,44.08278772845329,shekel
30,5.999330699681581,6.4574515264144265,6.056409065600477,6.043404167373354,9.293835382803714,9.388072212995533,True,0.09423683019181972,qnei,0.4848857000179123,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",56.774074038018384,12.691286309565095,47.48023865521467,1606.1941272586687,44.08278772845329,53.53980424195562,12.691286309565095,44.08278772845329,shekel
31,5.668901438318529,5.6305210707852025,5.998672536717466,5.971416418768555,9.077616430489318,8.945968184709859,True,-0.13164824577945922,qnei,0.6544405999884475,False,11,c9ea9fc4-295b-4809-b719-cde6f42f0b87,bias,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",56.774074038018384,12.691286309565095,47.69645760752907,1653.8905848661977,44.08278772845329,53.35130918923218,12.691286309565095,44.08278772845329,shekel
