iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-2.579616660778379,-2.579616660778379,0.8165053715840291,0.8464452685936109,True,True,0.0,qnei,0.0,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-2.579616660778379,5.537116442360296,5.537116442360296,5.537116442360296,5.537116442360296,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,-0.06381430930028592,-0.06381430930028592,0.0,False,True,0.0,qnei,0.0,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,-0.06381430930028592,3.0213140908822034,8.5584305332425,3.0213140908822034,4.27921526662125,-0.06381430930028592,3.0213140908822034,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,0.5896579886705415,0.5896579886705415,0.0,False,True,0.0,qnei,0.0,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5896579886705415,2.367841792911376,10.926272326153876,2.367841792911376,3.6420907753846254,0.5896579886705415,2.367841792911376,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,0.4317819228052617,0.4317819228052617,0.0,False,True,0.0,qnei,0.0,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5896579886705415,2.5257178587766558,13.451990184930532,2.367841792911376,3.362997546232633,0.5896579886705415,2.367841792911376,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.420729591143769,1.420729591143769,0.25413228659844933,0.8909550888783461,True,True,0.0,qnei,0.0,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,1.5367701904381483,14.98876037536868,1.5367701904381483,2.997752075073736,0.25413228659844933,2.703367494983468,moving_peaks
6,0.608836693555171,0.5609322108495476,1.0,0.7111379014393889,-0.4258562807282616,-0.4258562807282616,-0.4258562807282616,0.0,False,True,0.0,qnei,0.5741001999704167,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,3.383356062310179,18.37211643767886,1.5367701904381483,3.0620194062798096,0.25413228659844933,2.703367494983468,moving_peaks
7,0.6085914795961588,0.37880265473098507,0.7207264513608468,0.48992309129968786,1.3991362691416036,1.3991362691416036,1.3991362691416036,0.0,False,True,0.0,qnei,0.5143736000172794,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,1.5583635124403137,19.93047995011917,1.5367701904381483,2.847211421445596,0.25413228659844933,2.703367494983468,moving_peaks
8,0.9599792811524375,0.6368782101210647,0.8451132552730547,0.4581575459917682,0.9114457012161332,0.9114457012161332,-1.4002203254790382,0.7292584765532989,True,True,0.0,qnei,0.48696669994387776,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,2.046054080365784,21.976534030484956,1.5367701904381483,2.7470667538106195,0.25413228659844933,2.703367494983468,moving_peaks
9,0.24929724357809296,0.775748996360754,0.67508572772598,0.5365342903161817,0.8925372814904784,0.8925372814904784,0.8925372814904784,0.0,False,True,0.0,qnei,0.5595671999035403,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,2.064962500091439,24.041496530576396,1.5367701904381483,2.671277392286266,0.25413228659844933,2.703367494983468,moving_peaks
10,1.0,0.10971872305979535,0.7115243981774066,0.5560240156986272,-0.20814958871851036,-0.20814958871851036,-0.20814958871851036,0.0,False,True,0.0,qnei,0.548945700051263,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,3.165649370300428,27.207145900876824,1.5367701904381483,2.7207145900876823,0.25413228659844933,2.703367494983468,moving_peaks
11,0.32719140554108167,0.5014700487839504,0.7247401926912541,0.5067181697464096,0.029323705119646708,0.029323705119646708,1.3968640094208948,0.7831094969993958,True,True,0.0,qnei,0.43940050003584474,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,2.9281760764622704,30.135321977339096,1.5367701904381483,2.7395747252126452,0.25413228659844933,2.703367494983468,moving_peaks
12,0.7289513653097245,0.4942408802585594,0.8381959585026006,0.45140722674376516,0.6658479537979538,0.6658479537979538,0.48065429267468524,0.6617452891055956,True,True,0.0,qnei,0.4773233999731019,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,2.2916518277839635,32.42697380512306,1.5367701904381483,2.7022478170935886,0.25413228659844933,2.703367494983468,moving_peaks
13,0.646838566989172,0.3530956964059011,0.4033679316345518,0.5522987695547856,0.3572828107533894,0.3572828107533894,1.0280024458484278,0.36635454311043614,True,True,0.0,qnei,0.5249838000163436,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,2.600216970828528,35.02719077595159,1.5367701904381483,2.6943992904578145,0.25413228659844933,2.703367494983468,moving_peaks
14,0.6199219413266204,0.3250821452398287,0.8815115616723265,0.5325482112723146,0.3680288541406992,0.3680288541406992,0.8992123710968395,0.45377662426709076,True,True,0.0,qnei,0.5133934000041336,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,2.589470927441218,37.61666170339281,1.5367701904381483,2.6869044073852004,0.25413228659844933,2.703367494983468,moving_peaks
15,0.665091321880384,0.5402746431931225,0.7334266071316311,0.5940943771173454,-0.4438262194927656,-0.4438262194927656,-0.086968071292198,0.680816372974601,True,True,0.0,qnei,0.4135264999931678,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,3.4013260010746826,41.01798770446749,1.5367701904381483,2.734532513631166,0.25413228659844933,2.703367494983468,moving_peaks
16,0.9202530859642614,0.368390696196964,0.6855343925710293,0.47968693836014153,-3.403416437269041,-3.403416437269041,0.3928733866758375,1.1676758959211784,True,True,0.0,qnei,0.6122089000418782,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,6.360916218850958,47.37890392331845,1.5367701904381483,2.961181495207403,0.25413228659844933,2.703367494983468,moving_peaks
17,0.6381173008381512,0.48298924431428214,0.8385308714054033,0.5066998309659866,0.7887822899039856,0.7887822899039856,0.7887822899039856,0.0,False,True,0.0,qnei,0.5436721999431029,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.420729591143769,2.1687174916779317,49.54762141499638,1.5367701904381483,2.914565965588022,0.25413228659844933,2.703367494983468,moving_peaks
18,0.6111042566430879,0.37206450129291924,0.6853224614328944,0.4552346432111348,1.5915163009253945,1.5915163009253945,1.5915163009253945,0.0,False,True,0.0,qnei,0.6117637000279501,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.5915163009253945,1.3659834806565228,50.9136048956529,1.3659834806565228,2.82853360531405,1.5915163009253945,1.3659834806565228,moving_peaks
19,0.5578938108254239,0.3094668845850768,0.7002823595825689,0.4238097748489141,2.2816297158396606,2.2816297158396606,2.2816297158396606,0.0,False,True,0.0,qnei,0.5586913999868557,False,11,472e4571-ea8d-4421-adfb-ed9609ecbb33,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,2.2816297158396606,0.6758700657422567,51.58947496139516,0.6758700657422567,2.715235524283956,2.2816297158396606,0.6758700657422567,moving_peaks
