iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,0.5008167137949656,0.5008167137949656,0.0,False,True,0.0,random,0.0,False,8,4fc23aec-03d1-4e1b-81db-d30ad750f046,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.2947573119356643,1.2947573119356643,1.4359951407315956,0.3910200910160519,True,True,0.0,random,0.0,False,8,4fc23aec-03d1-4e1b-81db-d30ad750f046,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.2947573119356643,1.662742469646253,4.119425537433204,1.662742469646253,2.059712768716602,1.4359951407315956,1.5215046408503217,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-0.8068291277899625,-0.8068291277899625,0.0,False,True,0.0,random,0.0,False,8,4fc23aec-03d1-4e1b-81db-d30ad750f046,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.2947573119356643,3.76432890937188,7.883754446805084,1.662742469646253,2.627918148935028,1.4359951407315956,1.5215046408503217,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.035704803479148214,0.035704803479148214,0.3260919802061501,0.826660839722294,True,True,0.0,random,0.0,False,8,4fc23aec-03d1-4e1b-81db-d30ad750f046,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.2947573119356643,2.9217949781027692,10.805549424907854,1.662742469646253,2.7013873562269635,1.4359951407315956,1.5215046408503217,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.7996282073127823,1.7996282073127823,0.0,False,True,0.0,random,0.0,False,8,4fc23aec-03d1-4e1b-81db-d30ad750f046,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.96342099917699,1.157871574269135,2.392684199835398,1.7996282073127823,1.157871574269135,moving_peaks
6,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,1.3508967807929289,1.3508967807929289,1.3508967807929289,0.0,False,True,0.0,random,0.0,False,8,4fc23aec-03d1-4e1b-81db-d30ad750f046,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.6066030007889884,13.570023999965978,1.157871574269135,2.2616706666609963,1.7996282073127823,1.157871574269135,moving_peaks
7,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,-1.6580739516016394,-1.6580739516016394,-1.6580739516016394,0.0,False,True,0.0,random,0.0,False,8,4fc23aec-03d1-4e1b-81db-d30ad750f046,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,4.615573733183557,18.185597733149535,1.157871574269135,2.5979425333070765,1.7996282073127823,1.157871574269135,moving_peaks
8,0.616727944407001,0.45226652882714635,0.6073306675714749,0.2230599854133728,0.622060975336215,0.622060975336215,0.622060975336215,0.0,False,True,0.0,random,0.0,False,8,4fc23aec-03d1-4e1b-81db-d30ad750f046,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.335438806245702,20.521036539395237,1.157871574269135,2.5651295674244046,1.7996282073127823,1.157871574269135,moving_peaks
9,0.13398713179937904,0.32928937671175385,0.09610843352814702,0.365839914667796,-0.7222648587549202,-0.7222648587549202,-1.8982138666470603,0.7411494866948182,True,True,0.0,random,0.0,False,8,4fc23aec-03d1-4e1b-81db-d30ad750f046,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.6797646403368374,24.200801179732075,1.157871574269135,2.6889779088591195,1.7996282073127823,1.157871574269135,moving_peaks
10,0.46017930748995783,0.7189886438895141,0.8670248693354128,0.0518356525166741,-0.221427789746455,-0.221427789746455,-0.221427789746455,0.0,False,True,0.0,random,0.0,False,8,4fc23aec-03d1-4e1b-81db-d30ad750f046,misclick,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.1789275713283724,27.379728751060448,1.157871574269135,2.7379728751060446,1.7996282073127823,1.157871574269135,moving_peaks
