iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-0.2417078950340334,True,0.31741099301612824,logei,0.0,False,1.6667,7,a7ead33a-4820-4639-988b-2f593d5151ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-0.39898690883136134,True,0.9326911633637016,logei,0.0,False,1.6667,7,a7ead33a-4820-4639-988b-2f593d5151ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,0.11901500913627383,True,-0.40983272450864927,logei,0.0,False,1.6667,7,a7ead33a-4820-4639-988b-2f593d5151ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,3.389265867932524,True,1.0767799232880724,logei,0.0,False,1.6667,7,a7ead33a-4820-4639-988b-2f593d5151ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,-0.33708694301792075,True,0.5501779160063449,logei,0.0,False,1.6667,7,a7ead33a-4820-4639-988b-2f593d5151ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.16255945134783456,0.35296782365200685,0.5706945397266038,0.5681086989804605,1.404940194202756,-0.03216130635628667,True,-1.4371015005590426,logei,0.21314690000144765,False,1.6667,7,a7ead33a-4820-4639-988b-2f593d5151ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.1304723495841027,19.744263209498513,1.222926599142407,3.290710534916419,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.27747734451492534,0.414684070015295,0.5528403698767559,0.5119422656535919,2.2897186562156033,2.3501667094275622,True,0.060448053211958896,logei,0.35331029997905716,False,1.6667,7,a7ead33a-4820-4639-988b-2f593d5151ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.2456938875712553,20.98995709706977,1.222926599142407,2.998565299581396,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.24105599082688162,0.4752577956381789,0.5499002051355701,0.5506647920133121,2.2649383894588073,3.693530270938751,True,1.4285918814799436,logei,0.35659949999535456,False,1.6667,7,a7ead33a-4820-4639-988b-2f593d5151ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.2704741543280513,22.260431251397822,1.222926599142407,2.7825539064247278,2.2649383894588073,1.2704741543280513,yerkes_dodson
9,0.23906725327717526,0.4816316047848816,0.19058552826972752,0.7004197544320565,0.33806962591681405,-0.7035317354334183,True,-1.0416013613502324,logei,0.4270259999902919,False,1.6667,7,a7ead33a-4820-4639-988b-2f593d5151ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,3.1973429178700448,25.457774169267868,1.222926599142407,2.8286415743630964,2.2649383894588073,1.2704741543280513,yerkes_dodson
10,0.3606181436688283,0.481157509893205,0.5246291547442314,0.9039463057470036,1.630982343539867,1.4954168942224113,True,-0.13556544931745562,logei,0.3288027999806218,False,1.6667,7,a7ead33a-4820-4639-988b-2f593d5151ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.9044302002469917,27.36220436951486,1.222926599142407,2.736220436951486,2.2649383894588073,1.2704741543280513,yerkes_dodson
11,0.116811119283214,0.4822348028286351,0.507725758261845,0.45231749543942057,2.0923899429570216,1.0065546783358086,True,-1.085835264621213,logei,0.3659930999856442,False,1.6667,7,a7ead33a-4820-4639-988b-2f593d5151ab,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.443022600829837,28.805226970344698,1.222926599142407,2.6186569973040634,2.2649383894588073,1.2704741543280513,yerkes_dodson
