iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,-2.775347340369322,True,-3.2658593706169863,qnei,0.0,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.2381953580049172,True,0.6842277942736779,qnei,0.0,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,-1.922423152278595,5.4578356960654535,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,3.418872102295558,True,2.1339066866173155,qnei,0.0,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-4.001105734597863,True,-3.421038516189046,qnei,0.0,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,-0.4402117578028355,True,-1.960777832412639,qnei,0.0,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.2849654156782424,2.2504471281086165,yerkes_dodson
6,1.0,0.7130074948674995,0.4445455232554658,0.5088166972528338,1.1300685210526413,4.134670008190419,True,3.0046014871377773,qnei,0.3911384999519214,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.4053440227342175,19.288853591820214,2.014846469177055,3.2148089319700355,1.1300685210526413,2.4053440227342175,yerkes_dodson
7,1.0,0.9668570513395391,0.44764562326586554,0.3722426095609192,0.2063430233066048,2.652955141902277,True,2.446612118595672,qnei,0.36377370002446696,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.329069520480254,22.617923112300467,2.014846469177055,3.231131873185781,1.1300685210526413,2.4053440227342175,yerkes_dodson
8,1.0,0.6932649663507058,0.6318293811231676,0.027738843015995378,-0.5324538099837671,-3.4737871173502364,True,-2.9413333073664694,qnei,0.36156520002987236,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.067866353770626,26.685789466071093,2.014846469177055,3.3357236832588866,1.1300685210526413,2.4053440227342175,yerkes_dodson
9,1.0,1.0,0.923359517450697,0.5442206631762706,-0.7345264618193982,-0.11384201479122025,True,0.6206844470281779,qnei,0.3791368000092916,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.269939005606257,30.95572847167735,2.014846469177055,3.439525385741928,1.1300685210526413,2.4053440227342175,yerkes_dodson
10,0.14890347429975548,1.0,0.4650407887953493,0.5296941236284499,0.7355875592169435,10.921933321618965,True,10.186345762402022,qnei,0.4173490999964997,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.799824984569915,33.75555345624726,2.014846469177055,3.3755553456247265,0.7355875592169435,2.799824984569915,yerkes_dodson
11,0.0,1.0,0.3794400319357015,0.570198492563368,0.17738503229974736,4.762225871736549,True,4.584840839436802,qnei,0.2759861999657005,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.358027511487111,37.11358096773437,2.014846469177055,3.37396190615767,0.7355875592169435,2.799824984569915,yerkes_dodson
12,0.2092165629116916,1.0,0.5391765108088077,0.5759889841971181,0.7077922268373724,5.4142541237669475,True,4.706461896929575,qnei,0.3533430999959819,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.8276203169494862,39.941201284683856,2.014846469177055,3.3284334403903215,0.7355875592169435,2.799824984569915,yerkes_dodson
13,0.03182034345702747,1.0,0.5137758686506728,0.508640017024038,0.7120616950463794,1.8046604332777747,True,1.0925987382313953,qnei,0.40947130002314225,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.8233508487404793,42.76455213342434,2.014846469177055,3.289580933340334,0.7355875592169435,2.799824984569915,yerkes_dodson
14,0.1722200937351584,1.0,0.43224581649055066,0.5776375765052455,0.5247778068629844,1.0368841231376618,True,0.5121063162746774,qnei,0.45795819995692,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.0106347369238744,45.775186870348215,2.014846469177055,3.2696562050248725,0.7355875592169435,2.799824984569915,yerkes_dodson
15,0.0,1.0,0.2346005342017789,0.45946710556803577,-0.4555289040369507,-6.305648401981739,True,-5.850119497944789,qnei,0.4572345000342466,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.9909414478238094,49.76612831817202,2.014846469177055,3.317741887878135,0.7355875592169435,2.799824984569915,yerkes_dodson
16,0.16342122935968112,0.8169911229542932,0.46985901832211097,0.6121670131885891,0.5964263350633909,5.213822714661903,True,4.617396379598512,qnei,0.5506180999800563,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.9389862087234677,52.70511452689549,2.014846469177055,3.2940696579309683,0.7355875592169435,2.799824984569915,yerkes_dodson
17,0.0,1.0,0.46785512526304784,0.49114293646058704,0.6803834286488402,0.6393322510355378,True,-0.04105117761330235,qnei,0.41095540003152564,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.8550291151380183,55.56014364203351,2.014846469177055,3.26824374364903,0.7355875592169435,2.799824984569915,yerkes_dodson
18,1.0,1.0,0.48243519891947484,0.7810999064024449,-0.4658199462168014,1.6327047411740143,True,2.0985246873908157,qnei,0.4159772000275552,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.00123249000366,59.56137613203717,2.014846469177055,3.3089653406687316,0.7355875592169435,2.799824984569915,yerkes_dodson
19,0.23021429926150266,0.0,0.48131808346876104,0.5957807309646883,0.7183670332547392,4.358497253131018,True,3.640130219876279,qnei,0.4099145000218414,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.8170455105321195,62.378421642569286,2.014846469177055,3.2830748232931204,0.7355875592169435,2.799824984569915,yerkes_dodson
20,0.0,0.0,0.654684619761883,0.9462083475547536,-1.2675769139127064,0.751843933648566,True,2.0194208475612725,qnei,0.373662699945271,False,1.6667,11,4337c19e-ab89-47c1-92ab-3c66781f3cd1,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.8029894576995655,67.18141110026885,2.014846469177055,3.3590705550134423,0.7355875592169435,2.799824984569915,yerkes_dodson
