iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.6806185785061696,4.820334013629289,True,6.500952592135459,qnei,0.0,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,-1.6806185785061696,5.216031122293028,5.216031122293028,5.216031122293028,5.216031122293028,-1.6806185785061696,5.216031122293028,yerkes_dodson
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.10312950119280213,-0.363154830898355,True,-0.4662843320911571,qnei,0.0,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4322830425940567,8.648314164887084,3.4322830425940567,4.324157082443542,-1.6806185785061696,5.216031122293028,yerkes_dodson
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.06387010951413295,-5.974529424294538,True,-6.03839953380867,qnei,0.0,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4715424342727257,12.11985659915981,3.4322830425940567,4.039952199719937,-1.6806185785061696,5.216031122293028,yerkes_dodson
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.38787478938887227,-1.1300873134924205,True,-0.7422125241035482,qnei,0.0,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.9232873331757308,16.04314393233554,3.4322830425940567,4.010785983083885,-1.6806185785061696,5.216031122293028,yerkes_dodson
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.5560653927689365,-2.599183206628395,True,-1.0431178138594583,qnei,0.0,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.091477936555795,21.134621868891333,3.4322830425940567,4.2269243737782665,-1.6806185785061696,5.216031122293028,yerkes_dodson
6,1.0,0.05539559223442493,0.9728774300051354,0.0,-2.089041578440778,-3.9918580518321907,True,-1.9028164733914128,qnei,0.43156350002391264,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.624454122227636,26.75907599111897,3.4322830425940567,4.459845998519828,-1.6806185785061696,5.216031122293028,yerkes_dodson
7,0.8689593192693108,0.24354194594245496,0.7601425775788603,0.31051813971493775,-0.7782033116133746,-1.652594849541078,True,-0.8743915379277034,qnei,0.41197770001599565,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.313615855400233,31.072691846519202,3.4322830425940567,4.438955978074172,-1.6806185785061696,5.216031122293028,yerkes_dodson
8,1.0,0.13210144395959314,0.6705465355727368,0.17463515981632813,-1.1754959371194857,9.3875457999877,True,10.563041737107186,qnei,0.5394203999894671,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.710908480906344,35.783600327425546,3.4322830425940567,4.472950040928193,-1.1754959371194857,4.710908480906344,yerkes_dodson
9,1.0,0.0,0.5729019962553207,0.1551768336693939,-0.7576090512351138,6.807426490554467,True,7.56503554178958,qnei,0.42809679999481887,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.293021595021973,40.076621922447515,3.4322830425940567,4.452957991383057,-1.1754959371194857,4.710908480906344,yerkes_dodson
10,1.0,0.6305878482438306,0.6558186783194792,0.17235488441474775,-0.1970604329218023,7.7032390995066,True,7.900299532428402,qnei,0.44509900000412017,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.732472976708661,43.80909489915618,3.4322830425940567,4.380909489915618,-1.1754959371194857,4.710908480906344,yerkes_dodson
11,0.6172706260133852,0.0,0.6757757450850054,0.17226796799129218,-0.2363403083425189,-5.161890108405562,True,-4.9255498000630435,qnei,0.3280835000332445,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.7717528521293775,47.58084775128555,3.4322830425940567,4.325531613753232,-1.1754959371194857,4.710908480906344,yerkes_dodson
12,1.0,0.0,0.6936203501419739,0.1306618706421708,-1.4326716009596419,-2.0960065430885777,True,-0.6633349421289358,qnei,0.5046951999538578,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.9680841447465,52.54893189603205,3.4322830425940567,4.379077658002671,-1.1754959371194857,4.710908480906344,yerkes_dodson
13,0.952909901421774,0.0,0.26558792025152145,0.17363357665488466,-1.5567894946479486,-7.020051172101517,True,-5.463261677453568,qnei,0.584949099982623,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.092202038434808,57.64113393446686,3.4322830425940567,4.433933379574373,-1.1754959371194857,4.710908480906344,yerkes_dodson
14,1.0,0.10672577820281483,0.6585117657167047,0.20359992953570488,-1.065390179446678,-1.1428345840045482,True,-0.07744440455787016,qnei,0.5840998000348918,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.600802723233537,62.24193665770039,3.4322830425940567,4.445852618407171,-1.1754959371194857,4.710908480906344,yerkes_dodson
15,0.998203665307531,0.0,0.7020228940979469,0.16651321816346495,-1.425004788179243,-1.9344737305717783,True,-0.5094689423925354,qnei,0.36054970003897324,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.960417331966101,67.20235398966649,3.4322830425940567,4.480156932644433,-1.1754959371194857,4.710908480906344,yerkes_dodson
16,1.0,0.15818549476788576,0.6744882943119671,0.16360446384851954,-1.1821537865014724,-0.3019942982707746,True,0.8801594882306978,qnei,0.6630495000281371,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.7175663302883315,71.91992031995483,3.4322830425940567,4.494995019997177,-1.1754959371194857,4.710908480906344,yerkes_dodson
17,1.0,0.5243794028523373,0.5916876487177253,0.11300337894192075,0.5004681489201968,3.721992921136538,True,3.221524772216341,qnei,0.4104245000053197,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.5004681489201968,3.034944394866662,74.95486471482148,3.034944394866662,4.409109689107146,-1.1754959371194857,4.710908480906344,yerkes_dodson
18,1.0,0.5792528163332598,0.6265945907837418,0.45305888462798116,1.4489471648529448,0.3990080919153989,True,-1.049939072937546,qnei,0.335384999983944,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.4489471648529448,2.086465378933914,77.04133009375539,2.086465378933914,4.280073894097522,-1.1754959371194857,4.710908480906344,yerkes_dodson
19,1.0,0.7876937738698052,0.7232749573983256,0.04972851414640871,-1.41364848647383,-0.8610862616904551,True,0.5525622247833748,qnei,0.4916852000169456,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.4489471648529448,4.9490610302606886,81.99039112401609,2.086465378933914,4.3152837433692675,-1.1754959371194857,4.710908480906344,yerkes_dodson
20,1.0,0.2860234190216599,0.6156279016182817,0.0,-0.5527974121438812,-0.7459212125108867,True,-0.1931238003670055,qnei,0.3129688000190072,False,1.6667,10,8c75581d-7c4c-4ad8-8319-a7877b80231c,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,1.4489471648529448,4.08820995593074,86.07860107994682,2.086465378933914,4.303930053997341,-1.1754959371194857,4.710908480906344,yerkes_dodson
