iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.6806185785061696,-1.937683205825996,True,-0.2570646273198265,qnei,0.0,False,1.6667,10,d80fae7b-e5ca-41df-80c5-247575571510,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,-1.6806185785061696,5.216031122293028,5.216031122293028,5.216031122293028,5.216031122293028,-1.6806185785061696,5.216031122293028,yerkes_dodson
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.10312950119280213,-1.016819684687173,True,-1.1199491858799753,qnei,0.0,False,1.6667,10,d80fae7b-e5ca-41df-80c5-247575571510,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4322830425940567,8.648314164887084,3.4322830425940567,4.324157082443542,0.10312950119280213,3.4322830425940567,yerkes_dodson
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.06387010951413295,0.4463079832232922,True,0.3824378737091592,qnei,0.0,False,1.6667,10,d80fae7b-e5ca-41df-80c5-247575571510,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4715424342727257,12.11985659915981,3.4322830425940567,4.039952199719937,0.06387010951413295,3.4715424342727257,yerkes_dodson
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.38787478938887227,-0.9025153335825333,True,-0.514640544193661,qnei,0.0,False,1.6667,10,d80fae7b-e5ca-41df-80c5-247575571510,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.9232873331757308,16.04314393233554,3.4322830425940567,4.010785983083885,0.06387010951413295,3.4715424342727257,yerkes_dodson
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.5560653927689365,-2.322833745858474,True,-0.7667683530895373,qnei,0.0,False,1.6667,10,d80fae7b-e5ca-41df-80c5-247575571510,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.091477936555795,21.134621868891333,3.4322830425940567,4.2269243737782665,0.06387010951413295,3.4715424342727257,yerkes_dodson
6,0.34585187026293157,1.0,1.0,0.28166844282270176,-0.790654580586572,-0.9277005707713557,True,-0.1370459901847837,qnei,0.3571148000191897,False,1.6667,10,d80fae7b-e5ca-41df-80c5-247575571510,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,4.326067124373431,25.460688993264764,3.4322830425940567,4.243448165544128,0.06387010951413295,3.4715424342727257,yerkes_dodson
7,0.3993231466678946,1.0,0.7400866137795605,0.3084070455823701,0.027747951651690535,-0.28126264849031546,True,-0.309010600142006,qnei,0.3160107999574393,False,1.6667,10,d80fae7b-e5ca-41df-80c5-247575571510,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.507664592135168,28.96835358539993,3.4322830425940567,4.138336226485705,0.06387010951413295,3.4715424342727257,yerkes_dodson
8,0.4393826264980536,0.6168842090717231,0.8432342219558803,0.30353353026409685,0.9260320018755478,0.04081232611002106,True,-0.8852196757655267,qnei,0.48472220002440736,False,1.6667,10,d80fae7b-e5ca-41df-80c5-247575571510,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.9260320018755478,2.6093805419113107,31.577734127311242,2.6093805419113107,3.9472167659139052,0.06387010951413295,3.4715424342727257,yerkes_dodson
9,0.338879567160127,1.0,0.8426540866810817,0.4798428426086638,0.1804059500383422,1.380746425407737,True,1.200340475369395,qnei,0.314635900023859,False,1.6667,10,d80fae7b-e5ca-41df-80c5-247575571510,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.9260320018755478,3.3550065937485165,34.93274072105976,2.6093805419113107,3.8814156356733065,0.1804059500383422,3.3550065937485165,yerkes_dodson
10,0.4662977586925833,0.6160634858900519,0.9267888437575976,0.45616629279037385,1.6837485482665875,2.2744511050906207,True,0.5907025568240332,qnei,0.3674834000412375,False,1.6667,10,d80fae7b-e5ca-41df-80c5-247575571510,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,1.6837485482665875,1.8516639955202712,36.78440471658003,1.8516639955202712,3.6784404716580026,1.6837485482665875,1.8516639955202712,yerkes_dodson
