iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,-0.7665677046923891,True,-0.595401120350648,qnei,0.0,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,5.752944823708641,True,7.240051867471917,qnei,0.0,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-1.4871070437632754,5.022519587550134,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,2.582087955286885,True,1.972864286284732,qnei,0.0,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,-1.4871070437632754,5.022519587550134,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,2.684918324964891,True,4.439431696974097,qnei,0.0,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,-1.4871070437632754,5.022519587550134,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,-1.6641432211463512,True,-1.7247588244091174,qnei,0.0,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,-1.4871070437632754,5.022519587550134,yerkes_dodson
6,0.8769162490837731,1.0,0.973891503928483,1.0,-2.046515987948637,-2.4270510135028496,True,-0.3805350255542126,qnei,0.23818179999943823,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.581928531735496,26.001938978519096,2.926188874784706,4.33365649641985,-1.4871070437632754,5.022519587550134,yerkes_dodson
7,0.671472296626098,0.7463064333778908,0.7538519744751838,0.8506164431726494,-0.5928367935719541,2.528701343913661,True,3.121538137485615,qnei,0.5284780000220053,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.128249337358813,30.13018831587791,2.926188874784706,4.304312616553987,-1.4871070437632754,5.022519587550134,yerkes_dodson
8,0.7413494176246036,1.0,1.0,0.6892984154902617,-1.089952430214902,0.9474987501100809,True,2.037451180324983,qnei,0.572050099959597,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.62536497400176,34.75555328987967,2.926188874784706,4.344444161234959,-1.4871070437632754,5.022519587550134,yerkes_dodson
9,0.6730760135993054,1.0,0.8666961058157795,1.0,-1.3175025701809142,-1.0217199261128358,True,0.2957826440680784,qnei,0.46698840003227815,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.852915113967773,39.608468403847446,2.926188874784706,4.400940933760827,-1.4871070437632754,5.022519587550134,yerkes_dodson
10,0.46917110656443817,0.9552244908118003,0.7749401134509544,0.9097323409608856,-0.4292378345054062,-9.496349366608534,True,-9.067111532103128,qnei,0.3924717999761924,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.964650378292265,43.57311878213971,2.926188874784706,4.357311878213971,-1.4871070437632754,5.022519587550134,yerkes_dodson
11,0.7460958495463615,0.9734196588719938,0.9192304285869545,0.8838420919006301,-1.6669972543419742,2.8817463079811683,True,4.548743562323143,qnei,0.5551402000128292,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.202409798128833,48.77552858026854,2.926188874784706,4.434138961842595,-1.4871070437632754,5.022519587550134,yerkes_dodson
12,0.7453632687827287,0.8651084036287885,0.8403043679561605,0.8961122034808479,-1.5313606156088038,-2.108591089857807,True,-0.5772304742490033,qnei,0.41502269997727126,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.066773159395662,53.84230173966421,2.926188874784706,4.486858478305351,-1.4871070437632754,5.022519587550134,yerkes_dodson
13,0.6989592657123653,0.0,0.40798811735979745,0.10564917492108634,-0.31688094265418165,-4.12645208782201,True,-3.809571145167828,qnei,0.47360159998061135,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.8522934864410403,57.69459522610525,2.926188874784706,4.438045786623481,-1.4871070437632754,5.022519587550134,yerkes_dodson
14,0.7229042724761271,0.9320722635557064,0.9693732659202897,0.6678786138778576,-0.8683207740392642,2.330754713667787,True,3.1990754877070513,qnei,0.3823662999784574,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.403733317826123,62.09832854393137,2.926188874784706,4.435594895995098,-1.4871070437632754,5.022519587550134,yerkes_dodson
15,0.7162344169915349,0.9513805277829293,0.8058275621122544,1.0,-1.4285705115261624,-6.69264812448578,True,-5.264077612959618,qnei,0.5025107999681495,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.963983055313021,67.0623115992444,2.926188874784706,4.47082077328296,-1.4871070437632754,5.022519587550134,yerkes_dodson
16,0.7325138703761316,0.9353241544660177,0.9101294609379718,0.9097393882826363,-1.612901043756223,-0.18348232118569396,True,1.429418722570529,qnei,0.7266316000022925,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.148313587543082,72.21062518678748,2.926188874784706,4.513164074174218,-1.4871070437632754,5.022519587550134,yerkes_dodson
17,0.7026826107572689,0.9125207900906919,0.8314484099980733,0.92317809439312,-1.3771759074718974,-1.4122597384591178,True,-0.035083830987220344,qnei,0.5520376999629661,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.912588451258756,77.12321363804624,2.926188874784706,4.536659625767426,-1.4871070437632754,5.022519587550134,yerkes_dodson
18,0.6767825957525067,0.9389257209541558,0.9531606800425485,0.818830906025241,-1.2382255159320037,-2.051289082615234,True,-0.8130635666832302,qnei,0.33780130004743114,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.773638059718863,81.8968516977651,2.926188874784706,4.549825094320283,-1.4871070437632754,5.022519587550134,yerkes_dodson
19,0.023190969061367098,0.6363688627250542,0.7207477122630511,0.4371999206481274,0.5944632625093452,-0.8637213131790161,True,-1.4581845756883614,qnei,0.20875140000134706,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.9409492812775135,84.83780097904261,2.926188874784706,4.465147419949611,-1.4871070437632754,5.022519587550134,yerkes_dodson
20,0.7283436780536778,0.2994203442647002,1.0,0.7423999913245288,-0.7148510329438873,-0.894562019295106,True,-0.17971098635121874,qnei,0.4944429000024684,False,1.6667,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.250263576730746,89.08806455577336,2.926188874784706,4.454403227788668,-1.4871070437632754,5.022519587550134,yerkes_dodson
21,0.7301639620020896,0.8954873822435259,0.35521993367861254,0.6752905571410546,-0.04359978145364162,-0.4141951553203704,True,-0.37059537386672875,qnei,0.36085300002014264,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.5790123252405004,92.66707688101386,2.926188874784706,4.412717946714945,-1.4871070437632754,5.022519587550134,yerkes_dodson
22,0.048495205773273535,0.7134499959703672,0.40381044662157983,0.9135593041597865,-0.41349176895781936,7.124942494820035,True,7.538434263777854,qnei,0.4263546000001952,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.948904312744678,96.61598119375853,2.926188874784706,4.391635508807206,-0.41349176895781936,3.948904312744678,yerkes_dodson
23,0.04169914552812787,0.252662233413375,0.44366455819721984,1.0,-0.42573089713903317,-5.518548378409771,True,-5.092817481270738,qnei,0.3907733999658376,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.9611434409258917,100.57712463468442,2.926188874784706,4.372918462377584,-0.41349176895781936,3.948904312744678,yerkes_dodson
24,0.019634940471877207,0.817574229378446,0.1653409911329925,0.9929545578736714,-1.8444975770993537,-2.399495620761309,True,-0.5549980436619553,qnei,0.35823939996771514,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.379910120886212,105.95703475557063,2.926188874784706,4.414876448148776,-0.41349176895781936,3.948904312744678,yerkes_dodson
25,0.049629471897226995,0.7918403904846093,0.39710079698339323,0.8977472611457504,-0.7374665153233679,10.5409474626602,True,11.278413977983568,qnei,0.9074591000098735,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.272879059110227,110.22991381468086,2.926188874784706,4.409196552587234,-0.7374665153233679,4.272879059110227,yerkes_dodson
26,0.04798254196382732,0.8334765119358538,0.3976561305057925,0.7823788556097129,-0.6302573707556393,4.9355604976476855,True,5.565817868403324,qnei,1.2326587000279687,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.165669914542498,114.39558372922335,2.926188874784706,4.399830143431667,-0.7374665153233679,4.272879059110227,yerkes_dodson
27,0.05708385656012798,0.8134905530256156,0.3933287595547876,0.9307484200717178,-0.8275155067527371,0.7092527574072962,True,1.5367682641600333,qnei,0.4555400999961421,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.362928050539596,118.75851177976294,2.926188874784706,4.398463399250479,-0.7374665153233679,4.272879059110227,yerkes_dodson
28,0.0,0.7487479738945276,0.4176562952028516,0.6812991343186714,0.13568310940997913,1.6979328015531798,True,1.5622496921432008,qnei,0.4142184000229463,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.3997294343768796,122.15824121413982,2.926188874784706,4.362794329076422,-0.7374665153233679,4.272879059110227,yerkes_dodson
29,0.032748049156014224,0.5040551687172017,0.4230566607171804,0.8899705855787994,0.5882936427030937,-11.139980924983442,True,-11.728274567686537,qnei,0.4642481000046246,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.947118901083765,125.10536011522359,2.926188874784706,4.31397793500771,-0.7374665153233679,4.272879059110227,yerkes_dodson
30,0.05281786665432081,0.7811821825531279,0.41135936038613174,0.8564268779211521,-0.5933949420187121,-10.105042885795813,True,-9.5116479437771,qnei,0.3884501999709755,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.128807485805571,129.23416760102916,2.926188874784706,4.3078055867009715,-0.7374665153233679,4.272879059110227,yerkes_dodson
31,0.0,0.8867115092152564,0.21595517347162646,0.3076505595213524,-1.2130178733363648,-4.36445261111801,True,-3.1514347377816456,qnei,0.3479877999634482,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.748430417123224,133.98259801815237,2.926188874784706,4.322019290908141,-0.7374665153233679,4.272879059110227,yerkes_dodson
32,0.7885579529912633,0.7481610978620371,1.0,0.3309930893025098,-0.7886574604320193,2.0258536936900624,True,2.8145111541220817,qnei,0.40785120002692565,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.324070004218878,138.30666802237124,2.926188874784706,4.322083375699101,-0.7374665153233679,4.272879059110227,yerkes_dodson
33,0.8727548503817982,0.6414699619782935,1.0,0.790270590565532,-0.9321887935531084,15.452245991545533,True,16.38443478509864,qnei,0.4389932000194676,False,0.3333,9,c7669f3a-a3e5-46f8-9385-017c83147ae6,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.467601337339967,142.7742693597112,2.926188874784706,4.326493010900339,-0.9321887935531084,4.467601337339967,yerkes_dodson
