iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-0.650628288554169,True,-0.09150940050400735,qnei,0.0,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-0.7364639641895037,True,0.5952141080055593,qnei,0.0,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,0.49034721561354305,True,-0.03850051803138005,qnei,0.0,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,2.587029060081985,True,0.2745431154375333,qnei,0.0,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,-0.532587153576527,True,0.3546777054477387,qnei,0.0,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.06189943482297814,0.36999850297304765,0.6104869736978729,0.6024327314381717,1.0655784619939623,1.0892010694977474,True,0.023622607503785087,qnei,0.2815459000412375,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.4698340817928965,20.083624941707306,1.222926599142407,3.3472708236178845,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.36943065192633573,0.44908021862001557,0.4134087633464739,0.6794362715064323,2.068937688753608,1.4246784931663425,True,-0.6442591955872654,qnei,0.5288475999841467,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.4664748550332507,21.550099796740557,1.222926599142407,3.078585685248651,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.2597953883433188,0.39947943151571,0.5111522644544672,0.36928771142395583,1.7766088253800274,3.7760006579733556,True,1.9993918325933282,qnei,0.325431999983266,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.7588037184068313,23.30890351514739,1.222926599142407,2.9136129393934236,1.7766088253800274,1.7588037184068313,yerkes_dodson
9,0.2731969204410718,0.4156729884648271,0.30938951961280986,0.29766210887210925,0.7341783433541854,1.0555787962819467,True,0.3214004529277613,qnei,0.32469769997987896,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.801234200432673,26.110137715580063,1.222926599142407,2.9011264128422294,1.7766088253800274,1.7588037184068313,yerkes_dodson
10,0.0,0.28915396353146683,0.49328352475422427,0.2756461193229102,0.28212462951323936,0.03694142439400941,True,-0.24518320511922995,qnei,0.3973573999828659,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,3.2532879142736193,29.363425629853683,1.222926599142407,2.9363425629853683,1.7766088253800274,1.7588037184068313,yerkes_dodson
11,0.30572020242741693,0.37158737536395364,0.5512952537696665,0.3026545132154948,1.3970287761662399,1.757221218480625,True,0.3601924423143852,qnei,0.3420475999591872,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.1383837676206188,31.501809397474304,1.222926599142407,2.863800854315846,1.7766088253800274,1.7588037184068313,yerkes_dodson
12,0.2655663192536497,0.4137035473391884,0.5291866173523971,0.19938225777355775,1.0689927254277227,1.5955732931287634,True,0.5265805677010407,qnei,0.6739133999799378,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.466419818359136,33.96822921583344,1.222926599142407,2.83068576798612,1.7766088253800274,1.7588037184068313,yerkes_dodson
13,0.23199579218962946,0.38530702918119564,0.4978943187850156,0.39649564778018737,1.7477616000206206,2.3691145525928885,True,0.6213529525722679,qnei,0.5994427000405267,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.787650943766238,35.75588015959968,1.222926599142407,2.750452319969206,1.7766088253800274,1.7588037184068313,yerkes_dodson
14,0.2625460595479803,0.5780474654686671,0.5113859324293851,0.43022608706825227,2.195651404793743,2.081740996040525,True,-0.11391040875321812,qnei,0.4986258000135422,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.3397611389931154,37.095641298592795,1.222926599142407,2.6496886641851995,1.7766088253800274,1.7588037184068313,yerkes_dodson
15,0.25870396582080246,0.24294907230936952,0.5196991267672212,0.503702674444545,1.405692272657662,1.7521932886962979,True,0.3465010160386359,qnei,0.36836109997238964,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.1297202711291967,39.22536156972199,1.222926599142407,2.615024104648133,1.7766088253800274,1.7588037184068313,yerkes_dodson
16,0.31470490902405146,0.4326099006208453,0.49382778063760463,0.43761747036260973,2.525442156865905,3.0069565376141147,True,0.4815143807482096,qnei,0.46863889996893704,False,1.6667,7,5933fdcc-379c-4989-b5ff-23f613b7f5ba,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.525442156865905,1.0099703869209535,40.235331956642945,1.0099703869209535,2.514708247290184,1.7766088253800274,1.7588037184068313,yerkes_dodson
