iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,1.0908460913955795,True,1.2620126757373207,qnei,0.0,False,1.6667,9,9cf3bdd9-0ddb-402f-8d43-67b4975473c3,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,-1.5822969713965989,True,-0.09518992763332346,qnei,0.0,False,1.6667,9,9cf3bdd9-0ddb-402f-8d43-67b4975473c3,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-0.1711665843417412,3.7065791281286,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,1.265659193553256,True,0.6564355245511029,qnei,0.0,False,1.6667,9,9cf3bdd9-0ddb-402f-8d43-67b4975473c3,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,0.6092236690021531,2.926188874784706,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,-2.9979645260708576,True,-1.2434511540616517,qnei,0.0,False,1.6667,9,9cf3bdd9-0ddb-402f-8d43-67b4975473c3,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,0.6092236690021531,2.926188874784706,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,0.27383392750491764,True,0.21321832424215137,qnei,0.0,False,1.6667,9,9cf3bdd9-0ddb-402f-8d43-67b4975473c3,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,0.6092236690021531,2.926188874784706,yerkes_dodson
6,1.0,0.0,0.48005232533834896,0.0,-0.7076903248613596,-1.0479489915377476,True,-0.34025866667638793,qnei,0.4781461000093259,False,1.6667,9,9cf3bdd9-0ddb-402f-8d43-67b4975473c3,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,4.243102868648219,24.66311331543182,2.926188874784706,4.110518885905303,0.6092236690021531,2.926188874784706,yerkes_dodson
7,0.2873480187467895,0.38938713944857256,0.45346375223495083,0.8169865186294483,0.9705367500640569,1.0698364128896185,True,0.09929966282556157,qnei,0.43487529997946694,False,1.6667,9,9cf3bdd9-0ddb-402f-8d43-67b4975473c3,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.9705367500640569,2.564875793722802,27.22798910915462,2.564875793722802,3.8897127298792316,0.6092236690021531,2.926188874784706,yerkes_dodson
8,0.9543706669477227,0.5267824331807378,0.5552198765321132,0.1406342324248809,0.6835862672592043,1.2575994760283988,True,0.5740132087691945,qnei,0.3927090000361204,False,1.6667,9,9cf3bdd9-0ddb-402f-8d43-67b4975473c3,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.9705367500640569,2.851826276527654,30.079815385682274,2.564875793722802,3.759976923210284,0.6092236690021531,2.926188874784706,yerkes_dodson
9,0.02207273787045007,0.5062487327275658,0.5712048217767952,1.0,0.5662797914294037,1.2325841916291633,True,0.6663044001997597,qnei,0.2943941000266932,False,1.6667,9,9cf3bdd9-0ddb-402f-8d43-67b4975473c3,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.9705367500640569,2.969132752357455,33.04894813803973,2.564875793722802,3.6721053486710806,0.6092236690021531,2.926188874784706,yerkes_dodson
10,0.24490441075545422,0.4012566836654378,0.6008669202075292,0.0,0.4806383607884498,0.11075708037927484,True,-0.36988128040917495,qnei,0.38818629999877885,False,1.6667,9,9cf3bdd9-0ddb-402f-8d43-67b4975473c3,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.9705367500640569,3.054774182998409,36.103722321038134,2.564875793722802,3.6103722321038134,0.6092236690021531,2.926188874784706,yerkes_dodson
11,0.5281237014388822,0.6486710442390748,0.4824141065119894,0.36703209742037385,2.491668287300087,2.9521431822492574,True,0.4604748949491704,qnei,0.3842224000254646,False,1.6667,9,9cf3bdd9-0ddb-402f-8d43-67b4975473c3,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.491668287300087,1.0437442564867716,37.14746657752491,1.0437442564867716,3.3770424161386283,2.491668287300087,1.0437442564867716,yerkes_dodson
