iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.9177484739030066,True,0.4272364436553423,logei,0.0,False,1.6667,11,d35e3036-0f76-4e3a-bebe-5731f075093f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.7070172909822743,True,0.21540586129632078,logei,0.0,False,1.6667,11,d35e3036-0f76-4e3a-bebe-5731f075093f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.0768011397476145,True,-0.20816427593062792,logei,0.0,False,1.6667,11,d35e3036-0f76-4e3a-bebe-5731f075093f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.9735919721120267,True,-0.3935247537032095,logei,0.0,False,1.6667,11,d35e3036-0f76-4e3a-bebe-5731f075093f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.4962805548212328,True,-0.024285519788570742,logei,0.0,False,1.6667,11,d35e3036-0f76-4e3a-bebe-5731f075093f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,1.0,0.5642036970073754,1.0,0.14021032285105783,-0.7448815266768336,-1.1375231570748952,True,-0.39264163039806155,logei,0.37567229999694973,False,1.6667,11,d35e3036-0f76-4e3a-bebe-5731f075093f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.280294070463692,21.163803639549688,2.014846469177055,3.5273006065916146,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.7068647496739009,0.662865025982257,1.0,0.5525164644385946,0.541836966923273,0.44635662257481457,True,-0.09548034434845842,logei,0.4954483999754302,False,1.6667,11,d35e3036-0f76-4e3a-bebe-5731f075093f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.9935755768635857,24.157379216413272,2.014846469177055,3.4510541737733247,1.5205660746098035,2.014846469177055,yerkes_dodson
8,0.7305232193948832,0.4664552649594615,0.47556930939923986,0.4938426119917479,2.499534538112155,3.165349794733733,True,0.665815256621578,logei,0.3802696000202559,False,1.6667,11,d35e3036-0f76-4e3a-bebe-5731f075093f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.499534538112155,1.0358780056747037,25.193257222087976,1.0358780056747037,3.149157152760997,2.499534538112155,1.0358780056747037,yerkes_dodson
9,0.6599469095790159,0.3379228793664735,0.4318418466158679,0.45870660922656936,2.104012492537468,2.61272661411719,True,0.5087141215797217,logei,0.3169402999919839,False,1.6667,11,d35e3036-0f76-4e3a-bebe-5731f075093f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.499534538112155,1.4314000512493905,26.624657273337366,1.0358780056747037,2.958295252593041,2.499534538112155,1.0358780056747037,yerkes_dodson
10,0.6599365213516122,0.48717780282482614,0.5630591508408596,0.5559474757775817,2.7015658786456562,3.1713270130837965,True,0.46976113443814027,logei,0.3472244999720715,False,1.6667,11,d35e3036-0f76-4e3a-bebe-5731f075093f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.7015658786456562,0.8338466651412024,27.458503938478568,0.8338466651412024,2.745850393847857,2.7015658786456562,0.8338466651412024,yerkes_dodson
11,0.6760178748328977,0.6383715286233879,0.5426155341233395,0.16311195232956127,0.9822575276187384,2.0464857224837742,True,1.0642281948650358,logei,0.3579062999924645,False,1.6667,11,d35e3036-0f76-4e3a-bebe-5731f075093f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",3.5354125437868587,2.7015658786456562,2.5531550161681205,30.011658954646688,0.8338466651412024,2.728332632240608,2.7015658786456562,0.8338466651412024,yerkes_dodson
