iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-1.11585541147819,True,0.3345839098911667,logei,0.0,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,0.4736116030224835,True,0.9831526412927727,logei,0.0,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,1.0666136379833313,True,-0.4320059430345118,logei,0.0,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,1.498619581017843,1.4588802005640742,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,1.8499535220610506,True,1.1350370489774684,logei,0.0,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,0.7149164730835823,2.242583308498335,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,-1.0586865902164102,True,0.5799442436570663,logei,0.0,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,0.7149164730835823,2.242583308498335,moving_peaks
6,0.0,0.3073277682470131,0.4525764440626078,0.5934508157552401,-0.31859391993051434,-1.833447058438781,True,-1.5148531385082666,logei,0.4243041999870911,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.2760937015124316,19.448667748833714,1.4588802005640742,3.241444624805619,0.7149164730835823,2.242583308498335,moving_peaks
7,0.3176550099743788,0.37887457287425186,0.5496198215755498,0.5561390967334962,1.119016307083069,1.1827347870159262,True,0.06371847993285717,logei,0.5442699000122957,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.8384834744988483,21.28715122333256,1.4588802005640742,3.041021603333223,0.7149164730835823,2.242583308498335,moving_peaks
8,0.2467653014621588,0.720459036489683,0.5456015152488486,0.4056972562378391,1.0385614622957855,2.5444445850017807,True,1.5058831227059952,logei,0.5911308999639004,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.9189383192861318,23.20608954261869,1.4588802005640742,2.9007611928273365,1.0385614622957855,1.9189383192861318,moving_peaks
9,0.24173813442127634,0.7507811462152294,0.4400896150463961,0.1359634319305252,0.9020857413706456,-0.19586947661644794,True,-1.0979552179870935,logei,0.3426072999718599,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.0554140402112715,25.261503582829963,1.4588802005640742,2.8068337314255514,1.0385614622957855,1.9189383192861318,moving_peaks
10,0.24749345433845152,0.9250269946193154,0.5242888687648739,0.4917074481598212,-0.18422102141404464,-0.32712098101463216,True,-0.14289995960058752,logei,0.2900829999707639,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.141720802995962,28.403224385825926,1.4588802005640742,2.8403224385825925,1.0385614622957855,1.9189383192861318,moving_peaks
11,0.2526763111629205,0.610005533471893,0.5393564776239329,0.44410106148183276,0.4489601601352121,-0.6956221521611207,True,-1.1445823122963328,logei,0.4152147000422701,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.508539621446705,30.91176400727263,1.4588802005640742,2.810160364297512,1.0385614622957855,1.9189383192861318,moving_peaks
12,0.2758593787009129,0.20428154122450942,0.48874037661637965,0.8489975453603328,-0.16711028210011686,-0.01796771441216924,True,0.14914256768794762,logei,0.35262520000105724,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.124610063682034,34.036374070954665,1.4588802005640742,2.8363645059128886,1.0385614622957855,1.9189383192861318,moving_peaks
13,0.3173326508427726,0.41200234528702606,0.18216729587861324,0.45336642403376415,-0.5815892481859084,-0.8747182152784392,True,-0.2931289670925308,logei,0.25975189998280257,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.5390890297678257,37.57546310072249,1.4588802005640742,2.8904202385171143,1.0385614622957855,1.9189383192861318,moving_peaks
14,0.28278565582447696,0.3914238187767271,0.6375408198668281,0.3386180961094956,0.7558348915688463,1.2218531115906073,True,0.46601822002176096,logei,0.23698679998051375,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.201664890013071,39.77712799073556,1.4588802005640742,2.8412234279096826,1.0385614622957855,1.9189383192861318,moving_peaks
15,0.2757875438972298,0.4628852174509762,0.6906087276451075,0.4723337575101171,0.9506840383980855,0.18444048797198864,True,-0.7662435504260968,logei,0.2992280999897048,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.006815743183832,41.783943733919386,1.4588802005640742,2.785596248927959,1.0385614622957855,1.9189383192861318,moving_peaks
16,0.31173447553062467,0.2727963737072779,0.552380199948118,0.22593593574523355,-0.08696789940009651,-1.8373339018430337,True,-1.7503660024429373,logei,0.3087236999999732,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.044467680982014,44.8284114149014,1.4588802005640742,2.8017757134313377,1.0385614622957855,1.9189383192861318,moving_peaks
17,0.22563042674261255,0.7071108155701857,0.588998765270046,0.503642256590257,1.227017115872413,0.7535359023571937,True,-0.4734812135152193,logei,0.36910859995987266,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.7304826657095043,46.558894080610905,1.4588802005640742,2.7387584753300533,1.0385614622957855,1.9189383192861318,moving_peaks
18,0.25658516812721727,0.7400626724143334,0.5328817735990073,0.372969117007179,1.5743236861800751,1.1588680023562905,True,-0.4154556838237846,logei,0.6261032000184059,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.5743236861800751,1.3831760954018422,47.94207017601275,1.3831760954018422,2.663448343111819,1.0385614622957855,1.9189383192861318,moving_peaks
19,0.23704799140869717,0.7295935816866883,0.5594785861462211,0.4284596942970604,0.6295756105878714,0.5742417078438572,True,-0.055333902744014174,logei,0.5282378000556491,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.5743236861800751,2.327924170994046,50.269994347006794,1.3831760954018422,2.645789176158252,1.0385614622957855,1.9189383192861318,moving_peaks
20,0.4659629827908295,0.42562271094644644,0.5019202333998262,0.42678631664737593,0.712070190281122,-1.2324285515889306,True,-1.9444987418700526,logei,0.4987890999764204,False,1.5,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",2.9574997815819173,1.5743236861800751,2.2454295913007956,52.51542393830759,1.3831760954018422,2.6257711969153794,1.0385614622957855,1.9189383192861318,moving_peaks
21,0.24412158835638348,0.3571968451414106,0.537072957503471,0.5664638333708014,0.969840106753318,1.4389236283319577,True,0.46908352157863975,logei,0.420940000039991,False,0.6667,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.9574997815819173,1.5743236861800751,1.9876596748285993,54.50308361313619,1.3831760954018422,2.5953849339588664,1.0385614622957855,1.9189383192861318,moving_peaks
22,0.19681523745340135,0.7314765905865648,0.6331924337161597,0.4000293300395057,0.5169128981931862,-0.27868391353947675,True,-0.795596811732663,logei,0.5966977999778464,False,0.6667,7,b5b7dd76-220f-4710-a864-e5cddf889b6b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3",2.9574997815819173,1.5743236861800751,2.440586883388731,56.94367049652492,1.3831760954018422,2.588348658932951,1.0385614622957855,1.9189383192861318,moving_peaks
