iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-1.4504393213693567,-8.475428066707183,True,-7.024988745337826,logei,0.0,False,1.5,7,34ebf4ea-ea0a-40e0-a9c1-19e9cdfe7324,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,-1.4504393213693567,4.407939102951274,4.407939102951274,4.407939102951274,4.407939102951274,-1.4504393213693567,4.407939102951274,moving_peaks
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.5095410382702892,7.240926989236618,True,7.750468027506907,logei,0.0,False,1.5,7,34ebf4ea-ea0a-40e0-a9c1-19e9cdfe7324,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,-0.5095410382702892,3.4670408198522065,7.8749799228034805,3.4670408198522065,3.9374899614017402,-0.5095410382702892,3.4670408198522065,moving_peaks
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,1.498619581017843,0.5588681534126604,True,-0.9397514276051827,logei,0.0,False,1.5,7,34ebf4ea-ea0a-40e0-a9c1-19e9cdfe7324,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,1.4588802005640742,9.333860123367554,1.4588802005640742,3.111286707789185,-0.5095410382702892,3.4670408198522065,moving_peaks
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.7149164730835823,5.085539706285005,True,4.370623233201423,logei,0.0,False,1.5,7,34ebf4ea-ea0a-40e0-a9c1-19e9cdfe7324,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.242583308498335,11.57644343186589,1.4588802005640742,2.8941108579664725,-0.5095410382702892,3.4670408198522065,moving_peaks
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-1.6386308338734765,0.22946810368591786,True,1.8680989375593944,logei,0.0,False,1.5,7,34ebf4ea-ea0a-40e0-a9c1-19e9cdfe7324,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.596130615455394,16.172574047321284,1.4588802005640742,3.234514809464257,-0.5095410382702892,3.4670408198522065,moving_peaks
6,0.19208878875700736,0.7235709223005587,0.0,0.9037368810143452,-0.13674648359048358,1.0394583823055905,True,1.1762048658960742,logei,0.4064199000131339,False,1.5,7,34ebf4ea-ea0a-40e0-a9c1-19e9cdfe7324,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.094246265172401,19.266820312493685,1.4588802005640742,3.2111367187489477,-0.5095410382702892,3.4670408198522065,moving_peaks
7,0.338766655459355,0.9705180220762433,0.0,0.8325247319438891,-0.6188947851262131,2.1524712604494125,True,2.7713660455756255,logei,0.4311083999928087,False,1.5,7,34ebf4ea-ea0a-40e0-a9c1-19e9cdfe7324,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.5763945667081303,22.843214879201817,1.4588802005640742,3.263316411314545,-0.5095410382702892,3.4670408198522065,moving_peaks
8,0.18628615202662377,0.8542478736593759,0.0,0.61066579781622,-1.5228802031656876,-1.9714291600820828,True,-0.4485489569163952,logei,0.5613065999932587,False,1.5,7,34ebf4ea-ea0a-40e0-a9c1-19e9cdfe7324,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,4.480379984747605,27.323594863949424,1.4588802005640742,3.415449357993678,-0.5095410382702892,3.4670408198522065,moving_peaks
9,0.27342754970649635,0.6815593998091838,0.07251864609553217,0.9498501978783197,0.4485631111956557,-5.376442964424648,True,-5.825006075620303,logei,0.5431062999996357,False,1.5,7,34ebf4ea-ea0a-40e0-a9c1-19e9cdfe7324,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,2.5089366703862614,29.832531534335686,1.4588802005640742,3.3147257260372984,-0.5095410382702892,3.4670408198522065,moving_peaks
10,0.19642432405295218,0.805360363691734,0.0,0.8177353030026462,-0.5843831414637563,-4.449862911088428,True,-3.865479769624672,logei,0.5084294999833219,False,1.5,7,34ebf4ea-ea0a-40e0-a9c1-19e9cdfe7324,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.498619581017843,3.5418829230456734,33.37441445738136,1.4588802005640742,3.3374414457381363,-0.5095410382702892,3.4670408198522065,moving_peaks
