iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.5008167137949656,2.6244195435833846,True,2.123602829788419,qnei,0.0,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,0.5008167137949656,2.4566830677869516,2.4566830677869516,2.4566830677869516,2.4566830677869516,0.5008167137949656,2.4566830677869516,moving_peaks
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.4359951407315956,0.04372660864190103,True,-1.3922685320896946,qnei,0.0,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,1.5215046408503217,3.9781877086372734,1.5215046408503217,1.9890938543186367,0.5008167137949656,2.4566830677869516,moving_peaks
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.8068291277899625,-0.9302517285329635,True,-0.12342260074300093,qnei,0.0,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,3.76432890937188,7.742516618009153,1.5215046408503217,2.580838872669718,0.5008167137949656,2.4566830677869516,moving_peaks
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.3260919802061501,4.987121598906258,True,4.661029618700108,qnei,0.0,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.4359951407315956,2.6314078013757674,10.37392441938492,1.5215046408503217,2.59348110484623,0.3260919802061501,2.6314078013757674,moving_peaks
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.7996282073127823,1.8487752537060678,True,0.04914704639328549,qnei,0.0,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,1.157871574269135,11.531795993654056,1.157871574269135,2.306359198730811,0.3260919802061501,2.6314078013757674,moving_peaks
6,0.0,0.1111164013184219,0.9961072903529301,0.4691267370854215,-0.80753102064929,-0.5857722646636732,True,0.2217587559856169,qnei,0.3709359000204131,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.765030802231207,15.296826795885263,1.157871574269135,2.5494711326475437,0.3260919802061501,2.6314078013757674,moving_peaks
7,0.22093593110478252,0.24439307129313784,0.7648800554724249,0.4365493062864192,0.8179004247939574,-1.9147767482430653,True,-2.7326771730370227,qnei,0.49780159996589646,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.1395993567879596,17.43642615267322,1.157871574269135,2.4909180218104603,0.3260919802061501,2.6314078013757674,moving_peaks
8,0.9211709446262508,1.0,1.0,1.0,-3.5084136306917353,-4.46433374528207,True,-0.9559201145903344,qnei,0.2887693000375293,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,6.465913412273652,23.90233956494687,1.157871574269135,2.987792445618359,0.3260919802061501,2.6314078013757674,moving_peaks
9,0.2868417121005506,0.0,0.3329146727518782,1.0,-1.4607073430060495,-1.0975767313728553,True,0.36313061163319427,qnei,0.3149250000133179,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,4.418207124587967,28.320546689534837,1.157871574269135,3.146727409948315,0.3260919802061501,2.6314078013757674,moving_peaks
10,0.17753325732940614,1.0,0.8646387467215402,0.8975876329873688,-0.36203446257839933,1.6188411154491527,True,1.980875578027552,qnei,0.32737199997063726,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.319534244160317,31.640080933695153,1.157871574269135,3.164008093369515,0.3260919802061501,2.6314078013757674,moving_peaks
11,0.35043363353869333,1.0,1.0,0.4110633572506329,-2.095967437564428,-1.1281810564548462,True,0.9677863811095819,qnei,0.2758565000258386,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,5.053467219146345,36.6935481528415,1.157871574269135,3.335777104803773,0.3260919802061501,2.6314078013757674,moving_peaks
12,0.11891140621991887,1.0,0.0,0.8631377174744773,-0.7709684486080293,1.0448122819489072,True,1.8157807305569365,qnei,0.3226196999894455,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,3.7284682301899466,40.42201638303145,1.157871574269135,3.368501365252621,0.3260919802061501,2.6314078013757674,moving_peaks
13,0.4608643976253538,0.0,0.0,0.49983484857581617,-2.103547445760738,-3.7982061022539524,True,-1.6946586564932145,qnei,0.40074109996203333,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,5.061047227342655,45.4830636103741,1.157871574269135,3.498697200798008,0.3260919802061501,2.6314078013757674,moving_peaks
14,0.0,1.0,0.5130481251259483,1.0,0.23950481441842308,-1.6074848658425316,True,-1.8469896802609547,qnei,0.27801810001255944,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.717994967163494,48.201058577537594,1.157871574269135,3.4429327555383997,0.3260919802061501,2.6314078013757674,moving_peaks
15,0.17385335589356982,0.1912093623254161,0.829124547593574,0.426242208282838,0.27150323147853556,-0.8117806496547706,True,-1.083283881133306,qnei,0.7052345999982208,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,2.685996550103382,50.88705512764098,1.157871574269135,3.3924703418427318,0.3260919802061501,2.6314078013757674,moving_peaks
16,0.3377993082931042,1.0,1.0,1.0,-1.4271656377128183,-7.359648657835622,True,-5.932483020122804,qnei,0.5433857000316493,False,1.5,8,16ab5340-d4f4-4926-9445-7f6d266cbe7e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.7996282073127823,4.384665419294736,55.27172054693571,1.157871574269135,3.454482534183482,0.3260919802061501,2.6314078013757674,moving_peaks
