iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.8165053715840291,-2.62604709640883,True,-3.442552467992859,qnei,0.0,False,1.5,11,645e2315-8f41-4caf-ac3f-e18f4793cd65,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.140994409997888,2.140994409997888,2.140994409997888,2.140994409997888,0.8165053715840291,2.140994409997888,moving_peaks
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.06381430930028592,0.6574323258238592,True,0.7212466351241451,qnei,0.0,False,1.5,11,645e2315-8f41-4caf-ac3f-e18f4793cd65,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.0213140908822034,5.1623085008800915,2.140994409997888,2.5811542504400458,-0.06381430930028592,3.0213140908822034,moving_peaks
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.5896579886705415,2.839015629900844,True,2.2493576412303025,qnei,0.0,False,1.5,11,645e2315-8f41-4caf-ac3f-e18f4793cd65,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.367841792911376,7.5301502937914675,2.140994409997888,2.510050097930489,0.5896579886705415,2.367841792911376,moving_peaks
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.4317819228052617,-3.174345362700085,True,-3.6061272855053463,qnei,0.0,False,1.5,11,645e2315-8f41-4caf-ac3f-e18f4793cd65,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.5257178587766558,10.055868152568124,2.140994409997888,2.513967038142031,0.5896579886705415,2.367841792911376,moving_peaks
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.25413228659844933,-1.812729693708619,True,-2.0668619803070682,qnei,0.0,False,1.5,11,645e2315-8f41-4caf-ac3f-e18f4793cd65,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,2.703367494983468,12.759235647551591,2.140994409997888,2.5518471295103184,0.5896579886705415,2.367841792911376,moving_peaks
6,1.0,0.727824454972922,0.32306331709793085,0.4500156680678478,-0.19560194398739056,2.9715577806296185,True,3.167159724617009,qnei,0.2641723999986425,False,1.5,11,645e2315-8f41-4caf-ac3f-e18f4793cd65,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.1531017255693077,15.912337373120899,2.140994409997888,2.6520562288534832,-0.19560194398739056,3.1531017255693077,moving_peaks
7,1.0,0.5496696315974041,0.7275233398351039,0.19555494037966953,-0.5339076302571284,2.0450737744141856,True,2.578981404671314,qnei,0.371888600056991,False,1.5,11,645e2315-8f41-4caf-ac3f-e18f4793cd65,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,3.4914074118390457,19.403744784959944,2.140994409997888,2.771963540708563,-0.19560194398739056,3.1531017255693077,moving_peaks
8,1.0,0.7155684025457404,0.6828933737605128,1.0,-1.8574910206205597,-4.95795956117229,True,-3.10046854055173,qnei,0.22827170003438368,False,1.5,11,645e2315-8f41-4caf-ac3f-e18f4793cd65,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,0.8165053715840291,4.814990802202477,24.21873558716242,2.140994409997888,3.0273419483953026,-0.19560194398739056,3.1531017255693077,moving_peaks
9,1.0,0.3836327697933013,0.2770731702759616,0.38763037202385603,1.0041781655210837,1.6584435616939643,True,0.6542653961728806,qnei,0.22901419998379424,False,1.5,11,645e2315-8f41-4caf-ac3f-e18f4793cd65,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.0041781655210837,1.9533216160608335,26.172057203223254,1.9533216160608335,2.908006355913695,-0.19560194398739056,3.1531017255693077,moving_peaks
10,1.0,0.891942763900513,0.5628299721329052,0.41759263250681417,-1.6670883741098643,9.07037021326367,True,10.737458587373535,qnei,0.23825299995951355,False,1.5,11,645e2315-8f41-4caf-ac3f-e18f4793cd65,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.0041781655210837,4.624588155691781,30.796645358915036,1.9533216160608335,3.079664535891504,-1.6670883741098643,4.624588155691781,moving_peaks
