iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-0.45908158349716477,6.393592659525276,True,6.852674243022441,qnei,0.0,False,1.5,10,ae4b262c-13fa-46f5-9876-4afb89632a1b,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,-0.45908158349716477,3.416581365079082,3.416581365079082,3.416581365079082,3.416581365079082,-0.45908158349716477,3.416581365079082,moving_peaks
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.5216633217195823,1.0301515644562684,True,-0.49151175726331386,qnei,0.0,False,1.5,10,ae4b262c-13fa-46f5-9876-4afb89632a1b,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.435836459862335,4.852417824941417,1.435836459862335,2.4262089124707087,-0.45908158349716477,3.416581365079082,moving_peaks
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-1.0730237634684212,-7.4381193964481085,True,-6.3650956329796875,qnei,0.0,False,1.5,10,ae4b262c-13fa-46f5-9876-4afb89632a1b,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.030523545050339,8.882941369991755,1.435836459862335,2.9609804566639184,-0.45908158349716477,3.416581365079082,moving_peaks
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.5079054385281176,-1.290273956785892,True,-0.7823685182577744,qnei,0.0,False,1.5,10,ae4b262c-13fa-46f5-9876-4afb89632a1b,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.4654052201100347,12.34834659010179,1.435836459862335,3.0870866475254477,-0.45908158349716477,3.416581365079082,moving_peaks
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.2705169341372875,-0.8290367811320827,True,-1.0995537152693702,qnei,0.0,False,1.5,10,ae4b262c-13fa-46f5-9876-4afb89632a1b,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.6869828474446296,15.03532943754642,1.435836459862335,3.0070658875092837,-0.45908158349716477,3.416581365079082,moving_peaks
6,1.0,0.04491078665534248,1.0,0.0,-1.5301068127132815,-3.5358715451284275,True,-2.005764732415146,qnei,0.5975240999832749,False,1.5,10,ae4b262c-13fa-46f5-9876-4afb89632a1b,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,4.487606594295199,19.522936031841617,1.435836459862335,3.253822671973603,-0.45908158349716477,3.416581365079082,moving_peaks
7,0.8531700434626649,0.2540642638774365,0.7375831275585154,0.3398279303354457,1.4304365163921045,0.5087376906657499,True,-0.9216988257263545,qnei,0.48846690001664683,False,1.5,10,ae4b262c-13fa-46f5-9876-4afb89632a1b,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,1.5270632651898128,21.04999929703143,1.435836459862335,3.0071427567187756,-0.45908158349716477,3.416581365079082,moving_peaks
8,1.0,0.24284316707708017,0.7148532321168853,0.19306272671905697,-0.3074273191214116,10.827107660784986,True,11.134534979906396,qnei,0.6570636000251397,False,1.5,10,ae4b262c-13fa-46f5-9876-4afb89632a1b,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.264927100703329,24.31492639773476,1.435836459862335,3.039365799716845,-0.3074273191214116,3.264927100703329,moving_peaks
9,1.0,0.20498407913844818,0.5754268110434595,0.18620901757525243,0.2572137303064358,8.231541103111029,True,7.974327372804593,qnei,0.4783750000060536,False,1.5,10,ae4b262c-13fa-46f5-9876-4afb89632a1b,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,2.7002860512754814,27.01521244901024,1.435836459862335,3.0016902721122487,-0.3074273191214116,3.264927100703329,moving_peaks
10,1.0,0.6059924621274134,0.7031180161979633,0.20044128003687028,-0.5652601528238124,7.762470029907886,True,8.327730182731699,qnei,0.4771521999500692,False,1.5,10,ae4b262c-13fa-46f5-9876-4afb89632a1b,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3",2.9574997815819173,1.5216633217195823,3.5227599344057294,30.53797238341597,1.435836459862335,3.053797238341597,-0.3074273191214116,3.264927100703329,moving_peaks
