iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.8428681750772036,0.49350076196103476,1.4134852186102176,-3.741798924652499,0.7469918017282199,0.7469918017282199,False,0.0,aei,0.0,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.017232081730239934,0.7469918017282199,0.017232081730239934,powell
2,-2.6686652388028964,4.353899206643325,-3.3662148146122286,-2.832034455406318,-0.9027309509296819,-0.9027309509296819,False,0.0,aei,0.0,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,1.6669548343881417,1.6841869161183816,0.017232081730239934,0.8420934580591908,0.7469918017282199,0.017232081730239934,powell
3,4.534956079625976,1.5969523351674457,-0.6790618864318811,0.602510196229364,0.4764642878961796,0.4764642878961796,False,0.0,aei,0.0,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2877595955622802,1.9719465116806618,0.017232081730239934,0.657315503893554,0.7469918017282199,0.017232081730239934,powell
4,1.9655865726511932,-1.5222206581498363,-2.758287344197402,3.092356350535927,0.70286610947646,0.70286610947646,False,0.0,aei,0.0,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.06135777398199982,2.0333042856626617,0.017232081730239934,0.5083260714156654,0.7469918017282199,0.017232081730239934,powell
5,2.0332452569223545,0.6114408213484435,3.3506279237269228,0.9416774198302367,0.6166869422498178,0.6166869422498178,False,0.0,aei,0.0,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.14753694120864203,2.180841226871304,0.017232081730239934,0.4361682453742608,0.7469918017282199,0.017232081730239934,powell
6,4.575222642429592,-0.2634169693793553,-4.0,-4.0,-4.964499296541378,-4.964499296541378,False,0.0,aei,0.4462076000054367,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,5.728723179999838,7.909564406871142,0.017232081730239934,1.3182607344785235,0.7469918017282199,0.017232081730239934,powell
7,4.464744405619197,2.1856390044774576,1.8499276855547795,2.8819338251777333,0.6881036103579203,0.6881036103579203,False,0.0,aei,0.34672149998368695,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.07612027310053948,7.985684679971682,0.017232081730239934,1.1408120971388116,0.7469918017282199,0.017232081730239934,powell
8,-4.0,-3.9074222374625194,5.0,-3.373919763260113,-3.171941829476071,-3.171941829476071,False,0.0,aei,0.34109770000213757,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,3.936165712934531,11.921850392906212,0.017232081730239934,1.4902312991132765,0.7469918017282199,0.017232081730239934,powell
9,-0.8049787567281445,1.0465714144127465,0.28826067825331725,1.3110892440419535,0.7345058574504608,0.7345058574504608,False,0.0,aei,0.3402777000446804,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.029718026007999,11.95156841891421,0.017232081730239934,1.3279520465460233,0.7469918017282199,0.017232081730239934,powell
10,0.9537154234046034,2.7050732119154435,2.249071749746427,-2.0628925935157802,0.5937678198156959,0.5937678198156959,False,0.0,aei,0.4021398000186309,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.1704560636427639,12.122024482556974,0.017232081730239934,1.2122024482556975,0.7469918017282199,0.017232081730239934,powell
11,5.0,-0.7892173668803062,-0.9053400614535192,5.0,0.7459607091543103,0.7459607091543103,False,0.0,aei,0.37734240002464503,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.018263174304149477,12.140287656861123,0.017232081730239934,1.103662514260102,0.7469918017282199,0.017232081730239934,powell
12,0.26657207099079033,0.7226977158636383,-3.26160481436062,5.0,-0.04789870629489001,-0.04789870629489001,False,0.0,aei,0.36762089998228475,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.8121225897533498,12.952410246614473,0.017232081730239934,1.079367520551206,0.7469918017282199,0.017232081730239934,powell
13,1.7142870922152305,-3.694890079567706,-2.504340061080684,5.0,0.4968066858325898,0.4968066858325898,False,0.0,aei,0.3570115000475198,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.26741719762587,13.219827444240343,0.017232081730239934,1.0169098034031032,0.7469918017282199,0.017232081730239934,powell
14,2.6925085940094133,-4.0,0.7183455239759821,1.390073237803099,0.5360533015875977,0.5360533015875977,False,0.0,aei,0.4056523999897763,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.22817058187086214,13.447998026111204,0.017232081730239934,0.9605712875793717,0.7469918017282199,0.017232081730239934,powell
15,-4.0,5.0,-0.11575603781125998,-2.5227009055191503,0.47195880208651153,0.47195880208651153,False,0.0,aei,0.3026809999719262,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.2922650813719483,13.740263107483152,0.017232081730239934,0.9160175404988767,0.7469918017282199,0.017232081730239934,powell
16,2.538181242460327,5.0,-1.1535494785446978,3.141558825354922,0.1974357753704087,0.1974357753704087,False,0.0,aei,0.37295319995610043,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.5667881080880511,14.307051215571203,0.017232081730239934,0.8941907009732002,0.7469918017282199,0.017232081730239934,powell
17,-4.0,-1.367198217794621,-0.35062450788294003,-2.4975766619668955,0.7258238565557,0.7258238565557,False,0.0,aei,0.34106780000729486,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7469918017282199,0.03840002690275979,14.345451242473963,0.017232081730239934,0.8438500730867037,0.7469918017282199,0.017232081730239934,powell
18,-0.5709810308989416,0.7008611033239115,0.6272570719306035,-1.327587985303183,0.7578730353959627,0.7578730353959627,False,0.0,aei,0.3406533000525087,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7578730353959627,0.006350848062497083,14.351802090536461,0.006350848062497083,0.7973223383631367,0.7578730353959627,0.006350848062497083,powell
19,5.0,-2.2271918334672187,-1.3499800907335906,3.2959880393294676,0.7154799888903003,0.7154799888903003,False,0.0,aei,0.4210533000295982,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7578730353959627,0.04874389456815953,14.400545985104621,0.006350848062497083,0.7579234729002432,0.7578730353959627,0.006350848062497083,powell
20,2.5055671299286444,-0.5269071381959501,-0.2812346468824615,2.9106054500168512,0.7583773440008116,0.7583773440008116,False,0.0,aei,0.3931260999524966,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7583773440008116,0.005846539457648237,14.40639252456227,0.005846539457648237,0.7203196262281135,0.7583773440008116,0.005846539457648237,powell
21,-4.0,-4.0,-2.520570114348667,1.5507589474279213,-0.3796613193188773,-0.7595500561230901,True,-0.3798887368042128,aei,0.41110679996199906,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7583773440008116,1.1438852027773372,15.550277727339607,0.005846539457648237,0.7404894155876003,0.7583773440008116,0.005846539457648237,powell
22,5.0,-1.795495815482184,-3.8835831792746327,5.0,0.5819963086466422,0.8414559333295921,True,0.2594596246829499,aei,0.350987299985718,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7583773440008116,0.18222757481181762,15.732505302151424,0.005846539457648237,0.7151138773705192,0.5819963086466422,0.18222757481181762,powell
23,5.0,1.9167930407484328,2.2718507901406206,0.1919039993453323,0.16833019542576158,0.08634795684885417,True,-0.08198223857690741,aei,0.37913479999406263,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7583773440008116,0.5958936880326983,16.328398990184123,0.005846539457648237,0.7099303908775706,0.5819963086466422,0.18222757481181762,powell
24,0.3815861010096369,1.3029093012606736,3.231097348678489,4.436112985997531,0.4067363581731338,-0.4871641921746891,True,-0.8939005503478229,aei,0.36687259998871014,False,11,776c296c-ed43-436e-b73f-0a215b61db1f,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7583773440008116,0.357487525285326,16.68588651546945,0.005846539457648237,0.6952452714778937,0.5819963086466422,0.18222757481181762,powell
