iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,-1.0172259222103868,True,-0.32384491341782906,logei,0.0,False,7,149d534b-408b-4441-a223-e56cf25a7bfc,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,-0.11542023538844881,True,0.28797292554559156,logei,0.0,False,7,149d534b-408b-4441-a223-e56cf25a7bfc,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.4033931609340404,1.4290164115054642,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,-0.2830306737790134,True,-0.726377815374246,logei,0.0,False,7,149d534b-408b-4441-a223-e56cf25a7bfc,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,-0.4033931609340404,1.4290164115054642,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,1.1909945856621773,True,0.16833786059874245,logei,0.0,False,7,149d534b-408b-4441-a223-e56cf25a7bfc,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,1.0226567250634349,0.0029665255079889263,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,-1.8087247258340253,True,-0.05615045862435886,logei,0.0,False,7,149d534b-408b-4441-a223-e56cf25a7bfc,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,1.0226567250634349,0.0029665255079889263,rosenbrock
6,-3.29938489951362,-0.49184990421366204,-2.9008725239305955,-1.1743009164967975,0.9635205599517153,0.9558383873292606,True,-0.0076821726224546305,logei,0.8833125000237487,False,7,149d534b-408b-4441-a223-e56cf25a7bfc,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.06210269061970852,6.573563513754425,0.0029665255079889263,1.0955939189590709,1.0226567250634349,0.0029665255079889263,rosenbrock
7,-2.169768567651891,-0.5005829837325417,10.0,10.0,-1.1789326703319074,-1.3074608156044882,True,-0.12852814527258083,logei,0.3126818999880925,False,7,149d534b-408b-4441-a223-e56cf25a7bfc,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.2045559209033314,8.778119434657757,0.0029665255079889263,1.2540170620939652,1.0226567250634349,0.0029665255079889263,rosenbrock
8,-2.5763511566354613,0.10039917148716992,0.6731564000354775,0.02782386953751538,1.0139632501147662,1.0731367553605125,True,0.05917350524574627,logei,0.32935870002256706,False,7,149d534b-408b-4441-a223-e56cf25a7bfc,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.011660000456657604,8.789779435114415,0.0029665255079889263,1.0987224293893019,1.0226567250634349,0.0029665255079889263,rosenbrock
9,-4.850208501529383,-1.0426402272307442,-5.0,2.3858367245469583,0.7165814389445905,0.5463010405037542,True,-0.1702803984408363,logei,0.30097680003382266,False,7,149d534b-408b-4441-a223-e56cf25a7bfc,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.3090418116268333,9.098821246741249,0.0029665255079889263,1.0109801385268053,1.0226567250634349,0.0029665255079889263,rosenbrock
10,-1.6471807175240618,2.533841946665067,-0.7165634636689843,1.9484942823637346,1.011374084108786,-28.54082173844895,True,-29.55219582255774,logei,0.2947069999645464,False,7,149d534b-408b-4441-a223-e56cf25a7bfc,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.014249166462637852,9.113070413203886,0.0029665255079889263,0.9113070413203885,1.0226567250634349,0.0029665255079889263,rosenbrock
