run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
6c87e931-a954-4056-911c-5ae7350c76f6,rosenbrock,value,logei,10,exact,True,,none,0.0,0,50,0,1,2,12.55453216011852,1.0225214200797583,0.0031018304916654,19.203817373505245,0.3840763474701049,2.834903041121411,0.05785516410451859,0.0031018304916654,2.834903041121411,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
fd29e35a-2bfb-474c-9b06-4897c16128be,rosenbrock,value,logei,10,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,12.55453216011852,1.022545988347699,0.0030772622237247,26.591742150887654,0.5318348430177532,3.8551716650022523,0.07867697275514801,0.1425069898619853,10.038384239168218,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
15b379dc-fccd-43dd-bde3-d195089f5e3a,rosenbrock,value,logei,10,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,12.55453216011852,1.022545988347699,0.0030772622237247,26.226102681083677,0.5245220536216735,3.8551716650022523,0.07867697275514801,0.1425069898619853,10.038384239168218,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
b9294b34-3cd1-444d-b90e-e5dbd7f35e34,rosenbrock,value,logei,10,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,12.55453216011852,1.0086498313301415,0.016973419241282,31.42995061623837,0.6285990123247674,5.181785114338401,0.10575071661915103,0.1036287220977049,8.534216878951916,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
069c1fba-582b-4081-b544-bd6ffdb34473,rosenbrock,value,logei,10,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,12.55453216011852,1.019376303004346,0.0062469475670778,26.058476877218013,0.5211695375443602,5.175110378750107,0.10561449752551239,0.1079978113908196,8.688873546565485,"x0,x1,x2,x3",-6.647956397886158,-1.076433090879604,-2.0911260824009954,10.38698401845388
236e2179-faf4-44f1-8432-8a6ce7ae2a7c,rosenbrock,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,10.355651518186347,1.024975734261086,0.0006475163103376,17.21090239202579,0.3442180478405158,1.1286845131761483,0.023034377819921393,0.0006475163103376,1.1286845131761483,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
d081092b-a677-4827-bb1f-c8f1dd0f6eea,rosenbrock,value,logei,11,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,10.355651518186347,1.0200520721053477,0.0055711784660761,19.15436818540234,0.3830873637080468,2.9765962777363573,0.060746862810946066,0.1790471755167095,8.644214034353555,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
fec7fb81-c4fd-4307-a421-750a748aad87,rosenbrock,value,logei,11,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,10.355651518186347,1.0200520721053477,0.0055711784660761,19.15436818540234,0.3830873637080468,2.9765962777363573,0.060746862810946066,0.1790471755167095,8.644214034353555,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
8cf79430-420a-4888-942d-5503476b2a85,rosenbrock,value,logei,11,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,10.355651518186347,1.0234476604442384,0.0021755901271853,31.63047051712441,0.6326094103424882,1.6398986193883174,0.03346731876302689,0.1297011885420559,6.355358238560739,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
d46442a1-8a14-4ecd-9464-1a9454eaa3f2,rosenbrock,value,logei,11,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,10.355651518186347,0.9983643197728284,0.0272589307985953,41.10816956851297,0.8221633913702594,2.6334259311487163,0.053743386349973804,0.1297011885420559,6.355358238560739,"x0,x1,x2,x3",0.2903382271238444,6.433997407803819,-7.966166722037409,1.5162741154103019
40c7125c-c2f3-4859-8885-15123f093a3c,rosenbrock,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,15.406450717280787,1.0252351474861972,0.0003881030852266,21.14333176609364,0.4228666353218727,2.954946817487728,0.06030503709158628,0.0003881030852266,2.954946817487728,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
98228b6b-7716-4085-aa1e-8d256dac374b,rosenbrock,value,logei,7,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,15.406450717280787,1.0242235005899307,0.001399749981493,42.753462031664114,0.8550692406332823,2.9656517593064935,0.06052350529196925,0.0029665255079889,3.855478388814404,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
db7492a3-172a-4e64-aff5-ef7cb9d587df,rosenbrock,value,logei,7,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,15.406450717280787,1.0242235005899307,0.001399749981493,42.753462031664114,0.8550692406332823,2.9656517593064935,0.06052350529196925,0.0029665255079889,3.855478388814404,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
3d18a488-16b1-4469-829f-f972ead13b57,rosenbrock,value,logei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,15.406450717280787,1.025255917840474,0.0003673327309499,36.14139943625757,0.7228279887251514,2.90347077881505,0.05925450569010306,1.7190042593639814,84.23120870883508,"x0,x1,x2,x3",-4.873937725401622,-0.354905333599703,-11.556305785194283,8.940318425882616
