dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
rosenbrock,value,exact,spike,0,0.25,sp0.05-20,qnei,5,2,1.2,0.19999999999999996,1.2,0.49102441305985395,0.004055311062543421,0.010020906388976611,3.097358337973726,0.0,True
rosenbrock,value,exact,spike,0,0.25,sp0.05-20,logei,5,2,1.8,0.8,1.8,0.6128890018913087,0.1752577285901986,0.012507938814108341,3.1873913463514887,0.0,False
rosenbrock,value,exact,spike,0,0.25,sp0.05-5,qnei,5,2,1.2,0.19999999999999996,1.2,0.1562616558319098,0.004055311062543421,0.0031890133843246885,2.7625955807457823,0.0,True
rosenbrock,value,exact,spike,0,0.25,sp0.05-5,logei,5,2,1.8,0.8,1.8,0.613534918943856,0.17848731385293615,0.012521120794772574,3.188037263404036,0.0,False
rosenbrock,value,exact,spike,0,0.25,sp0.15-20,qnei,5,2,1.4,0.3999999999999999,1.4,0.3723061898285497,0.3591414511034219,0.007598085506705094,2.9786401147424217,0.0,True
rosenbrock,value,exact,spike,0,0.25,sp0.15-20,logei,5,2,1.6,0.6000000000000001,1.6,0.6880009559957647,0.5112141062121691,0.01404083583664826,3.2625033004559447,0.0,False
rosenbrock,value,exact,spike,0,0.25,sp0.15-5,qnei,5,2,1.2,0.19999999999999996,1.0,-0.1194599361259141,-0.15676569386370476,-0.0024379578801206974,2.4868739887879583,0.0,True
rosenbrock,value,exact,spike,0,0.25,sp0.15-5,logei,5,2,1.8,0.8,2.0,0.8764439808605442,0.3888008323262717,0.01788661185429682,3.450946325320724,0.0,False
