iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,0.7634498140369953,False,0.0,qnei,0.0,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,1.3297853342314006,False,0.0,qnei,0.0,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,1.3297853342314006,0.38778936555978105,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-1.1380886799766226,False,0.0,qnei,0.0,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,1.3297853342314006,0.38778936555978105,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,0.8002486987201438,False,0.0,qnei,0.0,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,1.3297853342314006,0.38778936555978105,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,0.5536630991002472,False,0.0,qnei,0.0,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,1.3297853342314006,0.38778936555978105,power_law_practice
6,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,qnei,0.9978343000402674,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,6.278815232843744,0.0,1.0464692054739573,1.7175746997911816,0.0,power_law_practice
7,1.0,0.0,1.0,1.0,1.1188308694678342,1.1188308694678342,False,0.0,qnei,1.2319647999829613,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,6.877559063167092,0.0,0.9825084375952988,1.7175746997911816,0.0,power_law_practice
8,1.0,1.0,0.0,1.0,1.1188308694678342,1.1188308694678342,False,0.0,qnei,1.525113000010606,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,7.476302893490439,0.0,0.9345378616863049,1.7175746997911816,0.0,power_law_practice
9,0.5432200588089655,1.0,1.0,1.0,1.4439807029808645,1.4439807029808645,False,0.0,qnei,1.529947099974379,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.27359399681031715,7.749896890300756,0.0,0.8610996544778619,1.7175746997911816,0.0,power_law_practice
10,1.0,1.0,1.0,0.9303094218526126,1.6463892246195269,1.6463892246195269,False,0.0,qnei,1.3032817000057548,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.07118547517165474,7.821082365472411,0.0,0.7821082365472412,1.7175746997911816,0.0,power_law_practice
11,0.2233818135150254,0.16679740189939352,0.8259628487453068,0.7270350740643428,0.5141300984232519,0.5141300984232519,False,0.0,qnei,1.275844199990388,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2034446013679299,9.024526966840341,0.0,0.820411542440031,1.7175746997911816,0.0,power_law_practice
12,0.10864952314631704,0.10932172833646003,0.2096766418263134,0.2957230199711762,0.28592564055487174,0.28592564055487174,False,0.0,qnei,1.4698150999611244,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.4316490592363098,10.456176026076651,0.0,0.8713480021730543,1.7175746997911816,0.0,power_law_practice
13,1.0,1.0,1.0,0.5149646482706113,0.9593424378297912,0.9593424378297912,False,0.0,qnei,1.66612869995879,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7582322619613904,11.214408288038042,0.0,0.8626467913875417,1.7175746997911816,0.0,power_law_practice
14,0.329255364479502,0.559336713464588,0.16362884067996086,0.8442783796282871,0.584981266170735,0.584981266170735,False,0.0,qnei,1.597859499976039,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1325934336204466,12.347001721658488,0.0,0.8819286944041778,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,0.0,0.400794034980957,0.16568316546459663,0.16568316546459663,False,0.0,qnei,1.9295005000312813,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.5518915343265849,13.898893255985072,0.0,0.9265928837323382,1.7175746997911816,0.0,power_law_practice
16,0.792117097429104,0.18493125987770465,0.6572947223701789,0.67851968328505,0.585338634813472,0.585338634813472,False,0.0,qnei,3.2844587999861687,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1322360649777097,15.031129320962782,0.0,0.9394455825601739,1.7175746997911816,0.0,power_law_practice
17,0.4078274369243877,0.053590824199434284,0.24954071105343556,0.38086360277569964,0.17306320878993978,0.17306320878993978,False,0.0,qnei,2.736522099992726,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.5445114910012419,16.575640811964025,0.0,0.9750376948214132,1.7175746997911816,0.0,power_law_practice
18,0.37325792365586086,0.46550803574893473,0.2834597391252871,0.6349897903988698,0.40263804868479924,0.40263804868479924,False,0.0,qnei,2.8930674999719486,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3149366511063825,17.890577463070407,0.0,0.9939209701705782,1.7175746997911816,0.0,power_law_practice
19,0.7104458550806915,0.27457327666042,0.6790175890047235,0.4667575119275462,0.2368683378667777,0.2368683378667777,False,0.0,qnei,3.1603302999865264,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.4807063619244039,19.371283824994812,0.0,1.0195412539470954,1.7175746997911816,0.0,power_law_practice
20,0.8226430113585566,0.034638133004994076,0.41063723797740725,0.934971108837995,0.7101317675281361,0.7101317675281361,False,0.0,qnei,3.9540440000128,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0074429322630456,20.37872675725786,0.0,1.0189363378628928,1.7175746997911816,0.0,power_law_practice
21,0.5446210147958889,0.4264988853657531,0.8470458420394048,0.3836979748148003,0.06497198227032044,0.06497198227032044,False,0.0,qnei,3.7871122999931686,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.652602717520861,22.03132947477872,0.0,1.0491109273704151,1.7175746997911816,0.0,power_law_practice
22,0.027146873450815123,0.9720237181383063,0.3055558279798257,0.38510486298634494,0.015388462583112583,0.015388462583112583,False,0.0,qnei,4.832798000017647,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.702186237208069,23.733515711986787,0.0,1.078796168726672,1.7175746997911816,0.0,power_law_practice
23,0.9240309443723645,0.48716133418860297,0.8148716584033898,0.5629243605586397,0.657253383793905,0.657253383793905,False,0.0,qnei,2.8116741999983788,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0603213159972766,24.793837027984065,0.0,1.0779929142601767,1.7175746997911816,0.0,power_law_practice
24,0.38848589390318333,0.21393619815053233,0.9310709470368003,0.7518013673983474,0.6365850273350663,0.6365850273350663,False,0.0,qnei,5.410953599959612,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0809896724561154,25.87482670044018,0.0,1.0781177791850076,1.7175746997911816,0.0,power_law_practice
25,0.1690409386534677,0.6294588443339355,0.23061154253250227,0.35433519003840597,-0.004988846615503687,-0.004988846615503687,False,0.0,qnei,5.089293199998792,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.7225635464066853,27.597390246846867,0.0,1.1038956098738746,1.7175746997911816,0.0,power_law_practice
26,0.862059456384202,0.6983253667498233,0.7627899275347344,0.80267017945975,1.0945580304827924,1.0945580304827924,False,0.0,qnei,5.790627799986396,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.6230166693083892,28.220406916155255,0.0,1.0854002660059714,1.7175746997911816,0.0,power_law_practice
27,0.014007981170605754,0.018053830015243855,0.3951708761026589,0.2594075132642699,0.2399702206710741,0.2399702206710741,False,0.0,qnei,4.09200599999167,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.4776044791201075,29.698011395275362,0.0,1.0999263479731616,1.7175746997911816,0.0,power_law_practice
28,0.277025145667801,0.8140960366860635,0.035992725154374905,0.01746119432376536,-2.246761559974155,-2.246761559974155,False,0.0,qnei,5.2420744999544695,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,3.9643362597653367,33.6623476550407,0.0,1.202226701965739,1.7175746997911816,0.0,power_law_practice
29,0.29763211046659754,0.20234247673708095,0.18500519174124208,0.5898806962625042,0.4049777137043891,0.4049777137043891,False,0.0,qnei,9.495476800017059,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.3125969860867925,34.97494464112749,0.0,1.2060325738319826,1.7175746997911816,0.0,power_law_practice
30,0.44810462217991776,0.7536461963568899,0.34643815563415736,0.43219734223909967,0.13677565732812713,0.13677565732812713,False,0.0,qnei,6.037924700009171,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.5807990424630545,36.55574368359055,0.0,1.2185247894530182,1.7175746997911816,0.0,power_law_practice
31,0.9898937648283492,0.961163356355406,0.8776950173528815,0.21941423136941407,-0.4647005908649949,-0.4647005908649949,False,0.0,qnei,8.152178400021512,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,2.1822752906561766,38.73801897424673,0.0,1.2496135152982815,1.7175746997911816,0.0,power_law_practice
32,0.45777983201433947,0.6299359030053261,0.927872248768148,0.8327992979822393,0.9581044684717491,0.9581044684717491,False,0.0,qnei,10.509053900022991,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7594702313194325,39.49748920556616,0.0,1.2342965376739425,1.7175746997911816,0.0,power_law_practice
33,0.239564177093201,0.8420997775061863,0.10123382297061179,0.8144039506236965,0.5877615653042125,0.5877615653042125,False,0.0,qnei,13.108812599966768,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.129813134486969,40.62730234005313,0.0,1.2311303739410038,1.7175746997911816,0.0,power_law_practice
34,0.5404087983229191,0.7237513386938254,0.3175305691419471,0.6519511086614109,0.5299338578951126,0.5299338578951126,False,0.0,qnei,10.989279700035695,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1876408418960689,41.8149431819492,0.0,1.2298512700573294,1.7175746997911816,0.0,power_law_practice
35,0.6427962994612272,0.14718472179977782,0.7261261565429674,0.6492601132895321,0.5042579893772045,0.5042579893772045,False,0.0,qnei,14.347683399973903,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.2133167104139773,43.028259892363174,0.0,1.2293788540675192,1.7175746997911816,0.0,power_law_practice
36,0.11308246221498774,0.08721823506312709,0.11774186758517668,0.0209590120176385,-0.23077735332922936,-0.23077735332922936,False,0.0,qnei,15.460067600011826,False,9,48112335-a26c-4da6-8aef-a15d819726f6,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.948352053120411,44.97661194548358,0.0,1.2493503318189885,1.7175746997911816,0.0,power_law_practice
