iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.8700462401010941,True,-0.32384491341782906,logei,0.0,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,0.8806247989855678,True,0.2879729255455915,logei,0.0,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-1.0378228274135028,True,-0.7263778153742458,logei,0.0,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,0.47707563794332075,True,0.1683378605987425,logei,0.0,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,1.2966193404110595,True,-0.05615045862435886,logei,0.0,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,1.3527697990354184,0.3648049007557632,power_law_practice
6,0.5429127210651561,0.0,1.0,0.9758364490605184,0.8550768826085894,0.8473947099861348,True,-0.0076821726224546305,logei,0.39085460000205785,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.8624978171825922,8.05385820504105,0.3648049007557632,1.3423097008401752,1.3527697990354184,0.3648049007557632,power_law_practice
7,1.0,1.0,1.0,0.8449798288421942,1.5475389003833027,1.4190107551107218,True,-0.12852814527258083,logei,0.8269215999753214,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.5475389003833027,0.17003579940787894,8.22389400444893,0.17003579940787894,1.1748420006355613,1.5475389003833027,0.17003579940787894,power_law_practice
8,1.0,0.053479353232440914,0.0,0.8457473483976861,0.5863095279902691,0.6454830332360154,True,0.05917350524574627,logei,0.8188425999833271,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.5475389003833027,1.1312651718009126,9.355159176249842,0.17003579940787894,1.1693948970312302,1.5475389003833027,0.17003579940787894,power_law_practice
9,0.5359334891022208,1.0,1.0,0.8983886794934142,1.3344484617237224,1.1641680632828861,True,-0.1702803984408363,logei,1.2936924999812618,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.5475389003833027,0.38312623806745916,9.738285414317302,0.17003579940787894,1.0820317127019223,1.5475389003833027,0.17003579940787894,power_law_practice
10,1.0,1.0,1.0,0.9468214897039662,1.6639627801355692,-27.88823304242217,True,-29.55219582255774,logei,1.494195299979765,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.6639627801355692,0.053611919655612406,9.791897333972914,0.053611919655612406,0.9791897333972914,1.5475389003833027,0.17003579940787894,power_law_practice
11,0.0,1.0,1.0,1.0,1.1188308694678342,1.2143631402406994,True,0.09553227077286519,logei,1.7694545999984257,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.6639627801355692,0.5987438303233474,10.39064116429626,0.053611919655612406,0.944603742208751,1.5475389003833027,0.17003579940787894,power_law_practice
12,1.0,1.0,1.0,1.0,1.7175746997911816,1.2821139050241277,True,-0.4354607947670539,logei,1.723018900025636,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.39064116429626,0.0,0.8658867636913551,1.5475389003833027,0.17003579940787894,power_law_practice
13,1.0,1.0,1.0,1.0,1.7175746997911816,1.8241286441654796,True,0.10655394437429799,logei,1.9312930000014603,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.39064116429626,0.0,0.7992800895612509,1.7175746997911816,0.0,power_law_practice
14,1.0,1.0,1.0,1.0,1.7175746997911816,1.3495381117515926,True,-0.36803658803958905,logei,2.272305300051812,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.39064116429626,0.0,0.7421886545925901,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,1.0,1.0,1.7175746997911816,1.7917653900262958,True,0.07419069023511415,logei,1.8255979999667034,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.39064116429626,0.0,0.692709410953084,1.7175746997911816,0.0,power_law_practice
16,1.0,1.0,1.0,1.0,1.7175746997911816,1.8779723058244275,True,0.16039760603324593,logei,1.8280903000268154,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.39064116429626,0.0,0.6494150727685163,1.7175746997911816,0.0,power_law_practice
17,1.0,1.0,1.0,1.0,1.7175746997911816,2.1317107357047043,True,0.41413603591352266,logei,2.768274499976542,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.39064116429626,0.0,0.6112141861350742,1.7175746997911816,0.0,power_law_practice
18,1.0,1.0,0.0,1.0,1.1188308694678342,1.1864805236275626,True,0.06764965415972846,logei,2.5330070999916643,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,10.989384994619607,0.0,0.6105213885899782,1.7175746997911816,0.0,power_law_practice
19,1.0,1.0,1.0,1.0,1.7175746997911816,1.8437472502402357,True,0.12617255044905407,logei,3.0628069000085816,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.5783886839273478,1.7175746997911816,0.0,power_law_practice
20,1.0,1.0,1.0,1.0,1.7175746997911816,1.4320737453954395,True,-0.2855009543957421,logei,3.326730399974622,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.5494692497309803,1.7175746997911816,0.0,power_law_practice
21,1.0,1.0,1.0,1.0,1.7175746997911816,1.8312999357202224,True,0.11372523592904082,logei,4.5662668000441045,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.5233040473628384,1.7175746997911816,0.0,power_law_practice
22,1.0,1.0,1.0,1.0,1.7175746997911816,1.5603400312455362,True,-0.15723466854564538,logei,5.6948049000347964,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.4995174997554367,1.7175746997911816,0.0,power_law_practice
23,1.0,1.0,1.0,1.0,1.7175746997911816,1.5493087008148456,True,-0.16826599897633598,logei,5.5997036000480875,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.47779934759215686,1.7175746997911816,0.0,power_law_practice
24,1.0,1.0,1.0,1.0,1.7175746997911816,1.4532630135980158,True,-0.2643116861931658,logei,7.421326900017448,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.45789104144248366,1.7175746997911816,0.0,power_law_practice
25,1.0,1.0,1.0,1.0,1.7175746997911816,1.4375754773216038,True,-0.27999922246957776,logei,5.999581000010949,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.43957539978478427,1.7175746997911816,0.0,power_law_practice
26,1.0,1.0,1.0,1.0,1.7175746997911816,1.2592510410235447,True,-0.4583236587676369,logei,7.172902400023304,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.4226686536392157,1.7175746997911816,0.0,power_law_practice
27,1.0,1.0,1.0,1.0,1.7175746997911816,2.044778937620925,True,0.3272042378297433,logei,17.24197179998737,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.40701425905998545,1.7175746997911816,0.0,power_law_practice
28,1.0,1.0,1.0,1.0,1.7175746997911816,1.5280253808942914,True,-0.1895493188968902,logei,9.254067799949553,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.39247803552212884,1.7175746997911816,0.0,power_law_practice
29,1.0,1.0,1.0,1.0,1.7175746997911816,1.8095018242904302,True,0.09192712449924856,logei,7.44082839996554,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.3789443101592968,1.7175746997911816,0.0,power_law_practice
30,1.0,1.0,1.0,1.0,1.7175746997911816,1.9360978393420996,True,0.21852313955091796,logei,8.502939499972854,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.36631283315398694,1.7175746997911816,0.0,power_law_practice
31,1.0,1.0,1.0,1.0,1.7175746997911816,1.314788383700087,True,-0.4027863160910945,logei,10.266587299993262,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.35449629014901957,1.7175746997911816,0.0,power_law_practice
32,1.0,1.0,1.0,1.0,1.7175746997911816,1.5248324194991834,True,-0.19274228029199825,logei,12.921671200019773,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.34341828108186273,1.7175746997911816,0.0,power_law_practice
33,1.0,1.0,1.0,1.0,1.7175746997911816,1.976779313023573,True,0.2592046132323913,logei,14.34382310003275,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.33301166650362446,1.7175746997911816,0.0,power_law_practice
34,1.0,1.0,1.0,1.0,1.7175746997911816,1.6018407179681826,True,-0.11573398182299899,logei,10.984282199991867,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.3232172057241061,1.7175746997911816,0.0,power_law_practice
35,1.0,1.0,1.0,1.0,1.7175746997911816,1.9038270040941534,True,0.1862523043029718,logei,12.648877300031018,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.3139824284177031,1.7175746997911816,0.0,power_law_practice
36,1.0,1.0,1.0,1.0,1.7175746997911816,2.0426666746444466,True,0.325091974853265,logei,12.792905800044537,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.3052606942949891,1.7175746997911816,0.0,power_law_practice
37,1.0,1.0,1.0,1.0,1.7175746997911816,1.6117562353627892,True,-0.10581846442839238,logei,16.181874900008552,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.2970104052599894,1.7175746997911816,0.0,power_law_practice
38,1.0,1.0,1.0,1.0,1.7175746997911816,1.6719962313350898,True,-0.045578468456091814,logei,9.392791800026316,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.2891943419636739,1.7175746997911816,0.0,power_law_practice
39,1.0,1.0,1.0,1.0,1.7175746997911816,1.7878420127681602,True,0.07026731297697864,logei,13.060471699980553,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.2817791024261438,1.7175746997911816,0.0,power_law_practice
40,1.0,1.0,1.0,1.0,1.7175746997911816,1.8254899953503618,True,0.10791529555918022,logei,20.93373489996884,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,10.989384994619607,0.0,0.27473462486549016,1.7175746997911816,0.0,power_law_practice
41,1.0,1.0,0.0,1.0,1.1188308694678342,30.197441819267862,True,29.078610949800026,logei,13.789269900007639,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,11.588128824942954,0.0,0.28263728841324276,1.1188308694678342,0.5987438303233474,power_law_practice
42,1.0,1.0,1.0,1.0,1.7175746997911816,15.460126168273806,True,13.742551468482624,logei,24.05948619998526,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,11.588128824942954,0.0,0.2759078291653084,1.1188308694678342,0.5987438303233474,power_law_practice
43,0.0,1.0,0.0,1.0,0.6799131573353222,0.48761988421615876,True,-0.19229327311916344,logei,37.04642109997803,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,12.625790367398814,0.0,0.2936230317999724,1.1188308694678342,0.5987438303233474,power_law_practice
44,1.0,1.0,1.0,1.0,1.7175746997911816,2.219850025034538,True,0.5022753252433565,logei,25.37963649997255,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.625790367398814,0.0,0.2869497810772458,1.1188308694678342,0.5987438303233474,power_law_practice
45,1.0,1.0,1.0,1.0,1.7175746997911816,1.4269756244605123,True,-0.2905990753306693,logei,37.544036699982826,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.625790367398814,0.0,0.2805731192755292,1.1188308694678342,0.5987438303233474,power_law_practice
46,1.0,1.0,1.0,1.0,1.7175746997911816,1.8661641627718768,True,0.1485894629806952,logei,32.09071910002967,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.625790367398814,0.0,0.27447370363910467,1.1188308694678342,0.5987438303233474,power_law_practice
47,1.0,1.0,1.0,1.0,1.7175746997911816,1.6243660013179446,True,-0.09320869847323698,logei,29.25806730001932,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.625790367398814,0.0,0.2686338376042301,1.1188308694678342,0.5987438303233474,power_law_practice
48,1.0,1.0,1.0,1.0,1.7175746997911816,1.8365222021288083,True,0.11894750233762674,logei,27.109372799983248,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.625790367398814,0.0,0.2630372993208086,1.1188308694678342,0.5987438303233474,power_law_practice
49,1.0,1.0,1.0,1.0,1.7175746997911816,1.5323571634598236,True,-0.18521753633135796,logei,33.18864529998973,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.625790367398814,0.0,0.25766919117140435,1.1188308694678342,0.5987438303233474,power_law_practice
50,1.0,1.0,1.0,1.0,1.7175746997911816,1.4117418833913213,True,-0.30583281639986026,logei,34.1156578999944,False,7,baa07e29-70ef-4bc9-84a3-bb2d16fae34a,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.625790367398814,0.0,0.2525158073479763,1.1188308694678342,0.5987438303233474,power_law_practice
