iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.546201326683265,False,0.0,logei,0.0,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,0.5926518734399763,False,0.0,logei,0.0,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-0.311445012039257,False,0.0,logei,0.0,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,0.30873777734457825,False,0.0,logei,0.0,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,1.3527697990354184,False,0.0,logei,0.0,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,1.3527697990354184,0.3648049007557632,power_law_practice
6,1.0,0.033043690533516135,1.0,1.0,1.137988045829345,1.137988045829345,False,0.0,logei,0.9699362000101246,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.5795866539618366,7.770947041820294,0.3648049007557632,1.2951578403033823,1.3527697990354184,0.3648049007557632,power_law_practice
7,1.0,0.4518057644073919,0.0,1.0,0.8324901715590731,0.8324901715590731,False,0.0,logei,0.9272135999635793,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.8850845282321085,8.656031570052402,0.3648049007557632,1.2365759385789146,1.3527697990354184,0.3648049007557632,power_law_practice
8,1.0,1.0,0.934449964613132,1.0,1.679000445266484,1.679000445266484,False,0.0,logei,0.9054492000141181,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.679000445266484,0.03857425452469765,8.6946058245771,0.03857425452469765,1.0868257280721374,1.679000445266484,0.03857425452469765,power_law_practice
9,0.30383806811342967,1.0,1.0,1.0,1.2989025682324418,1.2989025682324418,False,0.0,logei,0.932549899967853,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.679000445266484,0.41867213155873984,9.113277956135839,0.03857425452469765,1.0125864395706488,1.679000445266484,0.03857425452469765,power_law_practice
10,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,1.0359707999741659,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.113277956135839,0.0,0.9113277956135839,1.7175746997911816,0.0,power_law_practice
11,1.0,1.0,1.0,0.8879086344357038,1.59904424523768,1.59904424523768,False,0.0,logei,1.2370946999872103,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.11853045455350153,9.231808410689341,0.0,0.8392553100626674,1.7175746997911816,0.0,power_law_practice
12,0.0,0.0,0.0,0.0,0.5308337108982052,0.5308337108982052,False,0.0,logei,1.0526104000164196,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.1867409888929763,10.418549399582318,0.0,0.8682124499651932,1.7175746997911816,0.0,power_law_practice
13,0.0,0.0,1.0,1.0,0.6799131573353222,0.6799131573353222,False,0.0,logei,0.9369280999526381,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,11.456210942038178,0.0,0.8812469955413983,1.7175746997911816,0.0,power_law_practice
14,1.0,0.0,1.0,0.7166017275329742,0.8028090727853822,0.8028090727853822,False,0.0,logei,1.6884037000127137,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9147656270057994,12.370976569043977,0.0,0.8836411835031412,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,False,0.0,logei,2.1192244999692775,False,7,dd81791a-0d14-461e-b6fa-ee66e23fbe33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.370976569043977,0.0,0.8247317712695985,1.7175746997911816,0.0,power_law_practice
