iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,1.2603883181217455,True,0.22767043489889316,qnei,0.0,False,1.2603883181217455,8,92a6363b-51e7-4edf-8b34-0568280976da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,0.8283842849388091,True,0.022403807882259708,qnei,0.0,False,1.5327178832228523,8,92a6363b-51e7-4edf-8b34-0568280976da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,-1.4000673591283301,True,-1.4381791130246244,qnei,0.0,False,1.5327178832228523,8,92a6363b-51e7-4edf-8b34-0568280976da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,-0.3897551860173889,True,-1.1534731081251823,qnei,0.0,False,1.5327178832228523,8,92a6363b-51e7-4edf-8b34-0568280976da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,1.0327178832228523,2.6062211902151997,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,0.9894836284119899,True,-0.0794788409921694,qnei,0.0,False,1.5327178832228523,8,92a6363b-51e7-4edf-8b34-0568280976da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,1.0327178832228523,2.6062211902151997,rastrigin
6,0.547557471366751,-2.832501098370026,5.12,2.698508127248204,-0.40315242712848276,1.5327178832228523,True,1.935870310351335,qnei,0.24239750002743676,False,1.5327178832228523,8,92a6363b-51e7-4edf-8b34-0568280976da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.042091500566535,18.527296362069144,2.5699766040338927,3.087882727011524,-0.40315242712848276,4.042091500566535,rastrigin
7,3.9650932129431893,5.12,5.12,1.9551687753193259,-0.19281474342829205,-0.1519146023346678,True,0.04090014109362425,qnei,0.3284552000113763,False,1.2603883181217455,8,92a6363b-51e7-4edf-8b34-0568280976da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.831753816866344,22.359050178935487,2.5699766040338927,3.1941500255622124,-0.40315242712848276,4.042091500566535,rastrigin
8,-1.2629610233425137,-5.12,5.067822197183597,3.6796731565538887,-1.0619700997860282,-0.7868921955628376,True,0.27507790422319056,qnei,0.3742000000202097,False,1.2603883181217455,8,92a6363b-51e7-4edf-8b34-0568280976da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.70090917322408,27.059959352159566,2.5699766040338927,3.382494919019946,-0.40315242712848276,4.042091500566535,rastrigin
9,1.1561539101958498,-2.136103065445137,4.776259625896095,2.226034013319441,0.770898606694676,1.2603883181217455,True,0.48948971142706943,qnei,0.4640905999694951,False,1.2603883181217455,8,92a6363b-51e7-4edf-8b34-0568280976da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.8680404667433756,29.927999818902943,2.5699766040338927,3.325333313211438,-0.40315242712848276,4.042091500566535,rastrigin
10,0.3786394463652483,0.7528933612861389,3.766972418523581,2.5518147702040435,-0.13603423143337948,0.7318861106102699,True,0.8679203420436493,qnei,0.48770019999938086,False,1.2603883181217455,8,92a6363b-51e7-4edf-8b34-0568280976da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.7749733048714313,33.70297312377438,2.5699766040338927,3.3702973123774376,-0.40315242712848276,4.042091500566535,rastrigin
