iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.6694575066007085,-2.993338264789536,3.3632756252111955,-3.591351059640113,-1.505493670994009,-1.8407229826380918,True,-0.33522931164408276,qnei,0.0,False,1.2603883181217455,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-1.505493670994009,5.144432744432061,5.144432744432061,5.144432744432061,5.144432744432061,-1.505493670994009,5.144432744432061,rastrigin
2,0.13111927231042397,-3.7281832548300122,1.9357335529587827,3.4994966969577375,0.4328650376496048,0.00534732259697035,True,-0.4275177150526345,qnei,0.0,False,1.2603883181217455,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.206074035788447,8.350506780220508,3.206074035788447,4.175253390110254,0.4328650376496048,3.206074035788447,rastrigin
3,-0.7627878665730394,4.67892227536247,3.331408961380334,-1.6566752002910619,-0.793597498364218,-1.1104043616659407,True,-0.3168068633017227,qnei,0.0,False,1.2603883181217455,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.43253657180227,12.783043352022778,3.206074035788447,4.261014450674259,0.4328650376496048,3.206074035788447,rastrigin
4,0.7757880109518194,2.5938110946148036,3.3495443151339055,4.438409941520194,-1.2749206251678302,-1.1579504765302728,True,0.11697014863755739,qnei,0.0,False,1.2603883181217455,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.913859698605882,17.69690305062866,3.206074035788447,4.424225762657165,0.4328650376496048,3.206074035788447,rastrigin
5,-3.6352543238530326,2.5147413610899196,-3.693041726793499,4.16285446259637,-1.5351377859513058,-1.7192650024851104,True,-0.1841272165338046,qnei,0.0,False,1.2603883181217455,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,5.174076859389357,22.870979910018015,3.206074035788447,4.574195982003603,0.4328650376496048,3.206074035788447,rastrigin
6,0.11215906864466325,-4.934655514969176,2.895862146493138,4.666057003454458,-0.03593499282568317,-0.5135671456435306,True,-0.4776321528178474,qnei,0.3581652999855578,False,1.2603883181217455,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,3.674874066263735,26.545853976281748,3.206074035788447,4.424308996046958,0.4328650376496048,3.206074035788447,rastrigin
7,-0.45571663915731375,-3.9115719318706543,0.500987801352412,2.504324654611402,-0.44418119776814347,-0.6832968889490946,True,-0.2391156911809511,qnei,0.4554790999973193,False,1.2603883181217455,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.4328650376496048,4.083120271206195,30.628974247487943,3.206074035788447,4.375567749641134,0.4328650376496048,3.206074035788447,rastrigin
8,2.01099929220055,-3.04036383427461,2.0305457988827533,3.1851977135322027,1.963200861471586,1.2603883181217455,True,-0.7028125433498404,qnei,0.24864619999425486,False,1.2603883181217455,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.963200861471586,1.6757382119664659,32.30471245945441,1.6757382119664659,4.038089057431801,1.963200861471586,1.6757382119664659,rastrigin
9,2.133079737646304,-2.3167810796386084,2.6242273759436725,4.3197810753546095,-0.49523329132831523,-0.5441579764388506,True,-0.048924685110535326,qnei,0.23225729999830946,False,2.463200861471586,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.963200861471586,4.134172364766367,36.43888482422077,1.6757382119664659,4.048764980468975,1.963200861471586,1.6757382119664659,rastrigin
10,2.517719712549451,-4.547164924039534,2.3466273562340736,2.933371197245645,-1.1342107794101366,-1.1499431360656878,True,-0.015732356655551172,qnei,0.34696270001586527,False,2.463200861471586,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.963200861471586,4.773149852848189,41.21203467706896,1.6757382119664659,4.121203467706896,1.963200861471586,1.6757382119664659,rastrigin
11,5.12,-3.147704365571121,2.891333074346553,3.5848865285881786,-0.5304342106337762,-0.6638217395588181,True,-0.1333875289250419,qnei,0.8304402999929152,False,2.463200861471586,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.963200861471586,4.169373284071828,45.38140796114078,1.6757382119664659,4.125582541921889,1.963200861471586,1.6757382119664659,rastrigin
12,1.4556508164239466,-3.141654828562456,3.175646445679316,2.942321124345246,0.6827980319914009,1.075634047116767,True,0.39283601512536603,qnei,0.46073500002967194,False,2.463200861471586,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.963200861471586,2.956141041446651,48.33754900258743,1.6757382119664659,4.0281290835489525,1.963200861471586,1.6757382119664659,rastrigin
13,1.7679622601778238,-3.157711013020211,-0.4256629488340845,3.460896239908521,-0.15604835342085266,-0.48828855024448464,True,-0.332240196823632,qnei,0.3920845999964513,False,2.463200861471586,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.963200861471586,3.7949874268589046,52.13253642944633,1.6757382119664659,4.01019510995741,1.963200861471586,1.6757382119664659,rastrigin
14,1.641660903226602,-3.0929080098155866,2.216123327108605,2.2683487613272297,0.7266094908708434,0.5600520282909466,True,-0.1665574625798968,qnei,0.3937959999893792,False,2.463200861471586,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.963200861471586,2.9123295825672084,55.04486601201354,1.6757382119664659,3.931776143715253,1.963200861471586,1.6757382119664659,rastrigin
15,1.463763164829561,-2.876473035785434,2.452968238718968,3.111562660934922,0.16970203045251356,-0.01278623990351746,True,-0.18248827035603102,qnei,0.43510870001045987,False,2.463200861471586,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.963200861471586,3.4692370429855384,58.51410305499908,1.6757382119664659,3.9009402036666057,1.963200861471586,1.6757382119664659,rastrigin
16,2.1786071526552964,-3.13795366958056,2.519527011550166,3.4081878700624633,-0.2923095898222696,-0.09583089610526505,True,0.19647869371700458,qnei,0.6153504999820143,False,2.463200861471586,10,bb2f07f7-238b-4a4b-b3be-a5dc7d801b6a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.963200861471586,3.9312486632603214,62.4453517182594,1.6757382119664659,3.9028344823912127,1.963200861471586,1.6757382119664659,rastrigin
