iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.97369208796316,3.2339672200812286,-1.5932748002011476,-4.6608570809301115,-0.35796269423763977,-1.3760020186347872,True,-1.0180393243971475,logei,0.0,False,1.2603883181217455,15,a524b892-ed7c-40d6-b1c8-cbbbc5de9a02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-0.35796269423763977,3.9969017676756917,3.9969017676756917,3.9969017676756917,3.9969017676756917,-0.35796269423763977,3.9969017676756917,rastrigin
2,0.7331559120254054,-3.6224468303503614,2.240218899204825,-1.583549398263401,-0.16518403669128112,-1.7734004951888451,True,-1.608216458497564,logei,0.0,False,1.2603883181217455,15,a524b892-ed7c-40d6-b1c8-cbbbc5de9a02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,3.804123110129333,7.801024877805025,3.804123110129333,3.9005124389025125,-0.35796269423763977,3.9969017676756917,rastrigin
3,-0.4402209217651576,4.873603966875396,2.8822121243855934,3.520410063503113,-0.7549174885101193,-1.3690527957154002,True,-0.6141353072052809,logei,0.0,False,1.2603883181217455,15,a524b892-ed7c-40d6-b1c8-cbbbc5de9a02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,4.393856561948171,12.194881439753196,3.804123110129333,4.064960479917732,-0.7549174885101193,4.393856561948171,rastrigin
4,0.5643712929265687,4.522202752879546,-4.932343609598876,3.98524319633266,-1.321319247697872,0.5169240155082473,True,1.8382432632061192,logei,0.0,False,1.2603883181217455,15,a524b892-ed7c-40d6-b1c8-cbbbc5de9a02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,4.960258321135924,17.15513976088912,3.804123110129333,4.28878494022228,-1.321319247697872,4.960258321135924,rastrigin
5,-1.1288731304968849,-2.7469810904697445,0.3521968870744159,4.553628453404227,-0.21105633605015717,0.06650773702803353,True,0.2775640730781907,logei,0.0,False,1.2603883181217455,15,a524b892-ed7c-40d6-b1c8-cbbbc5de9a02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,3.849995409488209,21.00513517037733,3.804123110129333,4.201027034075466,-1.321319247697872,4.960258321135924,rastrigin
6,-0.6777984361226164,-1.7277194019838586,-3.755820056162384,5.12,-0.38236434008236986,-1.0103925709285075,True,-0.6280282308461377,logei,0.2190524999750778,False,1.2603883181217455,15,a524b892-ed7c-40d6-b1c8-cbbbc5de9a02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,4.021303413520422,25.02643858389775,3.804123110129333,4.171073097316292,-1.321319247697872,4.960258321135924,rastrigin
7,2.9533544859200513,5.12,-5.12,3.4465122733031714,-1.1891793015403225,-1.6918763211958783,True,-0.5026970196555558,logei,0.5152432000031695,False,1.2603883181217455,15,a524b892-ed7c-40d6-b1c8-cbbbc5de9a02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,4.8281183749783745,29.854556958876124,3.804123110129333,4.2649367084108745,-1.321319247697872,4.960258321135924,rastrigin
8,0.045322892746173744,5.12,-5.12,3.5811346402193385,-0.7712778245524317,-0.5198374990773638,True,0.2514403254750679,logei,0.42424469999969006,False,1.2603883181217455,15,a524b892-ed7c-40d6-b1c8-cbbbc5de9a02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,4.410216897990484,34.26477385686661,3.804123110129333,4.283096732108326,-1.321319247697872,4.960258321135924,rastrigin
9,0.8570702494551596,4.41672126286016,-5.12,4.581397955424079,-1.8270770806225658,-3.5279624157354794,True,-1.7008853351129136,logei,0.3955610999837518,False,1.2603883181217455,15,a524b892-ed7c-40d6-b1c8-cbbbc5de9a02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,5.466016154060617,39.73079001092723,3.804123110129333,4.414532223436359,-1.321319247697872,4.960258321135924,rastrigin
10,-1.5292944555787666,4.862001907183422,-5.12,3.8783382597706657,-1.079643546725903,-0.8866450896572455,True,0.19299845706865737,logei,0.5121291999821551,False,1.2603883181217455,15,a524b892-ed7c-40d6-b1c8-cbbbc5de9a02,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,4.7185826201639545,44.44937263109119,3.804123110129333,4.444937263109119,-1.321319247697872,4.960258321135924,rastrigin
