iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.735527291049846,3.6382977529042835,3.1848796035516633,-2.4427892590952798,-1.077788209510097,-0.9836254176834666,True,0.09416279182663045,qnei,0.0,False,1.2603883181217455,13,af7c4272-596a-4cea-8c8c-cc93d965ba49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-1.077788209510097,4.716727282948149,4.716727282948149,4.716727282948149,4.716727282948149,-1.077788209510097,4.716727282948149,rastrigin
2,-4.329477552963365,4.571809591767688,1.1652269163223226,-5.093061082866691,-1.6309950098135715,-1.8505981328176955,True,-0.219603123004124,qnei,0.0,False,1.2603883181217455,13,af7c4272-596a-4cea-8c8c-cc93d965ba49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-1.077788209510097,5.2699340832516235,9.986661366199773,4.716727282948149,4.993330683099886,-1.077788209510097,4.716727282948149,rastrigin
3,4.202569503394179,4.964387586432568,-2.188322773338415,3.211889899919151,-0.21964325898507847,-0.11848560448554417,True,0.1011576544995343,qnei,0.0,False,1.2603883181217455,13,af7c4272-596a-4cea-8c8c-cc93d965ba49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-0.21964325898507847,3.85858233242313,13.845243698622902,3.85858233242313,4.6150812328743,-0.21964325898507847,3.85858233242313,rastrigin
4,-4.276142654655404,-0.6320123156129647,3.253286653386829,-0.9345706732567178,0.22253456513783873,0.28302222765244744,True,0.060487662514608714,qnei,0.0,False,1.2603883181217455,13,af7c4272-596a-4cea-8c8c-cc93d965ba49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.22253456513783873,3.416404508300213,17.261648206923116,3.416404508300213,4.315412051730779,0.22253456513783873,3.416404508300213,rastrigin
5,0.18175700159464547,-3.921511593215321,3.2154267571211443,-0.021837738675075435,1.639111744605182,1.2603883181217455,True,-0.3787234264834365,qnei,0.0,False,1.2603883181217455,13,af7c4272-596a-4cea-8c8c-cc93d965ba49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.639111744605182,1.9998273288328698,19.261475535755984,1.9998273288328698,3.852295107151197,1.639111744605182,1.9998273288328698,rastrigin
6,1.8894845232709185,-5.12,4.73443986890841,3.401595355373015,-1.1697238659676361,-0.8610480389224096,True,0.30867582704522656,qnei,0.2519696000381373,False,1.2603883181217455,13,af7c4272-596a-4cea-8c8c-cc93d965ba49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.639111744605182,4.8086629394056875,24.07013847516167,1.9998273288328698,4.011689745860278,1.639111744605182,1.9998273288328698,rastrigin
7,1.6456437336801364,-5.12,1.0047755732295307,-0.31318087571463366,0.5594811982354682,0.4198899551305719,True,-0.13959124310489623,qnei,0.27839799999492243,False,1.2603883181217455,13,af7c4272-596a-4cea-8c8c-cc93d965ba49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.639111744605182,3.079457875202584,27.149596350364256,1.9998273288328698,3.8785137643377507,1.639111744605182,1.9998273288328698,rastrigin
8,-0.06610841155679467,-5.12,4.741150317038944,-0.39723331671243584,-0.33672483933795533,-0.19195051079548098,True,0.14477432854247435,qnei,0.31034009996801615,False,1.2603883181217455,13,af7c4272-596a-4cea-8c8c-cc93d965ba49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.639111744605182,3.975663912776007,31.125260263140262,1.9998273288328698,3.890657532892533,1.639111744605182,1.9998273288328698,rastrigin
9,-0.12480035533093495,-4.2341811252961525,2.669907011714775,-1.4325026983431657,0.05463237380349257,0.15918375531006618,True,0.10455138150657362,qnei,0.24993069999618456,False,1.2603883181217455,13,af7c4272-596a-4cea-8c8c-cc93d965ba49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.639111744605182,3.5843066996345594,34.70956696277482,1.9998273288328698,3.856618551419425,1.639111744605182,1.9998273288328698,rastrigin
10,0.3174234298585403,-3.2458687931936794,2.0016972929906247,0.24295673915322705,1.2762932450133626,1.146127985074624,True,-0.13016525993873862,qnei,0.2241857000044547,False,1.2603883181217455,13,af7c4272-596a-4cea-8c8c-cc93d965ba49,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.639111744605182,2.3626458284246894,37.07221279119951,1.9998273288328698,3.7072212791199513,1.639111744605182,1.9998273288328698,rastrigin
