iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.735527291049846,3.6382977529042835,3.1848796035516633,-2.4427892590952798,-1.077788209510097,-1.0894305526344574,True,-0.01164234312436041,logei,0.0,False,1.2603883181217455,13,c7abf5a5-284b-4d68-b7b3-f4cee7698c13,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-1.077788209510097,4.716727282948149,4.716727282948149,4.716727282948149,4.716727282948149,-1.077788209510097,4.716727282948149,rastrigin
2,-4.329477552963365,4.571809591767688,1.1652269163223226,-5.093061082866691,-1.6309950098135715,-1.4530817968277514,True,0.17791321298582008,logei,0.0,False,1.2603883181217455,13,c7abf5a5-284b-4d68-b7b3-f4cee7698c13,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-1.077788209510097,5.2699340832516235,9.986661366199773,4.716727282948149,4.993330683099886,-1.077788209510097,4.716727282948149,rastrigin
3,4.202569503394179,4.964387586432568,-2.188322773338415,3.211889899919151,-0.21964325898507847,0.16633933250717042,True,0.3859825914922489,logei,0.0,False,1.2603883181217455,13,c7abf5a5-284b-4d68-b7b3-f4cee7698c13,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-0.21964325898507847,3.85858233242313,13.845243698622902,3.85858233242313,4.6150812328743,-0.21964325898507847,3.85858233242313,rastrigin
4,-4.276142654655404,-0.6320123156129647,3.253286653386829,-0.9345706732567178,0.22253456513783873,0.3334840939084509,True,0.11094952877061218,logei,0.0,False,1.2603883181217455,13,c7abf5a5-284b-4d68-b7b3-f4cee7698c13,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.22253456513783873,3.416404508300213,17.261648206923116,3.416404508300213,4.315412051730779,0.22253456513783873,3.416404508300213,rastrigin
5,0.18175700159464547,-3.921511593215321,3.2154267571211443,-0.021837738675075435,1.639111744605182,1.2603883181217455,True,-0.3787234264834365,logei,0.0,False,1.2603883181217455,13,c7abf5a5-284b-4d68-b7b3-f4cee7698c13,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.639111744605182,1.9998273288328698,19.261475535755984,1.9998273288328698,3.852295107151197,1.639111744605182,1.9998273288328698,rastrigin
6,-3.806363694762652,-5.12,2.1107576184651697,3.682624830920755,-0.5055229145320251,-0.800463715056823,True,-0.2949408005247979,logei,0.6118108999799006,False,1.2603883181217455,13,c7abf5a5-284b-4d68-b7b3-f4cee7698c13,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.639111744605182,4.144461987970077,23.40593752372606,1.9998273288328698,3.9009895872876768,1.639111744605182,1.9998273288328698,rastrigin
7,2.1894480127402045,-5.12,5.12,-0.6269480423523662,-0.5993740488126648,-0.6072317327562293,True,-0.007857683943564564,logei,0.7745248999563046,False,1.2603883181217455,13,c7abf5a5-284b-4d68-b7b3-f4cee7698c13,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.639111744605182,4.238313122250717,27.644250645976776,1.9998273288328698,3.949178663710968,1.639111744605182,1.9998273288328698,rastrigin
8,-0.4294841942004077,-3.3727674528315057,2.641446669874293,-0.022934080402547775,0.1547081396984789,0.6198393535634175,True,0.46513121386493855,logei,0.5926394000416622,False,1.2603883181217455,13,c7abf5a5-284b-4d68-b7b3-f4cee7698c13,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.639111744605182,3.484230933739573,31.12848157971635,1.9998273288328698,3.891060197464544,1.639111744605182,1.9998273288328698,rastrigin
9,-0.7129893005258061,-4.95739908484811,3.3610622759217397,-1.498711525297847,-0.6684285126183469,-1.048542170992704,True,-0.3801136583743572,logei,0.858966399973724,False,1.2603883181217455,13,c7abf5a5-284b-4d68-b7b3-f4cee7698c13,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.639111744605182,4.307367586056399,35.43584916577275,1.9998273288328698,3.93731657397475,1.639111744605182,1.9998273288328698,rastrigin
10,3.01200481226577,-3.8338917235794003,4.611333771285862,1.8346791097959165,-0.09214800506538193,-0.3015281632963507,True,-0.20938015823096875,logei,0.82067319995258,False,1.2603883181217455,13,c7abf5a5-284b-4d68-b7b3-f4cee7698c13,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.639111744605182,3.7310870785034336,39.16693624427619,1.9998273288328698,3.9166936244276185,1.639111744605182,1.9998273288328698,rastrigin
