iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,1.2603883181217455,True,0.22767043489889316,qnei,0.0,False,1.2603883181217455,8,a0bce2f6-7a77-4021-a9cd-05fc9c5bb302,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,0.8283842849388091,True,0.022403807882259708,qnei,0.0,False,1.2603883181217455,8,a0bce2f6-7a77-4021-a9cd-05fc9c5bb302,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,-1.4000673591283301,True,-1.4381791130246244,qnei,0.0,False,1.2603883181217455,8,a0bce2f6-7a77-4021-a9cd-05fc9c5bb302,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,-0.3897551860173889,True,-1.1534731081251823,qnei,0.0,False,1.2603883181217455,8,a0bce2f6-7a77-4021-a9cd-05fc9c5bb302,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,1.0327178832228523,2.6062211902151997,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,0.9894836284119899,True,-0.0794788409921694,qnei,0.0,False,1.2603883181217455,8,a0bce2f6-7a77-4021-a9cd-05fc9c5bb302,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,1.0327178832228523,2.6062211902151997,rastrigin
6,0.547557471366751,-2.832501098370026,5.12,2.698508127248204,-0.40315242712848276,1.2603883181217455,True,1.6635407452502282,qnei,0.3774589999811724,False,1.2603883181217455,8,a0bce2f6-7a77-4021-a9cd-05fc9c5bb302,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.042091500566535,18.527296362069144,2.5699766040338927,3.087882727011524,1.0327178832228523,2.6062211902151997,rastrigin
7,-4.175514274878745,-5.12,5.12,4.1848627009625705,-1.4833224596113948,-1.4424223185177705,True,0.040900141093624276,qnei,0.38169180002296343,False,1.2603883181217455,8,a0bce2f6-7a77-4021-a9cd-05fc9c5bb302,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,5.122261533049446,23.64955789511859,2.5699766040338927,3.3785082707312273,1.0327178832228523,2.6062211902151997,rastrigin
8,0.06111477715078312,2.5982297506737995,0.6730480568547464,1.5218546719188375,0.5470486761412287,0.8221265803644191,True,0.27507790422319045,qnei,0.3782175999949686,False,1.2603883181217455,8,a0bce2f6-7a77-4021-a9cd-05fc9c5bb302,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.0918903972968232,26.741448292415413,2.5699766040338927,3.3426810365519266,1.0327178832228523,2.6062211902151997,rastrigin
9,1.8218097740973902,-5.12,5.12,3.7045044867123034,-0.9453108255715355,-0.009460459684563327,True,0.9358503658869721,qnei,0.47281310003018007,False,1.2603883181217455,8,a0bce2f6-7a77-4021-a9cd-05fc9c5bb302,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.5842498990095875,31.325698191425,2.5699766040338927,3.4806331323805555,1.0327178832228523,2.6062211902151997,rastrigin
10,-1.3516105455763103,1.1477963510968419,0.35146901337273023,2.4057179971686717,0.5317174022497422,1.2603883181217455,True,0.7286709158720033,qnei,0.4394309999770485,False,1.2603883181217455,8,a0bce2f6-7a77-4021-a9cd-05fc9c5bb302,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.1072216711883094,34.43291986261331,2.5699766040338927,3.443291986261331,1.0327178832228523,2.6062211902151997,rastrigin
