iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,-1.0697953055181206,-4.939860309830621,1.515859275396429,-0.25956318252050953,0.6868603541796424,0.376591847217008,True,-0.3102685069626344,qnei,0.4837116000126116,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.011013688757241,2.9520787192584095,70.62927394029217,1.6279253846808106,3.3632987590615318,1.3391024689964162,2.2998366044416354,rastrigin
22,-1.0343385680976265,-0.13131772386582835,1.7261574394660604,-0.4091653105359339,1.7930517357341433,1.2603883181217455,True,-0.5326634176123979,qnei,0.38156140001956373,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.011013688757241,1.8458873377039084,72.47516127799608,1.6279253846808106,3.2943255126361852,1.3391024689964162,2.2998366044416354,rastrigin
23,-3.62022172608771,-1.4379952849333733,1.4860474476767644,-1.7779397160491202,-0.5494044344007292,-1.8417301517004063,True,-1.2923257172996772,qnei,0.4363434999831952,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.011013688757241,4.1883435078387805,76.66350478583486,1.6279253846808106,3.3331958602536895,1.3391024689964162,2.2998366044416354,rastrigin
24,-2.0650459049023384,-1.9530260683630498,1.8986905235558698,-0.10713828992145806,2.7996314159462687,1.2603883181217455,True,-1.5392430978245233,qnei,0.43731840001419187,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,0.839307657491783,77.50281244332665,0.839307657491783,3.229283851805277,1.3391024689964162,2.2998366044416354,rastrigin
25,-3.7108864465755205,-3.6918815236345277,1.042998058092446,-0.48829982093971974,-0.047402938888835296,0.3686526117073882,True,0.4160555505962235,qnei,0.5686150000547059,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,3.6863420123268873,81.18915445565354,0.839307657491783,3.2475661782261414,1.3391024689964162,2.2998366044416354,rastrigin
26,-2.9941150371439984,-1.7083348058115113,1.477462865970571,-0.27789330548821883,0.7719535651574603,0.4991513725280868,True,-0.2728021926293735,qnei,0.4775664000189863,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,2.8669855082805915,84.05613996393413,0.839307657491783,3.232928460151313,1.3391024689964162,2.2998366044416354,rastrigin
27,-3.7814526933089483,-1.3231419880680264,1.5133130455349566,-0.6897654807868394,-0.041583203765537466,0.17101979609820972,True,0.2126029998637472,qnei,0.40132820000872016,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,3.6805222772035893,87.73666224113772,0.839307657491783,3.249506008931027,1.3391024689964162,2.2998366044416354,rastrigin
28,-0.5231401514726691,-2.525243990893048,1.7098963727774381,-0.1835158286616071,0.30879502119851676,0.8827017116353422,True,0.5739066904368254,qnei,0.4308941999915987,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,3.330144052239535,91.06680629337725,0.839307657491783,3.2523859390491876,1.3391024689964162,2.2998366044416354,rastrigin
29,2.343511284958385,-0.5104204913732612,0.811803562637015,3.13944594444484,0.6138077109728866,0.2606111874696184,True,-0.35319652350326813,qnei,0.4386555000091903,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,3.0251313624651655,94.09193765584241,0.839307657491783,3.2445495743393935,1.3391024689964162,2.2998366044416354,rastrigin
30,2.899360964767595,-1.7096804785619282,1.1151134287303919,3.1918427524751403,1.3735704258257413,0.24819251119173202,True,-1.1253779146340093,qnei,0.43802230001892895,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,2.2653686476123105,96.35730630345472,0.839307657491783,3.2119102101151573,1.3391024689964162,2.2998366044416354,rastrigin
31,-0.9687381266595063,-0.5972389263143071,-0.7543669178801875,-2.044459148297762,1.9427370369152503,0.647203334603379,True,-1.2955337023118714,qnei,0.21304020000388846,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,1.6962020365228014,98.05350833997753,0.839307657491783,3.163016398063791,1.3391024689964162,2.2998366044416354,rastrigin
32,1.6092673725952635,-3.769145235163706,2.987786152001107,4.967289890726946,-0.1507560696732748,0.8801847482061584,True,1.0309408178794333,qnei,0.34994050004752353,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,3.7896951431113264,101.84320348308886,0.839307657491783,3.1826001088465268,1.3391024689964162,2.2998366044416354,rastrigin
33,-3.792496487211417,-1.851553647393838,-2.537445881322652,3.918550239015102,0.10242921019037123,-1.3810019383736678,True,-1.483431148564039,qnei,0.3038871999597177,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,3.5365098632476806,105.37971334633654,0.839307657491783,3.193324646858683,1.3391024689964162,2.2998366044416354,rastrigin
34,-1.1581071187278404,3.0111477109979794,-1.969866786905545,-3.393078560288383,1.2634346450218343,0.9666906672943358,True,-0.2967439777274985,qnei,0.2868294000509195,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,2.3755044284162175,107.75521777475277,0.839307657491783,3.16927111102214,1.3391024689964162,2.2998366044416354,rastrigin
35,1.1493279937664813,-2.3009295865442927,3.1817901464703935,0.628787871144101,0.8342508954636304,0.330982990184467,True,-0.5032679052791634,qnei,0.287521900027059,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,2.8046881779744215,110.55990595272719,0.839307657491783,3.1588544557922056,1.3391024689964162,2.2998366044416354,rastrigin
36,0.05235504058433444,1.8855800553238666,0.16466278202600843,-3.4360040191426187,1.5520531903677703,1.2603883181217455,True,-0.2916648722460249,qnei,0.3052304000011645,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,2.0868858830702814,112.64679183579747,0.839307657491783,3.1290775509943742,1.3391024689964162,2.2998366044416354,rastrigin
37,-0.7570186584757256,5.12,-0.9133379576321676,-0.24155917839550492,1.141053480033171,1.2603883181217455,True,0.11933483808857437,qnei,0.265597700024955,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,2.497885593404881,115.14467742920235,0.839307657491783,3.1120183088973605,1.3391024689964162,2.2998366044416354,rastrigin
38,-1.9436366634193538,4.868208869913123,-0.9250110085737785,-5.12,0.5842159793487955,0.4879613767523756,True,-0.09625460259641994,qnei,0.34794970002258196,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,3.0547230940892565,118.1994005232916,0.839307657491783,3.110510540086621,1.3391024689964162,2.2998366044416354,rastrigin
39,-0.21540553973196688,2.2559696972923273,-0.053699033751659665,0.39068502734287114,1.5859439165672446,-1.139906958657249,True,-2.7258508752244937,qnei,0.3639640999608673,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,2.052995156870807,120.25239568016241,0.839307657491783,3.083394761029805,1.3391024689964162,2.2998366044416354,rastrigin
40,-1.6313304082652567,5.12,-3.417860098453017,-1.3684584179125523,-1.1439794147681752,0.35628358050291054,True,1.5002629952710858,qnei,0.3678399000200443,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,4.782918488206227,125.03531416836863,0.839307657491783,3.1258828542092156,1.3391024689964162,2.2998366044416354,rastrigin
41,0.9458742797079892,-4.176520209898512,1.4540161633689197,5.12,-0.048083622003156086,0.978586537647489,True,1.0266701596506451,qnei,0.2968678000033833,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,3.687022695441208,128.72233686380983,0.839307657491783,3.1395691918002395,1.3391024689964162,2.2998366044416354,rastrigin
42,-0.02273665554195353,-2.7164402028822363,1.3853515430702288,-5.12,0.3028606955152132,0.890371420536765,True,0.5875107250215518,qnei,0.4266444999957457,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,3.3360783779228385,132.05841524173266,0.839307657491783,3.1442479819460156,1.3391024689964162,2.2998366044416354,rastrigin
43,2.7481129747238526,5.12,-2.2134415958979963,-5.12,-0.689528609175341,-0.3977480779861009,True,0.2917805311892401,qnei,0.27666319999843836,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,4.328467682613393,136.38688292434605,0.839307657491783,3.171787974984792,1.3391024689964162,2.2998366044416354,rastrigin
44,-5.12,4.670801851193461,-3.8643955717029814,-5.12,-1.8998124557153144,-1.6785655228521923,True,0.22124693286312214,qnei,0.3516909000463784,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,5.538751529153366,141.9256344534994,0.839307657491783,3.225582601215896,1.3391024689964162,2.2998366044416354,rastrigin
45,-1.6910048987228896,5.12,-1.6710946563918054,5.12,-0.8731196451493215,-1.9515824673011357,True,-1.0784628221518142,qnei,0.30884559999685735,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,4.512058718587373,146.4376931720868,0.839307657491783,3.2541709593797066,1.3391024689964162,2.2998366044416354,rastrigin
46,1.670250408027364,-5.12,2.0128731725091296,1.3452632087115146,0.29732607538911304,1.2603883181217455,True,0.9630622427326324,qnei,0.33156880002934486,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,3.3416129980489386,149.77930617013573,0.839307657491783,3.2560718732638203,1.3391024689964162,2.2998366044416354,rastrigin
47,0.2074845861871563,-5.12,0.6055953267366101,-0.3159000994861359,0.2654188147455986,-0.668078154495795,True,-0.9334969692413936,qnei,0.3170488000032492,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,3.3735202586924533,153.15282642882818,0.839307657491783,3.2585707750814508,1.3391024689964162,2.2998366044416354,rastrigin
48,-1.3047804012064619,1.123903867966061,-0.9338224863294049,-5.12,1.1899816526147022,1.2603883181217455,True,0.07040666550704322,qnei,0.29494719998911023,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,2.4489574208233496,155.60178384965153,0.839307657491783,3.2417038302010734,1.3391024689964162,2.2998366044416354,rastrigin
49,1.3240324020038297,-2.2951560904761577,2.0663337794690615,5.12,0.2821269316608705,-0.7580978794820334,True,-1.040224811142904,qnei,0.3222354999743402,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,3.3568121417771812,158.9585959914287,0.839307657491783,3.244052979416912,1.3391024689964162,2.2998366044416354,rastrigin
50,4.357003010610339,-5.12,3.699028199511345,3.7278850653158377,-2.0697874295706846,-3.682639903072035,True,-1.6128524735013503,qnei,0.28156239999225363,False,1.2603883181217455,9,dc09036b-fc07-45ff-ac08-ce31651e58b8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,2.7996314159462687,5.708726503008736,164.66732249443743,0.839307657491783,3.2933464498887486,1.3391024689964162,2.2998366044416354,rastrigin
