iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.97369208796316,3.2339672200812286,-1.5932748002011476,-4.6608570809301115,-0.35796269423763977,-0.7327369529513714,True,-0.37477425871373166,qnei,0.0,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-0.35796269423763977,3.9969017676756917,3.9969017676756917,3.9969017676756917,3.9969017676756917,-0.35796269423763977,3.9969017676756917,rastrigin
2,0.7331559120254054,-3.6224468303503614,2.240218899204825,-1.583549398263401,-0.16518403669128112,0.018626516893474637,True,0.18381055358475576,qnei,0.0,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,3.804123110129333,7.801024877805025,3.804123110129333,3.9005124389025125,-0.16518403669128112,3.804123110129333,rastrigin
3,-0.4402209217651576,4.873603966875396,2.8822121243855934,3.520410063503113,-0.7549174885101193,-1.0075071524089871,True,-0.25258966389886783,qnei,0.0,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,4.393856561948171,12.194881439753196,3.804123110129333,4.064960479917732,-0.16518403669128112,3.804123110129333,rastrigin
4,0.5643712929265687,4.522202752879546,-4.932343609598876,3.98524319633266,-1.321319247697872,-1.4872481042570425,True,-0.16592885655917056,qnei,0.0,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,4.960258321135924,17.15513976088912,3.804123110129333,4.28878494022228,-0.16518403669128112,3.804123110129333,rastrigin
5,-1.1288731304968849,-2.7469810904697445,0.3521968870744159,4.553628453404227,-0.21105633605015717,-0.47559915174883055,True,-0.2645428156986734,qnei,0.0,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,3.849995409488209,21.00513517037733,3.804123110129333,4.201027034075466,-0.16518403669128112,3.804123110129333,rastrigin
6,-0.914738231107224,-4.538727398569796,5.12,-5.12,-1.2910983409336614,-1.2687059769777402,True,0.022392363955921146,qnei,0.2538613000069745,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-0.16518403669128112,4.930037414371713,25.935172584749044,3.804123110129333,4.322528764124841,-0.16518403669128112,3.804123110129333,rastrigin
7,1.026429285403058,-3.384181767093325,1.5644845708712332,-0.6113302499774034,0.21250157750823886,0.2932045159864328,True,0.08070293847819396,qnei,0.4464727999875322,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.21250157750823886,3.4264374959298127,29.361610080678858,3.4264374959298127,4.194515725811265,0.21250157750823886,3.4264374959298127,rastrigin
8,2.9713110193810293,-3.52708282626729,0.38015091353155156,0.39311955669880644,-0.12812370385880162,-0.2743421275718553,True,-0.14621842371305366,qnei,0.2639393999706954,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.21250157750823886,3.7670627772968532,33.12867285797571,3.4264374959298127,4.1410841072469635,0.21250157750823886,3.4264374959298127,rastrigin
9,0.6454221087420337,-2.77924229874038,0.422049654870791,0.6049478054362172,0.21644257706409178,0.24760769519611592,True,0.031165118132024133,qnei,0.3303031999967061,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.21644257706409178,3.42249649637396,36.55116935434967,3.42249649637396,4.061241039372185,0.21250157750823886,3.4264374959298127,rastrigin
10,1.0785592356041438,-5.12,0.6358511479059051,-2.1848862671349587,0.7389107918790582,0.5726006378921428,True,-0.1663101539869154,qnei,0.41154940001433715,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.7389107918790582,2.9000282815589937,39.45119763590866,2.9000282815589937,3.945119763590866,0.7389107918790582,2.9000282815589937,rastrigin
11,1.1139903809473828,-5.12,0.565981459834473,-5.12,-0.33979198967279517,-0.23599591744005405,True,0.10379607223274112,qnei,0.3021545999799855,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.7389107918790582,3.978731063110847,43.42992869901951,2.9000282815589937,3.948175336274501,0.7389107918790582,2.9000282815589937,rastrigin
12,0.4845477524768192,-5.12,0.21381852878210178,-1.3387474197400921,0.005557292880788798,-0.07721471045318508,True,-0.08277200333397387,qnei,0.3501547999912873,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.7389107918790582,3.633381780557263,47.06331047957678,2.9000282815589937,3.9219425399647316,0.7389107918790582,2.9000282815589937,rastrigin
13,1.557251326308195,-5.12,-0.605713944889397,-1.6843423928723242,-0.5743411180205595,-0.07688142411983617,True,0.49745969390072337,qnei,0.31924360000994056,False,1.2603883181217455,15,6529a6b2-8ad2-4e16-85be-6fb1991a8f20,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.7389107918790582,4.213280191458612,51.27659067103539,2.9000282815589937,3.944353128541184,0.7389107918790582,2.9000282815589937,rastrigin
