iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.551557548969512,4.5747501348805075,-3.1813592623128444,-3.2840559573185786,-1.5018906645831254,-2.198238786360397,True,-0.6963481217772718,logei,0.0,False,1.2603883181217455,12,0208bab2-511b-4726-9d14-8a525e8d581f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,-1.5018906645831254,5.140829738021177,5.140829738021177,5.140829738021177,5.140829738021177,-1.5018906645831254,5.140829738021177,rastrigin
2,-1.5371341762973953,-2.759257634919363,1.7453644059933149,-3.9415871270558975,0.2670360358987246,0.03200383570036808,True,-0.23503220019835652,logei,0.0,False,1.2603883181217455,12,0208bab2-511b-4726-9d14-8a525e8d581f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.2670360358987246,3.3719030375393273,8.512732775560504,3.3719030375393273,4.256366387780252,0.2670360358987246,3.3719030375393273,rastrigin
3,4.058207986735927,3.6672562082192277,-5.0910511904090106,0.42461349600045306,-0.8857103389377935,-3.7317247180295503,True,-2.846014379091757,logei,0.0,False,1.2603883181217455,12,0208bab2-511b-4726-9d14-8a525e8d581f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.2670360358987246,4.524649412375846,13.03738218793635,3.3719030375393273,4.34579406264545,0.2670360358987246,3.3719030375393273,rastrigin
4,-4.025842953996903,-2.4785412222874594,-0.8509845439170283,-0.4749709122224486,0.3344925775627724,1.2603883181217455,True,0.9258957405589731,logei,0.0,False,1.2603883181217455,12,0208bab2-511b-4726-9d14-8a525e8d581f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.3344925775627724,3.3044464958752795,16.34182868381163,3.3044464958752795,4.085457170952908,0.3344925775627724,3.3044464958752795,rastrigin
5,-0.3261789087344571,4.377771016932621,-2.4701840443171794,-3.1960042415663317,-0.9714523917464615,-0.16934877560101935,True,0.8021036161454421,logei,0.0,False,1.2603883181217455,12,0208bab2-511b-4726-9d14-8a525e8d581f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.3344925775627724,4.610391465184513,20.952220148996144,3.3044464958752795,4.190444029799229,0.3344925775627724,3.3044464958752795,rastrigin
6,-3.55493444832203,-4.403243973484499,0.43010940796859554,-0.5037437296333224,-1.720259080182925,-3.3275756280554605,True,-1.6073165478725355,logei,0.3728230000124313,False,1.2603883181217455,12,0208bab2-511b-4726-9d14-8a525e8d581f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,0.3344925775627724,5.3591981536209765,26.31141830261712,3.3044464958752795,4.38523638376952,0.3344925775627724,3.3044464958752795,rastrigin
7,-3.179422763463511,-2.086547545720814,-0.17367987092217738,-1.8173306790682744,1.8598662717440797,1.2603883181217455,True,-0.5994779536223342,logei,0.3402005999814719,False,1.2603883181217455,12,0208bab2-511b-4726-9d14-8a525e8d581f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.8598662717440797,1.779072801693972,28.09049110431109,1.779072801693972,4.01292730061587,0.3344925775627724,3.3044464958752795,rastrigin
8,-4.451524803109564,-2.145930766470517,2.244651058460439,-1.559474717003931,-0.5019268237669218,-0.7681610955433695,True,-0.26623427177644776,logei,0.2577867000363767,False,1.2603883181217455,12,0208bab2-511b-4726-9d14-8a525e8d581f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.8598662717440797,4.140865897204973,32.231357001516066,1.779072801693972,4.028919625189508,0.3344925775627724,3.3044464958752795,rastrigin
9,-2.8473212339131817,-2.353770797925237,-1.8190431543564551,-1.2999742703567263,0.7976409516581192,-0.40061460225914736,True,-1.1982555539172666,logei,0.28259209997486323,False,1.2603883181217455,12,0208bab2-511b-4726-9d14-8a525e8d581f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.8598662717440797,2.8412981217799325,35.072655123296,1.779072801693972,3.8969616803662226,0.3344925775627724,3.3044464958752795,rastrigin
10,-4.243526796645771,-2.376785860348468,-0.11100917742039576,-2.6688119140254827,-0.032006041414266745,1.2603883181217455,True,1.2923943595360121,logei,0.30286090000299737,False,1.2603883181217455,12,0208bab2-511b-4726-9d14-8a525e8d581f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.638939073438052,1.8598662717440797,3.6709451148523184,38.74360023814832,1.779072801693972,3.8743600238148317,0.3344925775627724,3.3044464958752795,rastrigin
