iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.389269185424502,-1.4239061316172128,2.0760504891602425,3.687616375322567,-0.4329516715029798,-0.7437194388922241,True,-0.31076776738924433,qnei,0.0,False,1.2603883181217455,14,d33f4850-3eb4-46fd-891b-bf6d71009d9f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-0.4329516715029798,4.071890744941031,4.071890744941031,4.071890744941031,4.071890744941031,-0.4329516715029798,4.071890744941031,rastrigin
2,1.4470910032708062,0.4952392582483345,2.6860894467194196,2.2150592782340137,-0.075543238060119,0.16187929397950676,True,0.23742253203962577,qnei,0.0,False,1.2603883181217455,14,d33f4850-3eb4-46fd-891b-bf6d71009d9f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-0.075543238060119,3.7144823114981707,7.786373056439202,3.7144823114981707,3.893186528219601,-0.075543238060119,3.7144823114981707,rastrigin
3,-0.33619195995287576,0.7419795269903053,2.5223409673350314,-4.469105468014623,-0.8971751475875753,-0.7948391179895858,True,0.10233602959798949,qnei,0.0,False,1.2603883181217455,14,d33f4850-3eb4-46fd-891b-bf6d71009d9f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,-0.075543238060119,4.536114221025628,12.32248727746483,3.7144823114981707,4.1074957591549435,-0.075543238060119,3.7144823114981707,rastrigin
4,1.5040106773388695,2.4172251432524208,-1.0367094258898808,0.0735491104985444,1.2241465942156946,1.0931824722839534,True,-0.13096412193174123,qnei,0.0,False,1.2603883181217455,14,d33f4850-3eb4-46fd-891b-bf6d71009d9f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.2241465942156946,2.414792479222357,14.737279756687187,2.414792479222357,3.6843199391717967,1.2241465942156946,2.414792479222357,rastrigin
5,-2.7779007717004904,1.5379884118752125,4.825950865414895,-2.061178012419264,0.11647793536900371,0.3074750965542658,True,0.1909971611852621,qnei,0.0,False,1.2603883181217455,14,d33f4850-3eb4-46fd-891b-bf6d71009d9f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.2241465942156946,3.522461138069048,18.259740894756234,2.414792479222357,3.6519481789512467,1.2241465942156946,2.414792479222357,rastrigin
6,-1.896550005608836,4.333837294711583,1.6124037733079486,0.2875256844802623,0.09965227012386013,0.35838504429507934,True,0.2587327741712192,qnei,0.30895169998984784,False,1.2603883181217455,14,d33f4850-3eb4-46fd-891b-bf6d71009d9f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.2241465942156946,3.5392868033141918,21.799027698070425,2.414792479222357,3.6331712830117375,1.2241465942156946,2.414792479222357,rastrigin
7,-1.3746567795652356,1.6003205765178463,-4.117812723278239,0.0010284634611947704,0.7338158899906077,0.38774141061346606,True,-0.3460744793771416,qnei,0.3638965000282042,False,1.2603883181217455,14,d33f4850-3eb4-46fd-891b-bf6d71009d9f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.2241465942156946,2.905123183447444,24.70415088151787,2.414792479222357,3.52916441164541,1.2241465942156946,2.414792479222357,rastrigin
8,1.9588263509961021,1.302350006032518,5.12,-0.2470188225315508,0.7958765444423571,1.039574039645597,True,0.2436974952032399,qnei,0.3934472000109963,False,1.2603883181217455,14,d33f4850-3eb4-46fd-891b-bf6d71009d9f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.2241465942156946,2.8430625289956946,27.547213410513564,2.414792479222357,3.4434016763141955,1.2241465942156946,2.414792479222357,rastrigin
9,3.079567165916587,5.12,-4.08126822199475,-0.035240614606299875,0.8000275410996489,0.45010376235386906,True,-0.34992377874577985,qnei,0.33763240004191175,False,1.2603883181217455,14,d33f4850-3eb4-46fd-891b-bf6d71009d9f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.2241465942156946,2.838911532338403,30.386124942851968,2.414792479222357,3.37623610476133,1.2241465942156946,2.414792479222357,rastrigin
10,0.9760007657826992,5.12,5.12,-0.21815598719279986,0.34993041036786543,0.44435356534066234,True,0.09442315497279691,qnei,0.4430657000048086,False,1.2603883181217455,14,d33f4850-3eb4-46fd-891b-bf6d71009d9f,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.2241465942156946,3.2890086630701862,33.675133605922156,2.414792479222357,3.3675133605922154,1.2241465942156946,2.414792479222357,rastrigin
