dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
powell,value,exact,gaussian,0,1.0,logei,5,0.0,0.0,0.00688685789341754,0.007645890754787499,0.9679037669845162,0.1650235910382123,1.9882469247640766,-0.10930365503034575,2.7763436247198996,0.01975313810172482,2.6570901058254566,0.3202375147494553,0
powell,value,exact,gaussian,0,1.0,qnei,5,0.0,0.0,0.012372665217495702,0.005575601929177901,1.0947798341288073,0.6190240719310098,1.5193208891365404,0.1702723346491472,2.4622499209623867,0.02234244559446546,2.7211315590173237,0.32118801269968567,0
powell,value,exact,gaussian,0,5.0,logei,5,0.0,0.0,0.02079914636842024,0.008685833639060399,0.5729892720806112,0.10428332126610557,0.8572075361627176,-0.04502266954047408,1.3025372081549722,0.011693658613890026,2.2621756109215516,0.19545086748743895,0
powell,value,exact,gaussian,0,5.0,qnei,5,0.0,0.0,0.0135136895632559,0.0151052997537117,1.1108885691900996,1.0838971814044187,0.9788328630659138,0.43438464297622925,1.936668887890622,0.02267119528959387,2.737240294078616,0.477283527973142,0
