iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,5.411640059153777,True,5.435613597494003,logei,0.0,False,7,9929cbaf-e56c-4ca7-b628-64d1541ac416,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.14309778793558592,True,-0.005478008582350036,logei,0.0,False,7,9929cbaf-e56c-4ca7-b628-64d1541ac416,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.23917740351686145,True,-0.3233530786645935,logei,0.0,False,7,9929cbaf-e56c-4ca7-b628-64d1541ac416,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,-0.023973538340225708,2.7778293539991963,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.7380531874275844,True,0.203425940023939,logei,0.0,False,7,9929cbaf-e56c-4ca7-b628-64d1541ac416,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,-0.023973538340225708,2.7778293539991963,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5970598568455969,True,0.09211894861691927,logei,0.0,False,7,9929cbaf-e56c-4ca7-b628-64d1541ac416,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,-0.023973538340225708,2.7778293539991963,griewank
6,313.46264016874665,577.2344117148638,408.03122318278736,-418.3473429576663,-404.7960670300334,590.0231808877079,-2.1494466831251127,-2.2063288665746668,True,-0.05688218344955409,logei,1.7085429999860935,False,7,9929cbaf-e56c-4ca7-b628-64d1541ac416,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.903302498784083,18.70818263181379,2.191325333477516,3.118030438635632,-0.023973538340225708,2.7778293539991963,griewank
7,158.25527048274003,518.6020878917313,350.5660087673857,-354.36612669522765,-302.3889576732205,416.4278982800428,-0.33186560103166324,-1.9324050302815696,True,-1.6005394292499064,logei,1.6069064000039361,False,7,9929cbaf-e56c-4ca7-b628-64d1541ac416,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.085721416690634,21.793904048504427,2.191325333477516,3.113414864072061,-0.023973538340225708,2.7778293539991963,griewank
8,149.1494516590487,462.46480386113274,324.0627794781366,-321.7929257674434,-218.31162296369834,460.8351518495588,0.05800133263159791,-0.11227906580923841,True,-0.1702803984408363,logei,1.5577754999976605,False,7,9929cbaf-e56c-4ca7-b628-64d1541ac416,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.695854483027373,24.4897585315318,2.191325333477516,3.061219816441475,-0.023973538340225708,2.7778293539991963,griewank
9,426.2043310007949,354.4420830700949,247.45698788139825,-351.58711221965893,-5.984819795226474,600.0,-0.5023345367679155,-7.8882301875240595,True,-7.385895650756144,logei,2.0152311000274494,False,7,9929cbaf-e56c-4ca7-b628-64d1541ac416,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.256190352426886,27.745948883958683,2.191325333477516,3.0828832093287426,-0.023973538340225708,2.7778293539991963,griewank
10,23.851666803211902,260.35427337299006,283.7149812455728,-171.55075780604875,29.98208345736931,600.0,0.6882629738443042,0.7837952446171694,True,0.09553227077286519,logei,2.093093700008467,False,7,9929cbaf-e56c-4ca7-b628-64d1541ac416,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6882629738443042,2.0655928418146665,29.81154172577335,2.0655928418146665,2.9811541725773347,-0.023973538340225708,2.7778293539991963,griewank
11,600.0,256.7418796950373,600.0,600.0,600.0,-600.0,-4.358733518937606,-4.79419431370466,True,-0.4354607947670539,logei,2.512958900013473,False,7,9929cbaf-e56c-4ca7-b628-64d1541ac416,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6882629738443042,7.112589334596576,36.92413106036992,2.0655928418146665,3.356739187306357,-0.023973538340225708,2.7778293539991963,griewank
12,-600.0,12.336098161177341,-199.86858768092,-345.36197408012225,126.11712210719875,600.0,-0.6591616275440774,-7.913339443961561,True,-7.254177816417484,logei,1.9247430000104941,False,7,9929cbaf-e56c-4ca7-b628-64d1541ac416,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.6882629738443042,3.413017443203048,40.33714850357297,2.0655928418146665,3.361429041964414,-0.023973538340225708,2.7778293539991963,griewank
