iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-1.0436546834161342,True,-0.06742790913137908,logei,0.0,False,11,c7542db5-9cf4-4479-b339-8149b7202d97,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.23357036173986984,True,0.06387871004128126,logei,0.0,False,11,c7542db5-9cf4-4479-b339-8149b7202d97,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,1.5040481935155288,True,0.5248504487230157,logei,0.0,False,11,c7542db5-9cf4-4479-b339-8149b7202d97,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.5091005834359061,True,0.09514378455650785,logei,0.0,False,11,c7542db5-9cf4-4479-b339-8149b7202d97,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.26151536972663425,True,0.06302753893045746,logei,0.0,False,11,c7542db5-9cf4-4479-b339-8149b7202d97,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,389.65715045755445,-387.1957833189902,-524.453705617847,493.2831394162155,264.09720263166696,13.357637784260731,-0.6468219273021852,-0.24245869274990745,True,0.4043632345522778,logei,1.0645457999780774,False,11,c7542db5-9cf4-4479-b339-8149b7202d97,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.400677742961156,16.851990292853827,1.7746580708664577,2.808665048808971,0.9791977447925131,1.7746580708664577,griewank
7,140.2623038561795,-178.36107285284592,-270.51640754356094,201.04303726521402,166.78017885224244,6.356106504563771,2.006993027486898,2.340206069099557,True,0.33321304161265886,logei,1.289183899993077,False,11,c7542db5-9cf4-4479-b339-8149b7202d97,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.006993027486898,0.7468627881720726,17.5988530810259,0.7468627881720726,2.514121868717986,2.006993027486898,0.7468627881720726,griewank
8,83.20842936129095,-149.3072341697714,-214.5518170510014,64.40948652174187,76.93784858459014,99.78530331251311,2.3762177814347747,2.8752797376565478,True,0.4990619562217731,logei,0.9649767000228167,False,11,c7542db5-9cf4-4479-b339-8149b7202d97,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3762177814347747,0.37763803422419606,17.9764911152501,0.37763803422419606,2.2470613894062623,2.3762177814347747,0.37763803422419606,griewank
9,72.09568448520967,-73.64144016666805,209.14253778124458,-229.58718392759914,-56.555081038200655,171.03890875344035,2.207870020078125,2.46410697209622,True,0.25623695201809493,logei,0.647586599981878,False,11,c7542db5-9cf4-4479-b339-8149b7202d97,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3762177814347747,0.5459857955808456,18.522476910830946,0.37763803422419606,2.0580529900923272,2.3762177814347747,0.37763803422419606,griewank
10,60.575905397348905,45.09487078155895,-600.0,-125.40430661276602,93.94736477125339,172.3677326079551,1.1419182311364455,0.6183053619372921,True,-0.5236128691991534,logei,0.8235619000042789,False,11,c7542db5-9cf4-4479-b339-8149b7202d97,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3762177814347747,1.6119375845225252,20.13441449535347,0.37763803422419606,2.013441449535347,2.3762177814347747,0.37763803422419606,griewank
