iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,0.0029366116897651395,True,0.18314454692921367,qnei,0.0,False,8,0a83a567-376f-47e6-965a-a2b271443b2a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.2529779467406583,True,0.16384016800497614,qnei,0.0,False,8,0a83a567-376f-47e6-965a-a2b271443b2a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.9731761083490421,True,0.23624208851526796,qnei,0.0,False,8,0a83a567-376f-47e6-965a-a2b271443b2a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.8464328405223334,True,0.2262745387893148,qnei,0.0,False,8,0a83a567-376f-47e6-965a-a2b271443b2a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.6290139196954817,True,-0.06484274265280532,qnei,0.0,False,8,0a83a567-376f-47e6-965a-a2b271443b2a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,162.5522161719653,-600.0,-600.0,-94.94039804718098,-445.9942751464235,-555.9245101155278,-2.0670850759926904,-2.2495100073912795,True,-0.18242493139858906,qnei,0.8467340999632142,False,8,0a83a567-376f-47e6-965a-a2b271443b2a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.820940891651661,15.630341142535203,1.6647180369232886,2.6050568570892003,1.0891377787356822,1.6647180369232886,griewank
7,-322.2485386090317,-100.46156541008106,184.63054025827034,-108.7781267636691,-198.9924609182578,22.61776244811637,1.978367675167522,1.863593270290093,True,-0.11477440487742907,qnei,1.609166299982462,False,8,0a83a567-376f-47e6-965a-a2b271443b2a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.978367675167522,0.7754881404914487,16.40582928302665,0.7754881404914487,2.343689897575236,1.978367675167522,0.7754881404914487,griewank
8,-593.7856833915453,-95.87263612134126,-494.0034962170461,236.77512230619243,-503.37944872866973,298.05577681541206,-1.0811378365805888,-1.1365374382884754,True,-0.0553996017078866,qnei,1.2185694999643601,False,8,0a83a567-376f-47e6-965a-a2b271443b2a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.978367675167522,3.8349936522395596,20.240822935266213,0.7754881404914487,2.5301028669082766,1.978367675167522,0.7754881404914487,griewank
9,-421.3224312484971,-41.13049380656572,-600.0,299.8078103169119,-219.54975560886865,-77.26180881875675,0.14262758425449398,-14.3773710995306,True,-14.519998683785095,qnei,2.887439300015103,False,8,0a83a567-376f-47e6-965a-a2b271443b2a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.978367675167522,2.6112282314044766,22.85205116667069,0.7754881404914487,2.5391167962967436,1.978367675167522,0.7754881404914487,griewank
10,6.759541911103732,32.529794530310475,-230.8118781601689,-180.3268375144274,-145.1823926919801,-213.67897049194562,2.1538721147430855,2.0838332116015765,True,-0.07003890314150896,qnei,2.1555020000087097,False,8,0a83a567-376f-47e6-965a-a2b271443b2a,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1538721147430855,0.5999837009158853,23.452034867586576,0.5999837009158853,2.3452034867586575,2.1538721147430855,0.5999837009158853,griewank
