iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-207.63326807332714,584.7322120055107,-217.54699381737993,346.25872298403476,443.87581403545937,-130.69823215296725,-0.18020793523944853,-0.18020793523944853,False,0.0,qnei,0.0,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.18020793523944853,2.934063750898419,2.934063750898419,2.934063750898419,2.934063750898419,-0.18020793523944853,2.934063750898419,griewank
2,-74.54175225264146,-152.70131629277637,-471.65568423267075,-25.24145500473969,-310.37742589838126,-291.4257017386443,1.0891377787356822,1.0891377787356822,False,0.0,qnei,0.0,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.6647180369232886,4.598781787821707,1.6647180369232886,2.2993908939108536,1.0891377787356822,1.6647180369232886,griewank
3,-378.3221317987021,-367.3625413148271,376.5932041860252,-92.41897422692841,-292.8953938101287,109.0834221184939,0.7369340198337742,0.7369340198337742,False,0.0,qnei,0.0,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.016921795825197,6.615703583646904,1.6647180369232886,2.2052345278823013,1.0891377787356822,1.6647180369232886,griewank
4,125.12675527014699,176.2296324722255,493.62765653822885,-419.7526656456379,-154.33544586912456,-258.45523498702494,0.6201583017330186,0.6201583017330186,False,0.0,qnei,0.0,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.133697513925952,8.749401097572857,1.6647180369232886,2.1873502743932143,1.0891377787356822,1.6647180369232886,griewank
5,-579.8615372106591,-382.1352751647246,-126.39770244167659,-128.0271478964109,140.0735332884011,-57.28016540742442,0.693856662348287,0.693856662348287,False,0.0,qnei,0.0,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.0599991533106836,10.809400250883542,1.6647180369232886,2.161880050176708,1.0891377787356822,1.6647180369232886,griewank
6,382.1939464957297,-201.10807551953258,-600.0,-263.5788621660504,-531.6758929602111,-577.0575423520212,-1.9444479509917854,-1.9444479509917854,False,0.0,qnei,1.8615265000262298,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.698303766650756,15.507704017534298,1.6647180369232886,2.5846173362557163,1.0891377787356822,1.6647180369232886,griewank
7,-167.8650744662595,-124.6967393972418,59.653669681510614,-358.11872287332744,-153.17199954106474,-249.47547392767805,1.7443565457405625,1.7443565457405625,False,0.0,qnei,1.9251004999969155,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7443565457405625,1.0094992699184082,16.517203287452705,1.0094992699184082,2.3596004696361006,1.7443565457405625,1.0094992699184082,griewank
8,-335.8111507285052,-30.45149836168008,311.59495196877367,-393.1337895374043,-383.7068943416311,-273.3533081289606,0.5047173540005027,0.5047173540005027,False,0.0,qnei,2.1578224999830127,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7443565457405625,2.249138461658468,18.766341749111174,1.0094992699184082,2.3457927186388967,1.7443565457405625,1.0094992699184082,griewank
9,-177.3712538939613,-411.5480659124095,-556.7806606343486,-180.00007159205273,-46.9562693159575,-277.77717607708644,0.3703729616837039,0.3703729616837039,False,0.0,qnei,2.529173700022511,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7443565457405625,2.383482853975267,21.14982460308644,1.0094992699184082,2.349980511454049,1.7443565457405625,1.0094992699184082,griewank
10,-93.07132340550719,-95.42288075443699,130.5029202819634,-141.38672442988909,-2.141196358586484,-8.891001913471623,2.5299222411269726,2.5299222411269726,False,0.0,qnei,2.9109477999736555,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5299222411269726,0.22393357453199814,21.373758177618438,0.22393357453199814,2.1373758177618436,2.5299222411269726,0.22393357453199814,griewank
11,-91.09240027885645,-68.32078988102991,90.12824759289731,-380.2095696818977,152.53532961529987,216.27407437894792,1.8421822121265174,1.8421822121265174,False,0.0,qnei,4.435895300004631,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5299222411269726,0.9116736035324533,22.28543178115089,0.22393357453199814,2.02594834374099,2.5299222411269726,0.22393357453199814,griewank
12,-64.9774391550533,-190.88006858651133,231.06586659237448,5.981909265818623,142.87979383175153,-344.37826394044333,1.8523347636467178,1.8523347636467178,False,0.0,qnei,2.932578400010243,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5299222411269726,0.901521052012253,23.186952833163144,0.22393357453199814,1.932246069430262,2.5299222411269726,0.22393357453199814,griewank
13,-108.89411358864986,-21.209961362521515,6.705174905722059,-96.20023794935966,-193.81928763089758,436.6025035821626,1.7880583694009897,1.7880583694009897,False,0.0,qnei,3.418564499996137,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5299222411269726,0.965797446257981,24.152750279421124,0.22393357453199814,1.8579038676477788,2.5299222411269726,0.22393357453199814,griewank
14,-277.0634017513599,-62.06514719806144,18.516070758876975,60.6965339616155,-10.462487280217166,-199.10603124481247,2.2655365425393965,2.2655365425393965,False,0.0,qnei,3.8414843999780715,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5299222411269726,0.48831927311957424,24.6410695525407,0.22393357453199814,1.7600763966100499,2.5299222411269726,0.22393357453199814,griewank
15,-167.46983795401962,-109.26314681676556,600.0,-68.47768662134463,-19.01100383700951,117.82415345562434,1.144681752610353,1.144681752610353,False,0.0,qnei,2.8650174000067636,False,8,507c347b-f1d7-4b1e-a85a-493be631c49c,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5299222411269726,1.6091740630486178,26.250243615589316,0.22393357453199814,1.7500162410392877,2.5299222411269726,0.22393357453199814,griewank
