iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8615395490477546,False,0.0,logei,0.0,False,10,20b5ee78-87bb-454d-9a5b-1b66c8f379d2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,False,0.0,logei,0.0,False,10,20b5ee78-87bb-454d-9a5b-1b66c8f379d2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,False,0.0,logei,0.0,False,10,20b5ee78-87bb-454d-9a5b-1b66c8f379d2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,False,0.0,logei,0.0,False,10,20b5ee78-87bb-454d-9a5b-1b66c8f379d2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9146896549616432,False,0.0,logei,0.0,False,10,20b5ee78-87bb-454d-9a5b-1b66c8f379d2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,-5.290756158211123,-355.59400809318896,-442.28530341309056,232.3311871385644,-247.95145534428264,310.021067719151,0.7068358323380636,0.7068358323380636,False,0.0,logei,1.0864629000425339,False,10,20b5ee78-87bb-454d-9a5b-1b66c8f379d2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.047019983320907,16.425448840213328,0.8391661606973275,2.7375748067022214,1.9146896549616432,0.8391661606973275,griewank
7,93.9645845688439,-130.67945456680584,-206.61124290397944,109.76483032788818,-34.494632382614505,67.50376823323701,2.4103142462785083,2.4103142462785083,False,0.0,logei,1.4501182999811135,False,10,20b5ee78-87bb-454d-9a5b-1b66c8f379d2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4103142462785083,0.34354156938046243,16.76899040959379,0.34354156938046243,2.3955700585133988,2.4103142462785083,0.34354156938046243,griewank
8,99.23840637380424,-14.435581905986963,-281.8367986828441,39.877092483248475,-293.1559083132047,-138.98723605368016,1.9911254866482906,1.9911254866482906,False,0.0,logei,0.5209433999843895,False,10,20b5ee78-87bb-454d-9a5b-1b66c8f379d2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4103142462785083,0.7627303290106802,17.53172073860447,0.34354156938046243,2.1914650923255588,2.4103142462785083,0.34354156938046243,griewank
9,121.47047965551329,-65.13098418086021,32.19197608774061,102.1798101158449,600.0,177.4059601452316,1.134338304649541,1.134338304649541,False,0.0,logei,0.6100179000059143,False,10,20b5ee78-87bb-454d-9a5b-1b66c8f379d2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4103142462785083,1.6195175110094298,19.1512382496139,0.34354156938046243,2.127915361068211,2.4103142462785083,0.34354156938046243,griewank
10,170.3062036286413,-231.4974104647408,-133.3345351583448,74.44303984040552,-189.8842312803748,-107.25159745361297,2.154992231545503,2.154992231545503,False,0.0,logei,0.6785413000034168,False,10,20b5ee78-87bb-454d-9a5b-1b66c8f379d2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4103142462785083,0.598863584113468,19.750101833727367,0.34354156938046243,1.9750101833727367,2.4103142462785083,0.34354156938046243,griewank
