iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.9762267742847551,False,0.0,qnei,0.0,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.2974490717811511,False,0.0,qnei,0.0,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,0.9791977447925131,False,0.0,qnei,0.0,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4139567988793983,False,0.0,qnei,0.0,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.1984878307961768,False,0.0,qnei,0.0,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,400.79662320978105,-419.9904316725312,-306.3612999535477,462.3921712134169,409.1969025311478,-94.90316588513708,-0.38473284069612557,-0.38473284069612557,False,0.0,qnei,0.9921688999747857,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.1385886563550964,16.589901206247767,1.7746580708664577,2.7649835343746276,0.9791977447925131,1.7746580708664577,griewank
7,141.90554142884682,-138.26393534879156,-246.5102564989208,126.7417073110617,134.4932723261702,2.4457188962916305,2.231216696102755,2.231216696102755,False,0.0,qnei,1.1154594999970868,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.231216696102755,0.5226391195562159,17.112540325803984,0.5226391195562159,2.4446486179719975,2.231216696102755,0.5226391195562159,griewank
8,149.35813090185286,-48.19693069600487,-407.2931213043969,54.9099788171657,11.631330958946235,115.8290557723842,1.9514619368174873,1.9514619368174873,False,0.0,qnei,1.1576953000039794,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.231216696102755,0.8023938788414835,17.91493420464547,0.5226391195562159,2.2393667755806836,2.231216696102755,0.5226391195562159,griewank
9,132.34443047113976,-406.09507015683147,-102.3288605259973,45.35992147823367,193.93149428534124,-54.62470585615536,1.8435156842047864,1.8435156842047864,False,0.0,qnei,1.012801999982912,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.231216696102755,0.9103401314541844,18.825274336099653,0.5226391195562159,2.091697148455517,2.231216696102755,0.5226391195562159,griewank
10,212.6899155501878,309.8248404397477,230.6200901459742,136.87942081540862,59.20419154985506,75.92417280145159,1.892980429524656,1.892980429524656,False,0.0,qnei,1.0494132000021636,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.231216696102755,0.8608753861343148,19.686149722233967,0.5226391195562159,1.9686149722233968,2.231216696102755,0.5226391195562159,griewank
11,182.3095306097537,-203.70135019380876,-600.0,143.1859162447145,-225.14451069767063,-365.7212717695696,0.30497053190925955,0.30497053190925955,False,0.0,qnei,1.3646781999850646,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.231216696102755,2.448885283749711,22.135035005983678,0.5226391195562159,2.0122759096348797,2.231216696102755,0.5226391195562159,griewank
12,73.05634520547636,233.09547179660206,-459.9424444302073,107.73957073340632,373.3632768656463,15.925378155712998,1.1317456432275428,1.1317456432275428,False,0.0,qnei,1.4145082000177354,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.231216696102755,1.622110172431428,23.757145178415104,0.5226391195562159,1.9797620982012587,2.231216696102755,0.5226391195562159,griewank
13,202.9917873136862,153.69870141444537,-597.4900366094967,62.6501468873652,126.12081032891574,-306.3022560404653,0.7028950011886288,0.7028950011886288,False,0.0,qnei,1.3168441000161693,False,11,60afeb3e-ffdc-4e76-81b0-ef5aeaba8810,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.231216696102755,2.0509608144703417,25.808105992885444,0.5226391195562159,1.9852389225296496,2.231216696102755,0.5226391195562159,griewank
