iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,150.11455992560036,476.65656116349055,330.8228282942322,-329.7513720112898,-239.8004581065295,448.2641344755143,-0.023973538340225708,-0.023973538340225708,False,0.0,logei,0.0,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.7778293539991963,2.7778293539991963,2.7778293539991963,2.7778293539991963,-0.023973538340225708,2.7778293539991963,griewank
2,-593.6816345213103,385.47410205931953,356.4833145024555,-38.47805658753509,-236.36108781682378,-265.88926547907204,-0.13761977935323588,-0.13761977935323588,False,0.0,logei,0.0,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.023973538340225708,2.8914755950122064,5.669304949011403,2.7778293539991963,2.8346524745057016,-0.023973538340225708,2.7778293539991963,griewank
3,-294.1564948150505,-65.90843294082413,5.4579107495439985,64.19682248939091,594.6003401212713,351.1943030565037,0.562530482181455,0.562530482181455,False,0.0,logei,0.0,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.191325333477516,7.860630282488919,2.191325333477516,2.620210094162973,0.562530482181455,2.191325333477516,griewank
4,146.61507532939515,586.752177218262,-341.62956211728124,-407.74555937058653,135.04752512763696,-547.26959044634,-0.9414791274515234,-0.9414791274515234,False,0.0,logei,0.0,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.695334943110494,11.555965225599413,2.191325333477516,2.8889913063998534,0.562530482181455,2.191325333477516,griewank
5,-557.1836654716847,17.86658432564434,-40.55276960965307,500.6013278314226,155.07150538921258,16.94117591941665,0.5049409082286777,0.5049409082286777,False,0.0,logei,0.0,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.248914907430293,13.804880133029707,2.191325333477516,2.7609760266059413,0.562530482181455,2.191325333477516,griewank
6,-574.4177914846067,-78.8024965943465,388.2150850467276,576.1976164260099,-64.05583122622559,600.0,-1.763399394495074,-1.763399394495074,False,0.0,logei,1.2469283999525942,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,4.517255210154045,18.322135343183753,2.191325333477516,3.053689223863959,0.562530482181455,2.191325333477516,griewank
7,-392.3635848501131,-150.03618316352916,-116.4232799373343,148.73494246678717,600.0,230.06156542209195,0.36063899602117566,0.36063899602117566,False,0.0,logei,1.8673212999710813,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.393216819637795,20.71535216282155,2.191325333477516,2.9593360232602213,0.562530482181455,2.191325333477516,griewank
8,-477.09353209784257,113.04260216654762,-15.59099219959397,-306.2224793694691,600.0,-173.2458723591685,-0.016853054237929665,-0.016853054237929665,False,0.0,logei,1.5347790000378154,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,2.7707088698969002,23.48606103271845,2.191325333477516,2.935757629089806,0.562530482181455,2.191325333477516,griewank
9,282.07818451964266,-71.67771021681382,-28.171774961409337,600.0,385.5528238635775,600.0,-0.8908211488557504,-0.8908211488557504,False,0.0,logei,1.9698743000044487,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.562530482181455,3.644676964514721,27.13073799723317,2.191325333477516,3.0145264441370188,0.562530482181455,2.191325333477516,griewank
10,-417.5689123889403,245.83462548560038,3.3121975025265917,158.8910085437943,199.81139912421696,214.01161964371602,1.4236264916139136,1.4236264916139136,False,0.0,logei,2.3544379000086337,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4236264916139136,1.3302293240450571,28.460967321278225,1.3302293240450571,2.8460967321278225,1.4236264916139136,1.3302293240450571,griewank
11,-258.7258871593004,347.1261038207629,-70.39583279096946,109.48875176312102,600.0,199.23157637819583,0.44059162684405756,0.44059162684405756,False,0.0,logei,2.853138600010425,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4236264916139136,2.3132641888149132,30.774231510093138,1.3302293240450571,2.7976574100084672,1.4236264916139136,1.3302293240450571,griewank
12,-600.0,352.62365666955094,-3.2310076351880648,76.8730389201795,59.216858593332255,97.93205678961874,0.8242122256894241,0.8242122256894241,False,0.0,logei,3.445084600010887,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4236264916139136,1.9296435899695465,32.70387510006268,1.3302293240450571,2.7253229250052233,1.4236264916139136,1.3302293240450571,griewank
13,77.64557236227698,436.46092628397327,119.95096567909052,103.64932894769638,122.29685095447432,249.05924213257373,1.6027024297889014,1.6027024297889014,False,0.0,logei,3.349421999999322,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6027024297889014,1.1511533858700693,33.85502848593275,1.1511533858700693,2.604232960456365,1.6027024297889014,1.1511533858700693,griewank
14,419.95675770439146,600.0,-142.60245506393045,568.7920129489727,25.95427966227057,266.7138665444229,-0.8827197732127835,-0.8827197732127835,False,0.0,logei,3.0979093000059947,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6027024297889014,3.636575588871754,37.491604074804506,1.1511533858700693,2.6779717196288932,1.6027024297889014,1.1511533858700693,griewank
15,384.242939384337,345.4024804849033,446.20141490870077,119.11060220988067,226.91263983854455,316.11461631566107,0.33940794497185817,0.33940794497185817,False,0.0,logei,3.6406194000155665,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6027024297889014,2.4144478706871126,39.90605194549162,1.1511533858700693,2.6604034630327744,1.6027024297889014,1.1511533858700693,griewank
16,-51.73531974006478,-479.2273040473031,84.07183396409087,137.60156294346478,194.4504420979545,45.16708132222997,1.604329066672072,1.604329066672072,False,0.0,logei,3.510667500027921,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.604329066672072,1.1495267489868988,41.05557869447852,1.1495267489868988,2.5659736684049075,1.604329066672072,1.1495267489868988,griewank
17,-24.222053324062294,-600.0,57.9611779931564,102.28179815923937,164.99212712802637,600.0,-0.1584570925692799,-0.1584570925692799,False,0.0,logei,4.267487399978563,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.604329066672072,2.912312908228251,43.96789160270677,1.1495267489868988,2.5863465648651043,1.604329066672072,1.1495267489868988,griewank
18,-114.80548181387269,59.07979913587882,134.64206362367028,-62.35612417178354,117.55488368519367,154.27368450110643,2.4489480708616287,2.4489480708616287,False,0.0,logei,3.1746305000269786,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4489480708616287,0.30490774479734206,44.27279934750411,0.30490774479734206,2.4595999637502284,2.4489480708616287,0.30490774479734206,griewank
19,-129.13358568556143,164.17507069452967,295.03426495623586,-310.3509435388647,149.8044153542398,161.4983520126431,1.6888011555809357,1.6888011555809357,False,0.0,logei,4.179389600001741,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4489480708616287,1.065054660078035,45.337854007582145,0.30490774479734206,2.3862028425043236,2.4489480708616287,0.30490774479734206,griewank
20,-141.1869505283296,-0.9036570102564292,119.23468644445978,-501.3561147757275,-85.60425088161985,147.54810474297682,1.5485370583771785,1.5485370583771785,False,0.0,logei,4.471895599970594,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4489480708616287,1.2053187572817923,46.54317276486394,0.30490774479734206,2.327158638243197,2.4489480708616287,0.30490774479734206,griewank
21,-83.02655771742053,46.934980396467225,97.32989058996716,-33.05688204431591,48.91896150289623,72.91584634398974,2.6345607407384746,2.6345607407384746,False,0.0,logei,4.033125600020867,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6345607407384746,0.11929507492049618,46.66246783978443,0.11929507492049618,2.222022278084973,2.6345607407384746,0.11929507492049618,griewank
22,-64.45445693146593,16.819389895969657,23.08166667276955,-30.464484225819014,16.506288390923725,27.46014261215635,2.7123406490767707,2.7123406490767707,False,0.0,logei,2.904279600013979,False,7,ddab1c19-640a-4bbe-a958-63a80ad79330,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7123406490767707,0.0415151665822,46.703983006366634,0.0415151665822,2.1229083184712105,2.7123406490767707,0.0415151665822,griewank
