iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,-0.09261282285996703,True,-0.15008501727883228,qnei,0.0,False,9,f560f7de-4e68-448e-bbfe-7aeeb60e9a94,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-19.866155530146447,True,-18.649615616171968,qnei,0.0,False,9,f560f7de-4e68-448e-bbfe-7aeeb60e9a94,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,12.392920660530582,True,13.731916153774305,qnei,0.0,False,9,f560f7de-4e68-448e-bbfe-7aeeb60e9a94,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,-1.3389954932437236,4.092851308902694,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-0.8410749906832362,True,0.2587701077353606,qnei,0.0,False,9,f560f7de-4e68-448e-bbfe-7aeeb60e9a94,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,-1.3389954932437236,4.092851308902694,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-1.4140678279117747,True,-0.25962420226120475,qnei,0.0,False,9,f560f7de-4e68-448e-bbfe-7aeeb60e9a94,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,-1.3389954932437236,4.092851308902694,griewank
6,-600.0,600.0,600.0,538.9428233927023,394.1899826889977,318.48243893851895,-3.453485413290414,-3.1118509756133137,True,0.34163443767710033,qnei,1.0842468999908306,False,9,f560f7de-4e68-448e-bbfe-7aeeb60e9a94,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,6.207341228949385,24.728972244112743,2.6963836212401056,4.1214953740187905,-1.3389954932437236,4.092851308902694,griewank
7,-463.8554769216186,121.2723260868192,600.0,307.48167584690975,-380.4936563087511,393.67150892372484,-1.00688118769963,-1.1195513803254384,True,-0.11267019262580846,qnei,2.0742990000289865,False,9,f560f7de-4e68-448e-bbfe-7aeeb60e9a94,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.7607370033586007,28.489709247471342,2.6963836212401056,4.069958463924477,-1.3389954932437236,4.092851308902694,griewank
8,-600.0,518.9911172977302,600.0,322.8585398357137,-309.1664832184083,155.84386858965902,-1.8790820205679226,-2.1287583743953147,True,-0.24967635382739206,qnei,1.2872352999984287,False,9,f560f7de-4e68-448e-bbfe-7aeeb60e9a94,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.632937836226893,33.12264708369823,2.6963836212401056,4.140330885462279,-1.3389954932437236,4.092851308902694,griewank
9,-593.5660979889188,332.62308144149563,577.8865370750585,352.2023797429539,-184.2415822434175,297.00685643733124,-1.2314529168729378,-0.9793194349903533,True,0.25213348188258444,qnei,2.0415382999926805,False,9,f560f7de-4e68-448e-bbfe-7aeeb60e9a94,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9853087325319088,37.107955816230145,2.6963836212401056,4.123106201803349,-1.3389954932437236,4.092851308902694,griewank
10,-600.0,359.2600431972229,312.49123432518917,140.64948731202614,33.14345313245304,246.37433314669835,0.19733724804624797,-24.268967267095796,True,-24.466304515142046,qnei,2.3356906000408344,False,9,f560f7de-4e68-448e-bbfe-7aeeb60e9a94,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.19733724804624797,2.5565185676127227,39.664474383842865,2.5565185676127227,3.9664474383842867,-1.3389954932437236,4.092851308902694,griewank
