iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,444.2990447641016,-255.81934909493356,123.77778006187418,333.0408995042145,259.2895555242783,498.45614458860905,0.057472194418865245,0.057472194418865245,False,0.0,qnei,0.0,False,9,964d16e3-5902-4c43-8e23-38c3b2d14029,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,2.6963836212401056,2.6963836212401056,2.6963836212401056,2.6963836212401056,0.057472194418865245,2.6963836212401056,griewank
2,432.47237901946164,501.88515485851485,-568.0947186388834,-75.30239984458956,-18.06680762725432,-521.8149631558709,-1.21653991397448,-1.21653991397448,False,0.0,qnei,0.0,False,9,964d16e3-5902-4c43-8e23-38c3b2d14029,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9703957296334504,6.666779350873556,2.6963836212401056,3.333389675436778,0.057472194418865245,2.6963836212401056,griewank
3,-593.2487391847285,396.7457243655084,579.9626931434107,341.53182320721544,-221.27581202607223,246.40044550734456,-1.3389954932437236,-1.3389954932437236,False,0.0,qnei,0.0,False,9,964d16e3-5902-4c43-8e23-38c3b2d14029,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.092851308902694,10.75963065977625,2.6963836212401056,3.5865435532587497,0.057472194418865245,2.6963836212401056,griewank
4,-240.98271216210395,288.8981794508984,-264.30333630205564,339.1090983937578,585.2888962734921,583.4862591362862,-1.0998450984185968,-1.0998450984185968,False,0.0,qnei,0.0,False,9,964d16e3-5902-4c43-8e23-38c3b2d14029,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.8537009140775673,14.613331573853817,2.6963836212401056,3.653332893463454,0.057472194418865245,2.6963836212401056,griewank
5,459.435080396011,495.3720621407015,249.84829692380697,65.39625271621048,507.8858496842647,-492.32306417482494,-1.15444362565057,-1.15444362565057,False,0.0,qnei,0.0,False,9,964d16e3-5902-4c43-8e23-38c3b2d14029,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.9082994413095404,18.521631015163358,2.6963836212401056,3.7043262030326716,0.057472194418865245,2.6963836212401056,griewank
6,369.12653494265453,-477.9350373970062,-382.6988088201659,526.943079762418,515.2108355377761,407.26510177593116,-1.9022628711084477,-1.9022628711084477,False,0.0,qnei,1.1057370000053197,False,9,964d16e3-5902-4c43-8e23-38c3b2d14029,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.656118686767418,23.177749701930775,2.6963836212401056,3.862958283655129,0.057472194418865245,2.6963836212401056,griewank
7,475.5790701775225,-206.2057579055681,190.46303662009896,275.4218068679816,-8.507370061616237,515.3238494684811,0.2807402343533365,0.2807402343533365,False,0.0,qnei,1.864248400030192,False,9,964d16e3-5902-4c43-8e23-38c3b2d14029,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2807402343533365,2.4731155813056342,25.65086528323641,2.4731155813056342,3.66440932617663,0.2807402343533365,2.4731155813056342,griewank
8,600.0,-273.18491850597985,320.05838736289263,256.0369475701746,262.1048810216526,600.0,-1.1843487693367614,-1.1843487693367614,False,0.0,qnei,1.2264737999648787,False,9,964d16e3-5902-4c43-8e23-38c3b2d14029,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.2807402343533365,3.938204584995732,29.58906986823214,2.4731155813056342,3.6986337335290176,0.2807402343533365,2.4731155813056342,griewank
9,431.26797042278884,-152.71621138720715,154.5742151928757,256.4931795257071,-311.40672628138793,493.80059255597064,0.30542721914255966,0.30542721914255966,False,0.0,qnei,0.7956936999689788,False,9,964d16e3-5902-4c43-8e23-38c3b2d14029,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.30542721914255966,2.448428596516411,32.03749846474855,2.448428596516411,3.559722051638728,0.30542721914255966,2.448428596516411,griewank
10,128.39626423328437,-29.45716482841485,180.17224859899818,266.2293303188971,11.01178041567303,523.0737452274944,1.237965997017269,1.237965997017269,False,0.0,qnei,1.0495908000157215,False,9,964d16e3-5902-4c43-8e23-38c3b2d14029,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.237965997017269,1.5158898186417018,33.553388283390255,1.5158898186417018,3.3553388283390255,1.237965997017269,1.5158898186417018,griewank
