run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
96505c74-77a8-4d4c-85ed-c75408f487cd,rastrigin,value,logei,10,exact,True,none,0.0,0,50,0,1,2,8.570560621307576,1.8083092850709432,1.8306297883671083,185.7027100086867,3.714054200173733,116.87535784102523,2.3852113845107192,1.8306297883671083,116.87535784102523,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
96505c74-77a8-4d4c-85ed-c75408f487cd,rastrigin,value,logei,10,exact,True,none,0.0,20,50,0,21,22,3.225128770498399,1.8083092850709432,1.8306297883671083,185.7027100086867,3.714054200173733,116.87535784102523,1.9621084666209967,1.8306297883671083,116.87535784102523,"x0,x1,x2,x3",-3.0527669338694565,-0.14452436746558428,-1.0299742112402963,-0.018315707968680428
d9edb769-2130-44a6-bd77-49961dd6810a,rastrigin,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,8.570560621307576,1.2129053891296318,2.42603368430842,192.27670771127669,3.845534154225534,139.56600213647346,2.8482857578872136,2.4470693055679607,139.59755556836276,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
77e62e2e-997a-4577-b48d-2a1f8d9d7875,rastrigin,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,8.570560621307576,1.589316012606885,2.0496230608311667,185.4303586725964,3.708607173451928,136.3519404329709,2.7826926618973653,2.0496230608311667,137.76865932101683,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
231fc99d-d563-427b-ae03-de922dacdfb6,rastrigin,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,8.570560621307576,0.7139929212838801,2.924946152154172,235.889194194371,4.71778388388742,152.71448618535055,3.1166221670479706,2.924946152154172,178.3588206106626,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
28cb8adb-470f-47c9-a717-ed3579c9c535,rastrigin,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,8.570560621307576,1.5187363481717224,2.1202027252663296,230.76455049628743,4.615291009925748,111.91727641076571,2.2840260491993,5.144432744432061,252.39798056963554,"x0,x1,x2,x3",-4.5383382342902845,-0.7348449900404757,-1.4275420722524126,7.090847756597849
8deac283-52f4-467c-8897-a87225052932,rastrigin,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,3.2232531848913615,2.356937473549848,1.2820015998882042,173.19108392643014,3.463821678528603,115.59306268073473,1.9178913921282212,1.2820015998882042,115.59306268073473,"x0,x1,x2,x3",-3.050658352260034,-0.14380804537701053,-1.0304498318185542,-0.018360334647196552
e4f11d06-f12c-45d7-892a-166dc6abc5c8,rastrigin,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,3.1587022180573774,2.225091554282921,1.413847519155131,174.09669845458902,3.4819339690917803,114.6757272433791,1.886259135667683,1.413847519155131,120.37054843375478,"x0,x1,x2,x3",-2.9824582395858665,-0.14315316081254936,-1.0303506883250537,-0.015072594482471224
273b8935-b01a-4cc5-8dac-853be53463df,rastrigin,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,3.043166539533203,2.0096474581169383,1.6292916153211134,184.6332653991848,3.692665307983696,114.82767893141659,1.8914988490482851,2.7760549457636454,136.22232968951496,"x0,x1,x2,x3",-2.8591821075699886,-0.1522460957193008,-1.0308224343686656,0.012903419183069698
116c8663-b72a-4674-8bbc-88e0e177f43a,rastrigin,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,3.6516599126652487,1.4504659634409445,2.1884731099971075,195.1857318162964,3.903714636325928,128.92075404179386,2.3774669563026736,2.2522987778559505,151.88355948358154,"x0,x1,x2,x3",2.141904985122145,0.3357885107514522,-2.3554292124590583,1.7567192301608974
f3fe9579-8d04-4beb-a0b8-ea5ba2351656,rastrigin,value,logei,11,exact,True,none,0.0,0,50,0,1,2,7.069458103081879,2.899446766333822,0.7394923071042299,142.14828072383992,2.8429656144767983,87.31185797234934,1.7818746524969253,0.7394923071042299,87.31185797234934,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
f3fe9579-8d04-4beb-a0b8-ea5ba2351656,rastrigin,value,logei,11,exact,True,none,0.0,20,50,0,21,22,3.8033121514091985,2.899446766333822,0.7394923071042299,142.14828072383992,2.8429656144767983,87.31185797234934,1.4900850843141638,0.7394923071042299,87.31185797234934,"x0,x1,x2,x3",0.5494217953604021,0.004628106182656001,-3.736800203046646,0.44679059410816535
61f12c55-e39d-4065-82ed-536559b5a8a4,rastrigin,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,7.069458103081879,2.981808546053788,0.6571305273842638,161.25522655167248,3.2251045310334496,99.86845477668957,2.038131730136522,0.6571305273842638,99.86845477668957,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
ad86e3a9-0492-4e89-9486-03764b484e13,rastrigin,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,7.069458103081879,3.305262347643152,0.3336767257948998,172.16962716534445,3.443392543306889,48.15523975778119,0.9827599950567589,0.4260144070988714,51.087112465898834,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
a3b92b54-5355-42b9-8746-ceb3a0506989,rastrigin,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,7.069458103081879,1.8512464236980937,1.787692649739958,184.9987225429975,3.6999744508599504,118.63863739423617,2.421196681515024,2.697748750509454,127.57493004909776,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
a8cf7bb1-7b34-401f-979b-569fbc412cbb,rastrigin,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,7.069458103081879,1.122161253354696,2.516777820083356,244.14276903330557,4.882855380666111,123.32211318408444,2.516777820083356,4.942570586469767,146.36714446475534,"x0,x1,x2,x3",0.1982042297165445,4.392275563727407,-5.438236482244204,1.0351097961200995
0cf7b896-b0de-4eab-a5af-82fb2c114d8d,rastrigin,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,4.738261823994713,3.074982296756729,0.5639567766813229,141.37113646511122,2.8274227293022243,72.74218383113865,0.9876825277206913,0.5639567766813229,73.03826498562375,"x0,x1,x2,x3",-0.05717366175655014,-0.053869572180002004,-3.8207329541570276,2.8012415189231197
e86a4d8d-aa8f-4bd1-b5af-467d4c2ba96b,rastrigin,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,3.74706452309934,2.957566328930267,0.6813727445077848,140.20762300332947,2.804152460066589,84.97888644216623,1.4096377901699184,0.6813727445077848,85.12252871675457,"x0,x1,x2,x3",0.5848415520843583,0.004104464634083302,-3.680523082121012,0.390110105700626
7fe82eef-c010-4b06-ab53-fab0c0ec9862,rastrigin,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,4.84510532516266,1.963451210143935,1.6754878632941168,177.1228832718772,3.5424576654375444,97.95680470797569,1.8571522131288658,2.826371839526912,110.6409311707183,"x0,x1,x2,x3",0.6848105629932066,-0.09573058665833781,-3.966168272995163,2.695630722075468
b42bd203-8c96-470a-8063-b500affa9e5b,rastrigin,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,6.755515479994226,1.7785997664524356,1.860339306985616,207.89851805742956,4.157970361148591,98.04923042982145,1.8603393069856158,3.3500947083487174,140.50725936866982,"x0,x1,x2,x3",4.118401168326207,-2.8018330465445342,-4.269584558664282,1.611254322842131
333328bf-722b-4ca3-9762-843b89d3f91e,rastrigin,value,logei,7,exact,True,none,0.0,0,50,0,1,2,10.517470356330351,2.958105514122627,0.6808335593154249,116.14406085473352,2.32288121709467,75.49698707903752,1.5407548383477045,0.6808335593154249,75.49698707903752,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
333328bf-722b-4ca3-9762-843b89d3f91e,rastrigin,value,logei,7,exact,True,none,0.0,20,50,0,21,22,0.5556673771707463,2.958105514122627,0.6808335593154249,116.14406085473352,2.32288121709467,75.49698707903752,1.1444074961612438,0.6808335593154249,75.49698707903752,"x0,x1,x2,x3",-0.03629067008254072,-0.35428333160061287,-0.4196835802439125,0.07614614067960557
495771e0-81e3-4e2d-a04e-a726ea95bb6e,rastrigin,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,10.517470356330351,2.711297910716133,0.927641162721919,134.33679757525755,2.6867359515051508,80.0940229585025,1.634571897112296,0.927641162721919,80.64147992820423,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
f36be2d4-a988-42f5-9484-1d44dfa88fe4,rastrigin,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,10.517470356330351,2.5522815659030904,1.0866575075349614,135.83078042888928,2.716615608577785,90.06432402504561,1.8380474290825635,1.5313600789792314,95.51505688448661,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
e66df7ac-761e-401d-b8cb-f3a373ef5481,rastrigin,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,10.517470356330351,2.721842126912097,0.9170969465259547,174.31265689024244,3.486253137804849,69.76242774255479,1.4237230151541793,1.7076866591600843,122.38765162021605,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
e6220e2d-7fbd-4c0d-93e7-62fab4da15ed,rastrigin,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,10.517470356330351,1.4343726798783474,2.2045663935597046,194.4918929378096,3.889837858756192,109.03024587708418,2.2251070587160036,2.8831874957129275,164.4926029673178,"x0,x1,x2,x3",-3.327274820540841,-0.24228204107073203,-7.889104749359297,6.103257378735867
d49506c1-0fb4-473c-983a-8ad2bedf6aaa,rastrigin,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,0.5516440271528729,2.988595162559427,0.6503439108786249,115.04771099032968,2.3009542198065933,71.98215773853524,1.023206484419786,0.6503439108786249,72.58928484655075,"x0,x1,x2,x3",-0.03774219391913691,-0.34945292277400863,-0.4191578031426375,0.0712464056703952
e327b7db-c968-429e-881b-24a08e11b549,rastrigin,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.5316860889641013,2.7094356939934663,0.9295033794445856,131.66055154186375,2.633211030837275,74.18342365591116,1.099112205708611,0.9295033794445856,74.18342365591116,"x0,x1,x2,x3",-0.049789434205006255,-0.3231062403662297,-0.41448808936143955,0.06334895937101948
9c7d7d20-be7f-4d2d-80eb-f506930e3d86,rastrigin,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.5285570732342119,2.231130043733004,1.4078090297050476,166.51596792436803,3.3303193584873605,83.13563155180782,1.4078090297050478,2.411692282219655,87.63732583200337,"x0,x1,x2,x3",-0.05407735849603279,-0.31952285298985483,-0.41274543419176846,0.06320262601411142
3dbeb0a4-3d63-4693-ae6e-24f82a9a146c,rastrigin,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,13.33561729648754,2.231130043733004,1.4078090297050476,213.917220101808,4.27834440203616,83.13563155180782,1.4078090297050478,4.338221118941751,165.5232420567914,"x0,x1,x2,x3",-8.218734195047269,7.3899935258234075,6.76943816806272,-3.139076215481579
e85a599e-b625-441c-817e-7f3d6d0a5174,rastrigin,value,logei,8,exact,True,none,0.0,0,50,0,1,2,9.370036854550856,3.172283762192221,0.4666553112458307,115.57940474110686,2.311588094822137,71.97619354646989,1.4689019091116304,0.4666553112458307,71.97619354646989,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
e85a599e-b625-441c-817e-7f3d6d0a5174,rastrigin,value,logei,8,exact,True,none,0.0,20,50,0,21,22,3.3169631372253834,3.172283762192221,0.4666553112458307,115.57940474110686,2.311588094822137,71.97619354646989,0.9115885712691861,0.4666553112458307,71.97619354646989,"x0,x1,x2,x3",-3.2172922353432627,-0.3156205928966853,0.6570450171327678,0.3463388700572838
97c16a8c-6410-409c-b3d3-8edacf651a0d,rastrigin,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,9.370036854550856,2.992476915088798,0.6464621583492538,126.8725541695849,2.537451083391698,90.57293518166085,1.8484272486053235,0.6464621583492538,90.64277941642189,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
218c7dae-b597-4dc7-9714-bd14c96507e3,rastrigin,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,9.370036854550856,3.002104375535194,0.6368346979028576,144.02176590782724,2.880435318156545,86.27296587157792,1.7606727728893454,0.6368346979028576,87.18620961167025,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
fcb4f8de-d9de-49f9-b843-196395bf6795,rastrigin,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,9.370036854550856,2.493075754696427,1.145863318741625,180.36660230233616,3.6073320460467233,95.43727401551156,1.9476994697043175,3.1146670838773094,122.56832320323281,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
f28b63ac-ae68-4634-ac5d-c68cfc1840ef,rastrigin,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,9.370036854550856,1.261718130466272,2.37722094297178,208.64738652102025,4.172947730420405,120.94768463114934,2.4683200945132517,3.6008273195417573,175.17536686972258,"x0,x1,x2,x3",5.559544167328312,-6.1050064568190106,1.2203113946857687,-4.257792335162121
6ed2cbe5-7ecf-44c9-9988-48774de57f90,rastrigin,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,1.1573061043058392,3.4782030479143766,0.1607360255236751,112.7154086895408,2.2543081737908164,68.71489789050588,0.799130100373876,0.1607360255236751,68.76745777801408,"x0,x1,x2,x3",-0.895540236714148,-0.6572233747516674,0.01811468625866197,0.32418266041123467
