iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-195.56123606935864,488.54548746724305,-194.07369332349123,263.6754212091727,-1.4750527840995484,-1.4750527840995484,-1.4750527840995484,35.93751012618456,True,True,0.0,sobol,0.0,False,8,a4a3a9ed-6ce5-4a15-9c92-959717495c86,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-1.4750527840995484,5.8034431558784005,5.8034431558784005,5.8034431558784005,5.8034431558784005,-1.4750527840995484,5.8034431558784005,schwefel
2,362.0556296202356,-105.4152502381539,-64.11065853643824,-103.1495339930307,0.3832266009815414,0.3832266009815414,0.3832266009815414,25.66290224772125,True,True,0.0,sobol,0.0,False,8,a4a3a9ed-6ce5-4a15-9c92-959717495c86,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.3832266009815414,3.9451637707973104,9.748606926675711,3.9451637707973104,4.8743034633378555,0.3832266009815414,3.9451637707973104,schwefel
3,-380.07340027455234,-33.78329750093254,-236.28642856752202,-231.0105271909413,-1.0433918908176667,-1.0433918908176667,-1.0433918908176667,31.163255910692012,True,True,0.0,sobol,0.0,False,8,a4a3a9ed-6ce5-4a15-9c92-959717495c86,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.3832266009815414,5.371782262596518,15.12038918927223,3.9451637707973104,5.0401297297574095,0.3832266009815414,3.9451637707973104,schwefel
4,-322.26396936612946,-308.46027367176936,308.11273536771955,-64.32229911890207,0.48570268022333307,0.48570268022333307,0.48570268022333307,15.752077071198713,True,True,0.0,sobol,0.0,False,8,a4a3a9ed-6ce5-4a15-9c92-959717495c86,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.48570268022333307,3.842687691555519,18.96307688082775,3.842687691555519,4.740769220206937,0.48570268022333307,3.842687691555519,schwefel
5,-239.32407794380333,83.84323652605772,114.79269871895892,142.2734855094418,-0.592070729095235,-0.592070729095235,-0.592070729095235,14.28807371799503,True,True,0.0,sobol,0.0,False,8,a4a3a9ed-6ce5-4a15-9c92-959717495c86,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.48570268022333307,4.920461100874087,23.883537981701835,3.842687691555519,4.776707596340367,0.48570268022333307,3.842687691555519,schwefel
6,51.007308137941116,-78.85285385998336,-381.2146872815017,-223.94783939170958,-1.0125072002124988,-1.0125072002124988,-1.0125072002124988,10.436373515918302,True,True,0.0,sobol,0.0,False,8,a4a3a9ed-6ce5-4a15-9c92-959717495c86,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.48570268022333307,5.34089757199135,29.224435553693183,3.842687691555519,4.870739258948864,0.48570268022333307,3.842687691555519,schwefel
7,-126.52226214231534,149.96013451518945,15.047221288562898,370.2120254836628,0.5329245208172964,0.5329245208172964,0.5329245208172964,15.942545309507855,True,True,0.0,sobol,0.0,False,8,a4a3a9ed-6ce5-4a15-9c92-959717495c86,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.5329245208172964,3.7954658509615555,33.01990140465474,3.7954658509615555,4.717128772093534,0.5329245208172964,3.7954658509615555,schwefel
8,-337.89763665473004,-331.2907679983032,-54.84024027174213,-278.16863042121133,1.375046562259316,1.375046562259316,1.375046562259316,43.118429391208075,True,True,0.0,sobol,0.0,False,8,a4a3a9ed-6ce5-4a15-9c92-959717495c86,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.375046562259316,2.953343809519536,35.97324521417428,2.953343809519536,4.496655651771785,1.375046562259316,2.953343809519536,schwefel
9,489.44282757696624,457.25116570920613,295.32678799544476,150.19892468224558,-0.3703491092548332,-0.3703491092548332,-0.3703491092548332,33.1337148675923,True,True,0.0,sobol,0.0,False,8,a4a3a9ed-6ce5-4a15-9c92-959717495c86,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.375046562259316,4.6987394810336855,40.67198469520796,2.953343809519536,4.519109410578662,1.375046562259316,2.953343809519536,schwefel
10,364.9311025711382,-405.587107005376,212.68732330768773,59.496760006729964,-0.12232898770166996,-0.12232898770166996,-0.12232898770166996,12.464646937006739,True,True,0.0,sobol,0.0,False,8,a4a3a9ed-6ce5-4a15-9c92-959717495c86,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.375046562259316,4.450719359480522,45.122704054688484,2.953343809519536,4.512270405468849,1.375046562259316,2.953343809519536,schwefel
