iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,305.6488658330284,321.26382460955654,-31.108143240601635,-352.1821314478405,-1.308454833153664,-1.308454833153664,-1.308454833153664,726.8902190485549,True,True,0.0,qnei,0.0,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-1.308454833153664,5.636845204932516,5.636845204932516,5.636845204932516,5.636845204932516,-1.308454833153664,5.636845204932516,schwefel
2,-499.69121736996954,-500.0,276.6039455865373,500.0,-0.11205715252591357,-0.11205715252591357,-0.11205715252591357,560.2124260082685,True,True,0.0,qnei,0.0,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.11205715252591357,4.440447524304766,10.077292729237282,4.440447524304766,5.038646364618641,-0.11205715252591357,4.440447524304766,schwefel
3,-500.0,-307.4411744813923,500.0,17.29362943972825,0.7303095682631481,0.7303095682631481,0.7303095682631481,909.8861064862255,True,True,0.0,qnei,0.0,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7303095682631481,3.5980808035157037,13.675373532752985,3.5980808035157037,4.558457844250995,0.7303095682631481,3.5980808035157037,schwefel
4,66.04758971382851,500.0,336.0986065086616,500.0,-1.1972617893107453,-1.1972617893107453,-1.1972617893107453,255.86256614754222,True,True,0.0,qnei,0.0,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7303095682631481,5.525652161089598,19.20102569384258,3.5980808035157037,4.800256423460645,0.7303095682631481,3.5980808035157037,schwefel
5,-500.0,246.93961648214182,-461.07514201560457,500.0,-0.5941753728044845,-0.5941753728044845,-0.5941753728044845,199.6188169640753,True,True,0.0,qnei,0.0,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7303095682631481,4.922565744583336,24.12359143842592,3.5980808035157037,4.824718287685184,0.7303095682631481,3.5980808035157037,schwefel
6,-500.0,215.13754872239844,500.0,-63.470313826856454,0.316408746151087,0.316408746151087,0.316408746151087,669.000293540903,True,True,0.0,qnei,0.40644869999960065,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7303095682631481,4.011981625627765,28.135573064053684,3.5980808035157037,4.689262177342281,0.7303095682631481,3.5980808035157037,schwefel
7,-500.0,-399.60452718709496,500.0,-15.192408144122055,-0.9110721775610854,-0.9110721775610854,-0.9110721775610854,232.50091657295255,True,True,0.0,qnei,0.3444614999461919,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.7303095682631481,5.239462549339938,33.37503561339362,3.5980808035157037,4.767862230484803,0.7303095682631481,3.5980808035157037,schwefel
8,-500.0,-84.39291534502951,452.61496135086713,-500.0,1.6489988432700091,1.6489988432700091,1.6489988432700091,564.9396254890047,True,True,0.0,qnei,0.37573820003308356,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.6489988432700091,2.6793915285088428,36.054427141902465,2.6793915285088428,4.506803392737808,1.6489988432700091,2.6793915285088428,schwefel
9,-237.42448120369968,-500.0,184.01553485725725,-261.41981633333194,0.985227375368868,0.985227375368868,0.985227375368868,547.789859473281,True,True,0.0,qnei,0.2743581000249833,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.6489988432700091,3.343162996409984,39.39759013831245,2.6793915285088428,4.37751001536805,1.6489988432700091,2.6793915285088428,schwefel
10,-500.0,-500.0,368.17808236642384,-500.0,1.7148937302203358,1.7148937302203358,1.7148937302203358,415.3086118034942,True,True,0.0,qnei,0.3194166000466794,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7148937302203358,2.613496641558516,42.011086779870965,2.613496641558516,4.201108677987096,1.7148937302203358,2.613496641558516,schwefel
11,-192.32294072943296,-500.0,-500.0,-500.0,0.9203802598244779,0.9203802598244779,0.9203802598244779,171.39800135995844,True,True,0.0,qnei,0.43459329998586327,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7148937302203358,3.4080101119543738,45.41909689182534,2.613496641558516,4.129008808347758,1.7148937302203358,2.613496641558516,schwefel
12,-500.0,-206.63526104298552,152.85522402565203,-500.0,0.3345794230715281,0.3345794230715281,0.3345794230715281,454.80999412188703,True,True,0.0,qnei,0.47310389997437596,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7148937302203358,3.9938109487073237,49.41290784053266,2.613496641558516,4.117742320044388,1.7148937302203358,2.613496641558516,schwefel
13,-113.65986980602707,-500.0,500.0,-400.761349471809,-0.6755135633925543,-0.6755135633925543,-0.6755135633925543,186.46486150591969,True,True,0.0,qnei,0.4751942000584677,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7148937302203358,5.003903935171406,54.41681177570407,2.613496641558516,4.185908598131082,1.7148937302203358,2.613496641558516,schwefel
14,-276.46754186196557,-500.0,500.0,-467.2400301816339,0.12534349775796017,0.12534349775796017,0.12534349775796017,68.86671411812569,True,True,0.0,qnei,0.42424099997151643,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7148937302203358,4.203046874020892,58.61985864972496,2.613496641558516,4.18713276069464,1.7148937302203358,2.613496641558516,schwefel
15,-435.9852693924555,-500.0,-194.87846027015172,-500.0,-0.5716222691682225,-0.5716222691682225,-0.5716222691682225,408.1638582637338,True,True,0.0,qnei,0.5178750000195578,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7148937302203358,4.900012640947074,63.519871290672036,2.613496641558516,4.234658086044802,1.7148937302203358,2.613496641558516,schwefel
16,-500.0,-362.29230019253924,391.5417174450181,-402.0713267833575,0.14150428329611714,0.14150428329611714,0.14150428329611714,268.82719255051796,True,True,0.0,qnei,0.5920462999492884,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7148937302203358,4.186886088482734,67.70675737915477,2.613496641558516,4.231672336197173,1.7148937302203358,2.613496641558516,schwefel
17,-199.15804397101058,-126.67351029490817,500.0,-466.2618984940633,-1.1311666174637243,-1.1311666174637243,-1.1311666174637243,436.51632488282127,True,True,0.0,qnei,0.37829500006046146,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7148937302203358,5.459556989242576,73.16631436839734,2.613496641558516,4.303900845199843,1.7148937302203358,2.613496641558516,schwefel
18,-500.0,-295.1462348437371,500.0,-187.956971815707,0.31677908719319753,0.31677908719319753,0.31677908719319753,374.50072203016765,True,True,0.0,qnei,0.3929958998924121,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7148937302203358,4.011611284585654,77.17792565298299,2.613496641558516,4.287662536276833,1.7148937302203358,2.613496641558516,schwefel
19,-500.0,-500.0,356.92940634012007,-500.0,1.438855072986037,1.438855072986037,1.438855072986037,90.70747024283672,True,True,0.0,qnei,0.6161648000124842,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7148937302203358,2.889535298792815,80.06746095177581,2.613496641558516,4.214076892198727,1.7148937302203358,2.613496641558516,schwefel
20,-196.94145650936923,-63.412250308527064,500.0,-387.16299157363113,-1.8708873368619277,-1.8708873368619277,-1.8708873368619277,527.9912541417642,True,True,0.0,qnei,0.4219378000125289,False,10,6f246741-45e2-4161-9ff2-9b15bd928310,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,1.7148937302203358,6.199277708640779,86.26673866041659,2.613496641558516,4.31333693302083,1.7148937302203358,2.613496641558516,schwefel
